,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1225,1249,1192.3250203161401,4315.705189865049,1222,-0.125,,1210.1914713313156
1,186.775442325,1223,1243,1201.206868594881,3253.9936784389965,1220,-0.15,,1215.3903197144039
2,187.3207793,1215,1237,1209.495230403078,2326.6124451909786,1222,0.3181818181818182,,1220.4008339152465
3,187.86601092499998,1205,1233,1217.2086188386008,1528.8130314148239,1218,0.4642857142857143,,1225.2264223476845
4,188.41113719999998,1199,1237,1224.3655469993184,855.8469784043587,1217,0.47368421052631576,,1229.8704934255593
5,188.956158125,1211,1239,1230.9845279831006,302.96582745341175,1214,0.10714285714285714,,1234.3364555627124
6,189.50107369999998,1221,1240,1237.0840748878165,-134.5788801441895,1222,0.05263157894736842,,1238.6277171729846
7,190.045883925,1235,1254,1242.6827008113355,-461.53560309461955,1256,1.105263157894737,,1242.7476866702175
8,190.59058879999998,1243,1262,1247.7989188515269,-682.652800104047,1271,1.4736842105263157,,1246.6997724682524
9,191.135188325,1247,1276,1252.4512421062602,-802.6789298786471,1262,0.5172413793103449,,1250.4873829809303
10,191.67968249999998,1261,1287,1256.658183673405,-826.3624511245916,1265,0.15384615384615385,,1254.1139266220928
11,192.22407132499998,1263,1267,1260.43825665083,-758.4518225480515,1263,0.0,,1257.5828118055808
12,192.7683548,1256,1259,1263.8099741364051,-603.6955028552002,1249,-2.3333333333333335,,1260.8974469452357
13,193.312532925,1248,1255,1266.7918492279996,-366.84195075221123,1244,-0.5714285714285714,,1264.061240454899
14,193.8566057,1254,1263,1269.4023950234828,-52.63962494525458,1246,-0.8888888888888888,,1267.0776007484117
15,194.400573125,1269,1277,1271.660124620724,334.1630158594958,1256,-1.625,,1269.949936239615
16,194.9444352,1277,1287,1273.5835511175928,788.8175129558686,1281,0.4,,1272.6816553423505
17,195.488191925,1294,1304,1275.1911876119582,1306.575407637688,1299,0.5,,1275.2761664704592
18,196.0318433,1305,1314,1276.5015472016898,1882.6882411987872,1302,-0.3333333333333333,,1277.7368780377824
19,196.575389325,1288,1291,1277.5331429846572,2512.40755493299,1290,0.6666666666666666,,1280.0671984581616
20,197.11883,1276,1281,1278.3044880587292,3190.9848901341284,1276,0.0,,1282.2705361454377
21,197.662165325,1277,1297,1278.8340955217757,3913.6717880960186,1281,0.2,,1284.3502995134522
22,198.2053953,1284,1303,1279.1404784716658,4675.719790112503,1286,0.10526315789473684,,1286.3098969760463
23,198.74851992499998,1287,1292,1279.242150006269,5472.380437477404,1275,-2.4,,1288.1527369470614
24,199.2915392,1292,1292,1279.1576232234545,6298.905271484543,1272,-inf,,1289.8822278403384
25,199.83445312499998,1317,1313,1278.9054112210679,7150.545833427574,1297,5.0,-inf,1291.5017780696935
26,200.3772617,1307,2406,1279.6201046456072,7896.858411288891,1300,-0.006369426751592357,-inf,1293.4025232734355
27,200.919964925,1273,6849,1279.8017622142954,8656.820698090392,1298,0.0044835007173601145,-inf,1294.848580941786
28,201.4625628,1257,12014,1279.480758341048,9432.530770798705,1301,0.004090359765733941,-inf,1295.7376837527215
29,202.005055325,1262,14161,1278.952411153116,10223.594033839756,1295,0.0025583378556477245,-inf,1296.248091689481
30,202.5474425,1269,15115,1278.2356338761672,11025.558087385685,1287,0.00130001444460494,-inf,1296.9626492106026
31,203.089724325,1264,15797,1277.235792430155,11835.30820630116,1294,0.0020642675290717676,-inf,1297.4668282407051
32,203.63190079999998,1267,16473,1275.7023035629104,12653.674624566567,1304,0.0024332500328817573,-inf,1297.6485311105328
33,204.173971925,1268,16943,1274.427891911457,13479.325579288059,1305,0.0023604465709728866,-inf,1298.9638723413648
34,204.71593769999998,1270,17242,1273.6909103263704,14303.374821626488,1309,0.002441773102930128,-inf,1300.762440825362
35,205.257798125,1274,17505,1273.158848445014,15117.934064191424,1305,0.001909925451296901,-inf,1302.0810663887946
36,205.7995532,1273,17886,1272.993884346167,15918.120886089979,1299,0.0015650394269547945,-inf,1303.1135473056897
37,206.34120292499998,1272,18471,1273.16179301907,16706.17946046311,1308,0.0020931449502878076,-inf,1303.8445491403857
38,206.88274729999998,1270,19078,1272.6374323313987,17480.797888966572,1310,0.0022461814914645105,-inf,1304.0899227615325
39,207.424186325,1261,19356,1271.089583002988,18230.74801241216,1308,0.0025974025974025974,-inf,1303.9400439420804
40,207.96552,1251,19569,1269.901764479352,18953.273392375453,1303,0.0028387378534774537,-inf,1303.972751364672
41,208.506748325,1250,19886,1269.3691136831849,19651.756279870064,1290,0.0021463833440652502,-inf,1304.200978504584
42,209.0478713,1271,20284,1268.760651430359,20322.218102334882,1300,0.0015252721821911324,-inf,1304.7674466012568
43,209.588888925,1274,20786,1268.631203424742,20958.74427506812,1313,0.001998769987699877,-inf,1305.9381639447981
44,210.12980119999997,1264,21135,1269.3094067815562,21559.253822283215,1310,0.0023149313069296966,inf,1307.7795420054563
45,210.670608125,1260,21499,1270.0281320074955,22111.13422727539,1309,0.002421068234596571,inf,1309.8045482343628
46,211.2113097,1260,21836,1270.4994903621582,22609.92600058848,1300,0.0019440124416796269,inf,1311.339033726673
47,211.751905925,1275,21985,1270.80681329133,23051.8541529815,1296,0.0010140028971511348,inf,1312.6809893768575
48,212.29239679999998,1290,22256,1271.2528030079714,23427.583750480873,1302,0.0005723552418200896,inf,1314.0680649618087
49,212.83278232499998,1278,22613,1271.7550340890832,23742.502638790913,1312,0.0015936254980079682,inf,1315.1005458787038
50,213.37306249999997,1268,23010,1272.3764977688943,23997.997508436878,1314,0.002115720724864318,-0.13113014077416063,1315.8268816960497
