,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1033,1054,1012.2867880259664,3972.3885521310717,1034,0.047619047619047616,0.1740096234043924,1024.7958678391524
1,186.775442325,1039,1046,1020.8678555957133,2962.76390714971,1035,-0.5714285714285714,-0.1212183785691347,1027.5509433962259
2,187.3207793,1033,1034,1028.8296673547663,2080.995642804783,1031,-2.0,-0.386928007724049,1030.350701557836
3,187.86601092499998,1032,1038,1036.1930416901482,1322.5679827034887,1028,-0.6666666666666666,-0.6242416097506214,1033.190221052136
4,188.41113719999998,1036,1048,1042.9787969888812,682.9651504530257,1022,-1.1666666666666667,-0.8342815303391233,1036.0645806072787
5,188.956158125,1030,1054,1049.2077516379882,157.67136966059115,1019,-0.4583333333333333,-1.0181701151798257,1038.9688589514176
6,189.50107369999998,1028,1052,1054.9007240244916,-257.8291360666158,1031,0.125,-1.1770297099629998,1041.8981348127056
7,190.045883925,1052,1064,1060.078532535414,-568.0521431213988,1051,-0.08333333333333333,-1.3119826603789164,1044.8474869192958
8,190.59058879999998,1071,1083,1064.7619955577784,-777.5134278965575,1060,-0.9166666666666666,-1.4241513121178475,1047.8119939993412
9,191.135188325,1072,1096,1068.971931478607,-890.7287667848946,1065,-0.2916666666666667,-1.5146580108700634,1050.786734780995
10,191.67968249999998,1074,1101,1072.7291586849226,-912.2139361792129,1074,0.0,-1.5846251023258355,1053.7667879924102
11,192.22407132499998,1074,1092,1076.0544955637479,-846.4847124723142,1063,-0.6111111111111112,-1.6351749321754352,1056.7472323617399
12,192.7683548,1064,1080,1078.968760502105,-698.0568720570004,1055,-0.5625,-1.6674298461091333,1059.7231466171372
13,193.312532925,1055,1073,1081.492771887017,-471.4461913260716,1042,-0.7222222222222222,-1.6825121898172009,1062.6896094867552
14,193.8566057,1067,1082,1083.6473481055064,-171.16844667233227,1044,-1.5333333333333334,-1.6815443089899098,1065.6416996987473
15,194.400573125,1086,1095,1085.4533075445956,198.2605855114166,1058,-3.111111111111111,-1.6656485493175301,1068.574495981266
16,194.9444352,1102,1106,1086.9314685913075,632.325128832374,1070,-8.0,-1.6359472564903337,1071.4830770624649
17,195.488191925,1110,1113,1088.1026496326645,1126.5094068977378,1086,-8.0,-1.593562776198592,1074.3625216704966
18,196.0318433,1109,1123,1088.9876690556894,1676.2976433147037,1100,-0.6428571428571429,-1.5396174541325744,1077.2079085335147
19,196.575389325,1100,1127,1089.6073452474045,2277.174061690472,1100,0.0,-1.4752336359825546,1080.014316379672
20,197.11883,1093,1110,1089.9824965948326,2924.622885632241,1090,-0.17647058823529413,-1.401533667438802,1082.7768239371217
21,197.662165325,1105,1113,1090.1339414849963,3614.128338747211,1088,-2.125,-1.319639894191588,1085.4905099340167
22,198.2053953,1098,1113,1090.0824983049183,4341.174644642573,1086,-0.8,-1.2306746619311846,1088.1504530985105
23,198.74851992499998,1085,1101,1089.8489854416212,5101.246026925534,1073,-0.75,-1.1357603163478625,1090.7517321587557
24,199.2915392,1087,1104,1089.4542212821273,5889.826709203284,1079,-0.47058823529411764,-1.0360192031318909,1093.2894258429058
25,199.83445312499998,1104,1126,1088.9190242134382,6702.400915082888,1107,0.13636363636363635,-0.9325736679735309,1095.7586128790929
26,200.3772617,1099,2157,1088.8799972819108,7414.164420485033,1104,0.004725897920604915,-0.8471842573256678,1098.2606401050775
27,200.919964925,1082,6412,1088.6490520736388,8139.09411311679,1091,0.0016885553470919325,-0.7740271824102068,1100.3699970554048
28,201.4625628,1082,11356,1088.015470339058,8878.790550182166,1088,0.0005839984426708196,-0.7430487671189975,1102.02942308997
29,202.005055325,1080,13437,1087.544293188953,9633.094951187839,1085,0.00040462895524803755,-0.6734134163435065,1104.105008040931
30,202.5474425,1076,14330,1087.3130988244147,10398.601010215207,1100,0.0018107741059302852,-0.6170165116310712,1105.9120478379818
31,203.089724325,1073,14963,1086.4394437019882,11173.11024032233,1112,0.0028077753779697625,-0.5378411769887789,1107.008539264741
32,203.63190079999998,1075,15588,1084.889759677435,11957.380099209267,1120,0.0031006683662922895,-0.43595020197464346,1107.7731998459549
33,204.173971925,1080,16037,1084.1701737298486,12747.097986364113,1124,0.002941766397004747,-0.33361362680996165,1109.0316201952267
34,204.71593769999998,1088,16355,1084.1408865432759,13534.144125574498,1130,0.002751031636863824,-0.25229400822673326,1110.8450927540614
35,205.257798125,1091,16598,1084.069469297132,14313.287979342404,1134,0.002772941252337654,-0.14973537658400077,1113.0804774739872
36,205.7995532,1081,16931,1084.367596095021,15078.734625925556,1114,0.002082018927444795,-0.03321887051352924,1115.7589979387767
37,206.34120292499998,1076,17481,1084.8251829033293,15831.349430337868,1117,0.0024992380371837855,0.06967744997711213,1118.1096514077112
38,206.88274729999998,1078,18110,1084.501415660583,16570.457768012548,1122,0.0025833724753405356,0.17668036409311053,1119.8535640671148
39,207.424186325,1088,18417,1083.3769054791521,17285.857641169343,1115,0.0015580818281493451,0.28118369088306927,1120.604838161658
40,207.96552,1086,18578,1082.6788828738836,17974.907880132836,1114,0.001600731763091699,0.36098209640630796,1121.2179664318342
41,208.506748325,1075,18869,1082.551586672384,18642.267571179054,1112,0.0020793525907609306,0.38619619928165566,1122.0253686379997
42,209.0478713,1075,19224,1082.8037328138596,19284.738793630288,1124,0.0026998732712546145,0.2396857887870716,1122.8514349135667
43,209.588888925,1073,19669,1083.0811569910777,19894.524405988428,1127,0.002903850290385029,0.04986956007379173,1123.8467235950768
44,210.12980119999997,1068,20057,1083.8753992162694,20469.268182744403,1125,0.0030017378482279215,0.053380293063676094,1125.1376475118134
45,210.670608125,1057,20427,1084.8774604181085,20996.839362159557,1125,0.0035105833763551886,0.07495420299274776,1126.8084214817786
46,211.2113097,1061,20734,1085.7053387392484,21474.33522843058,1115,0.00274487876785442,0.0917571206673025,1128.444426827313
47,211.751905925,1081,20894,1086.6610568755593,21898.568234840684,1112,0.0015646292838035632,0.04527855913239831,1129.5718362816608
48,212.29239679999998,1105,21151,1087.2230854605784,22260.044100658703,1123,0.0008979347500748278,0.02988295829341485,1130.054950281978
49,212.83278232499998,1106,21516,1087.7696890076577,22565.68771659564,1126,0.0009799118079372856,0.01171746881561489,1130.2052594622537
50,213.37306249999997,1099,21918,1088.5377018731813,22815.670094452435,1128,0.0013929583553484797,-0.0016631501430249725,1130.3903825681
51,213.91323732499998,1096,22422,1089.3165870121425,23002.833540963115,1127,0.001453624683484948,0.001854041136797783,1130.2784434528312
52,214.45330679999998,1105,23005,1089.8598609254814,23161.48798387235,1139,0.0015525114155251142,0.0018781891885767481,1129.8223742326902
53,214.993270925,1110,23461,1088.8855919726172,23399.65260821265,1149,0.001744888371884927,0.001837583701572756,1128.4885501370143
54,215.5331297,1099,23848,1087.684069854336,23757.49260458855,1128,0.0012747813090685305,0.0017551728642362038,1126.5916781806845
55,216.07288312499998,1088,24261,1087.5036580669794,24162.815488459073,1123,0.0015103784576878264,0.0016572081342702836,1125.5125144397166
56,216.61253119999998,1096,24646,1088.0161498561479,24581.47967111326,1135,0.0016560509554140127,0.001590059698016981,1125.4198056580908
57,217.152073925,1110,24877,1088.8945615982036,25015.112233572196,1152,0.0017671561408675895,0.001545510209240581,1125.8534055131272
58,217.69151129999997,1101,25134,1089.7780697184326,25467.190831048916,1153,0.002163691590729414,0.0015133065228274505,1126.4840426736516
59,218.230843325,1094,25558,1090.517497565043,25937.418673129134,1142,0.001962066710268149,0.0014875087914924148,1127.2206845001936
60,218.77006999999998,1095,26059,1091.3257604928556,26421.497338557558,1130,0.001402018907226406,0.0014668371721952601,1128.2513533715155
61,219.30919132499997,1082,26667,1092.3496115427095,26909.45760945836,1120,0.0014852452608950556,0.0014388248502016868,1129.119255249248
62,219.84820729999998,1072,27141,1093.1843529864566,27404.59580058385,1114,0.0016111089800145766,0.0013881875853596413,1129.3408910733888
63,220.38711792499998,1083,27516,1093.7404924233633,27917.946975015882,1118,0.0013241024476979533,0.001355167691773614,1129.6598110942273
64,220.9259232,1096,28134,1094.0024915626418,28457.987859294113,1129,0.0012205044751830757,0.0013390610573617277,1130.2231307617167
65,221.464623125,1089,28773,1094.6851570816796,29016.416249518115,1125,0.0013003901170351106,0.0012969243636346058,1130.827221454598
66,222.0032177,1086,29147,1095.3123513556156,29578.972819315844,1122,0.001282919354263925,0.0012480216229035607,1131.130625835218
67,222.54170692499997,1090,29484,1095.272735509277,30142.582029037454,1125,0.0012326547862224414,0.0012186330784624434,1131.1970373054667
68,223.0800908,1102,29943,1095.1698566218731,30709.188679244697,1130,0.0009708401234353871,0.001210641065457661,1131.5791977168012
69,223.61836932499997,1089,30350,1094.9257514326275,31276.118371876448,1132,0.0014695328252622944,0.0012152638319447133,1132.065596049719
70,224.1565425,1075,31047,1094.338580715284,31839.9337697337,1117,0.0014013078873615374,0.0012287751320130623,1132.3583773131677
71,224.69461032499999,1073,31725,1093.1611814536925,32398.327912296372,1102,0.0009461046587498369,0.0012588330971301815,1132.279349475618
72,225.23257279999999,1081,32430,1091.875150060003,32945.026523816436,1109,0.0008931704360585664,0.0012678315689057913,1131.5890054134645
73,225.77042992499997,1090,33375,1091.4434075516792,33471.08115699046,1122,0.0009911723710701564,0.0012350024972843186,1130.7973906543534
74,226.30818169999998,1078,33976,1091.9419692405054,33972.76932659791,1112,0.0010334974770502766,0.0011730018240104926,1130.2718294864899
75,226.84582812499997,1070,34437,1092.034496817574,34450.714081858496,1106,0.0010789103005963976,0.0011186631434123772,1129.5750073614136
76,227.3833692,1087,35007,1091.492559287845,34900.044259212445,1139,0.0015330188679245284,0.001082807025629655,1128.687376837506
77,227.92080492499997,1094,35357,1090.5438175269899,35316.17932455933,1149,0.0016052301316288708,0.001057397581014387,1127.6614872363825
78,228.45813529999998,1135,35592,1089.8165756868577,35697.69100092799,1168,0.0009577154134138201,0.0010522364006469863,1127.3514462388516
79,228.99536032499998,1153,35883,1089.5835013250376,36035.54424788714,1188,0.0010077742585660812,0.001073009443803659,1128.1179188656379
80,229.53248,1125,36327,1089.58533602118,36319.27898706583,1159,0.0009658542128288166,0.001067530530319681,1128.4649029422874
81,230.069494325,1100,36960,1088.8404946884204,36548.914494098826,1138,0.0010596765197992191,0.0010768459303750833,1128.3564067136074
82,230.60640329999998,1082,37354,1087.95574078686,36717.13800992024,1129,0.0012957653286281429,0.0011128740256128506,1128.6306598110725
83,231.143206925,1079,37640,1087.7098688531808,36810.51208407821,1128,0.0013402259237985832,0.0011538638064478525,1129.56721556545
84,231.67990519999998,1085,37733,1087.535504767924,36828.27932682436,1127,0.00114603798297315,0.0012045897491250786,1130.7335386984767
85,232.216498125,1089,37761,1087.4923327821487,36779.33221590452,1122,0.000899869109947644,0.0012339437363290797,1131.5221409318226
86,232.75298569999998,1084,37965,1087.5628213549362,36665.243901333415,1132,0.0013014831485046502,0.001226996255228501,1131.575437722237
87,233.289367925,1078,38070,1087.236857006933,36484.236879656826,1134,0.001513840830449827,0.00124546265794208,1131.6700718022842
88,233.8256448,1078,37940,1086.9359215384059,36228.878502343636,1132,0.001464923227171613,0.001276876816696794,1131.9761489501245
89,234.36181632499998,1086,37505,1086.6644544610087,35893.56531291693,1127,0.001125785990828963,0.001315668783145088,1132.2895875331046
90,234.89788249999998,1079,36867,1086.528686946456,35493.64354798455,1115,0.0010059237733318432,0.0013755755439330106,1133.0406124713818
