,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1311,1308,0.3621226043733797,-0.12070753479112656,1290.6224328144406,4196.986637196428,1311,-0.0,,1544.3069934956725
1,186.775442325,1305,1295,1.18800459154587,-0.118800459154587,1296.1387024863152,3202.644730293365,1304,0.118800459154587,,1463.0388337111974
2,187.3207793,1308,1293,1.908567993433533,-0.12723786622890218,1301.315660468347,2332.6567709102865,1304,0.5089514649156087,,1392.318305074005
3,187.86601092499998,1306,1294,1.7279185264672412,-0.14399321053893677,1306.1639157162615,1582.7734579495573,1303,0.4319796316168103,,1331.7761351887955
4,188.41113719999998,1297,1295,1.043047789334166,-0.521523894667083,1310.6940771857842,948.7454903135413,1299,-1.043047789334166,,1281.0430516602703
5,188.956158125,1291,1286,0.840365554154959,-0.1680731108309918,1314.9167538326403,426.3235669046021,1301,-1.6807311083099181,,1239.7497820931303
6,189.50107369999998,1303,1285,0.8202728553565946,-0.04557071418647748,1318.8425546125557,11.258386625103412,1317,-0.6379899986106847,,1207.5270540920767
7,190.045883925,1322,1300,0.837733819880384,-0.03807880999456291,1322.4820884812557,-300.699351622593,1332,-0.3807880999456291,,1184.0055952618102
8,190.59058879999998,1330,1320,0.8116271105193998,-0.08116271105193998,1325.8459643944657,-513.7989489361198,1325,0.40581355525969987,,1168.8161332070317
9,191.135188325,1336,1330,0.8262856362484797,-0.13771427270807995,1328.9447913079114,-632.2897064131148,1325,1.5148569997888794,,1161.5893955324427
10,191.67968249999998,1334,1326,0.8012221689422371,-0.10015277111777963,1331.789178177318,-660.4209251512166,1333,0.10015277111777963,,1161.9561098427434
11,192.22407132499998,1331,1320,0.7775424502505143,-0.07068567729550129,1334.3897339584114,-602.4419062480583,1338,-0.49479974106850905,,1169.5470037426353
12,192.7683548,1322,1324,0.7753865851703869,0.38769329258519347,1336.7570676069167,-462.6019508012787,1338,6.2030926813630956,,1183.992804836819
13,193.312532925,1319,1319,0.7956261498651602,inf,1338.9017880785595,-245.15035990851175,1334,inf,,1204.924240729996
14,193.8566057,1330,1316,0.7908861747409445,-0.05649186962435317,1340.8345043290656,45.663565332605685,1327,0.1694756088730595,,1231.9720390268667
15,194.400573125,1345,1329,0.7942231778648126,-0.049638948616550785,1342.5658253141603,405.5905238244368,1329,0.7942231778648126,,1264.7669273321324
16,194.9444352,1363,1340,0.7947581770897779,-0.03455470335172948,1344.1063599895688,830.3812144693447,1337,0.8984222871449664,,1302.939633250494
17,195.488191925,1360,1348,0.7914877943554887,-0.06595731619629072,1345.466717311017,1315.7863361696955,1355,0.32978658098145364,,1346.1208843866525
18,196.0318433,1352,1349,0.7911116722494277,-0.2637038907498092,1346.6575062342301,1857.5565878278467,1369,-4.482966142746757,,1393.941408345309
19,196.575389325,1352,1338,0.7900325230816138,-0.056430894505829554,1347.6893357149338,2451.4426683461697,1361,-0.507878050552466,,1446.0319327311636
20,197.11883,1349,1342,0.798472358442206,-0.114067479777458,1348.5728147088537,3093.195276627025,1352,-0.342202439332374,,1502.0231851489184
21,197.662165325,1353,1360,0.7981102791346143,0.11401575416208776,1349.3185521717148,3778.565111572776,1357,0.456063016648351,,1561.5458932032739
22,198.2053953,1361,1363,0.8040599544843242,0.4020299772421621,1349.9371570592432,4503.302872085786,1358,-1.2060899317264864,,1624.2307844989314
23,198.74851992499998,1345,1343,0.8074165803696804,-0.4037082901848402,1350.439238327164,5263.159257068418,1343,0.8074165803696804,,1689.708586640591
24,199.2915392,1354,1350,0.8060625325032217,-0.20151563312580542,1350.8354049312027,6053.884965423043,1350,0.8060625325032217,,1757.6100272329545
25,199.83445312499998,1377,1378,0.8122546130835153,0.8122546130835153,1351.1362658270598,6871.230696051874,1373,-3.2490184523340613,inf,1827.565833880687
26,200.3772617,1364,2382,0.8144257223941842,0.000800025267577784,1352.259620829438,7598.9039615844895,1459,0.07600240041988948,inf,1889.7736528573332
27,200.919964925,1341,6555,0.8150182986479615,0.00015631344431299606,1352.8130874991248,8344.349928650545,1815,0.07409257260436013,inf,1952.2123717411116
28,201.4625628,1340,11415,0.8232603193402961,8.171318306107157e-05,1352.9600670456603,9106.922376497596,2198,0.07010991106639941,inf,2015.5238850256696
29,202.005055325,1348,13482,0.8194894939197722,6.753663210151411e-05,1353.3942105143685,9884.170015175692,2372,0.06915751127195045,inf,2080.63163378555
30,202.5474425,1345,14400,0.8269202298982968,6.334126617374928e-05,1353.858343337309,10675.055040884075,2476,0.07163897204251043,inf,2146.9801807515046
31,203.089724325,1344,15061,0.8298864771900701,6.050058155500985e-05,1353.51131395952,11481.199392964514,2531,0.0718141903057967,inf,2214.0650524360267
32,203.63190079999998,1344,15726,0.8293789756785952,5.7667847008663276e-05,1352.7651588937201,12302.998165303621,2573,0.07087378397364717,inf,2282.1952705610106
33,204.173971925,1346,16237,0.8303112569560028,5.57592678098182e-05,1352.6441595505864,13135.858592493347,2620,0.07103730718970838,-inf,2351.167206505199
34,204.71593769999998,1361,16627,0.832804584655424,5.455290086829713e-05,1352.9106208520884,13969.792248974794,2656,0.07064600662444478,-inf,2420.1872522593476
35,205.257798125,1364,16972,0.8371769300637781,5.363768132135944e-05,1353.467190649819,14799.392217263983,2680,0.07058718861890902,-inf,2489.051212937957
36,205.7995532,1360,17432,0.8381556767340916,5.215005455040391e-05,1353.9659335432025,15622.370721873358,2716,0.0707154739703477,-inf,2557.099526603045
37,206.34120292499998,1359,18075,0.840625124319978,5.028865304618198e-05,1354.1774672132747,16440.05551654593,2791,0.0720133511621326,-inf,2624.4913814581932
38,206.88274729999998,1353,18735,0.8415937915656597,4.8417546402350693e-05,1354.0044621621971,17247.60558563015,2841,0.07204530904669783,-inf,2691.097601304621
39,207.424186325,1345,19108,0.8431564976534377,4.746700994502267e-05,1353.359555142786,18034.87576162506,2837,0.07082077883797382,0.003447614897636166,2755.4656277604854
40,207.96552,1340,19414,0.844165982526256,4.67060961893469e-05,1352.839792520756,18801.952818863032,2842,0.07015255647639905,0.03202511519653928,2817.6184511539923
41,208.506748325,1335,19785,0.8476484869242688,4.594300742136958e-05,1352.9055244739145,19551.099232145316,2875,0.07075223142890916,0.08287878061997234,2877.8100976238998
42,209.0478713,1348,20244,0.8491768105118729,4.493950097967151e-05,1353.5559129311841,20279.96382703986,2932,0.07118416955179967,0.1429105448885874,2936.1248272893495
43,209.588888925,1355,20828,0.8502736512177026,4.3664235157279446e-05,1353.7437541053898,20980.07141724574,2970,0.0705177397790063,0.19111173795060007,2992.0623570182215
44,210.12980119999997,1347,21280,0.8513731200582484,4.271174033302806e-05,1353.4997395184228,21646.788285124956,3008,0.07094420069315961,0.08669941922011015,3045.6977054972344
45,210.670608125,1344,21723,0.8534308197221572,4.187795376231205e-05,1353.6673763844901,22269.666719517565,3045,0.07123439934969279,0.08568166155993738,3096.057487145742
46,211.2113097,1345,22157,0.8557212941711507,4.111672564727805e-05,1353.9100998889862,22846.34585154773,3063,0.07063853466202369,0.08740231648807484,3142.324197603509
47,211.751905925,1355,22389,0.8575135521308375,4.076797338265843e-05,1354.2605721533637,23372.75942829917,3086,0.07056936192538174,0.11322093011369555,3184.027633694926
48,212.29239679999998,1372,22697,0.8580327959771828,4.023600450068853e-05,1354.884935106092,23836.889465219592,3130,0.07073489591221044,0.08808767197139361,3220.207977530573
49,212.83278232499998,1369,23177,0.8587529108532552,3.937788476032902e-05,1355.1683616842702,24242.56667195133,3151,0.07017139064290631,0.12126286313711386,3251.2493827719145
50,213.37306249999997,1360,23679,0.8598387128136875,3.8524965850337716e-05,1355.3557951482221,24591.706743074115,3174,0.06988428805251262,0.1592411761427438,3277.6815329904916
51,213.91323732499998,1351,24236,0.8611437003932625,3.762917633354872e-05,1355.5729008584308,24877.833473011367,3228,0.07062996397807095,0.07077174009225612,3298.423407098625
52,214.45330679999998,1360,24866,0.8624756676121401,3.66917241390343e-05,1355.6433667806486,25135.77548755303,3307,0.07143878689869977,0.0708737669350589,3315.948107544841
53,214.993270925,1374,25467,0.8630074298534857,3.581984102658389e-05,1354.482570386619,25470.744614826574,3369,0.07146058284803486,0.07093909722894866,3339.3922172641996
54,215.5331297,1359,26088,0.8629495266956824,3.489625648815894e-05,1352.8922512400927,25921.041767649956,3391,0.07090919318393896,0.0708895888122138,3371.2927586128144
55,216.07288312499998,1341,26672,0.8648478670709356,3.414187624140127e-05,1352.3915150965788,26414.542028131502,3417,0.07087853507714904,0.07079421847581732,3407.2260300345897
56,216.61253119999998,1352,27094,0.8650803831098881,3.360579531931816e-05,1352.330675666467,26913.921289269914,3456,0.07070659335184541,0.07077023423993618,3445.125823914405
57,217.152073925,1370,27381,0.8652291434094919,3.326397075889015e-05,1352.3553874379681,27420.061111236417,3491,0.07055288197960602,0.07074786096982726,3483.55142811835
58,217.69151129999997,1364,27700,0.8680312398394996,3.295987393072219e-05,1352.0490158327223,27939.397064485634,3525,0.07122628756429066,0.0706893156146801,3522.123898615983
59,218.230843325,1356,28248,0.868212549145114,3.228516098263848e-05,1351.730820630113,28471.50336360905,3554,0.07096278383983938,0.07062080916031153,3561.2514666243173
60,218.77006999999998,1349,28881,0.868144571802742,3.1532201503804374e-05,1351.9627171623106,29011.714444267713,3585,0.07050600256250658,0.07053019117500108,3600.943464178055
61,219.30919132499997,1345,29488,0.8681762475955156,3.0848745606208136e-05,1352.147704364739,29553.83820698034,3638,0.07073617367503525,0.07043123188551391,3640.4298398604033
62,219.84820729999998,1347,29934,0.868951283960652,3.039672872146962e-05,1352.2386237513613,30098.723980157527,3675,0.07076358446358127,0.0703297177975633,3679.9725928106386
