time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.00696110725402832,22.3,210.9781494140625,0.75,450,RAMP
0.15599775314331055,22.3,210.9781494140625,0.75,450,RAMP
0.3149690628051758,22.3,210.9781494140625,0.75,450,RAMP
0.5089635848999023,22.3,210.9781494140625,0.75,450,RAMP
0.7139642238616943,22.3,210.9781494140625,0.75,450,RAMP
0.8549661636352539,22.3,210.9781494140625,0.75,450,RAMP
0.9839668273925781,22.3,211.0,0.75,450,RAMP
1.1749629974365234,22.3,211.0,0.75,450,RAMP
1.3499667644500732,22.3,211.0,0.75,450,RAMP
1.499967098236084,22.3,211.0,0.75,450,RAMP
1.6349647045135498,22.3,211.0,0.75,450,RAMP
1.7879674434661865,22.3,211.0,0.75,450,RAMP
1.9429612159729004,22.3,211.0,0.75,450,RAMP
2.0699665546417236,22.3,211.0,0.75,450,RAMP
2.2029671669006348,22.3,211.0,0.75,450,RAMP
2.3629658222198486,22.3,211.0,0.75,450,RAMP
2.551964282989502,22.3,211.0,0.75,450,RAMP
2.747973918914795,22.3,211.0,0.75,450,RAMP
2.8969640731811523,22.3,211.0,0.75,450,RAMP
3.0449624061584473,22.3,211.0,0.75,450,RAMP
3.178964376449585,22.3,211.0,0.75,450,RAMP
3.320969820022583,22.3,211.0,0.75,450,RAMP
3.4659945964813232,22.3,211.0,0.75,450,RAMP
3.609997034072876,22.4,211.0,0.75,450,RAMP
3.7589609622955322,22.4,211.0,0.75,450,RAMP
3.890993595123291,22.4,211.0,0.75,450,RAMP
4.038995027542114,22.4,211.0,0.75,450,RAMP
4.2269885540008545,22.4,211.0,0.75,450,RAMP
4.439964532852173,22.4,211.0,0.75,450,RAMP
4.581022500991821,22.4,211.0,0.75,450,RAMP
4.726960897445679,22.4,211.0,0.75,450,RAMP
4.8669655323028564,22.4,211.0,0.75,450,RAMP
5.015003204345703,22.4,211.0,0.75,450,RAMP
5.1759936809539795,22.4,211.0,0.75,450,RAMP
5.319966077804565,22.4,211.0,0.75,450,RAMP
5.4439616203308105,22.4,211.0,0.75,450,RAMP
5.587999582290649,22.4,211.0,0.75,450,RAMP
5.756993770599365,22.4,211.0,0.75,450,RAMP
5.941992998123169,22.4,211.0,0.75,450,RAMP
6.084991931915283,22.4,211.0,0.75,450,RAMP
6.229968786239624,22.4,211.0,0.75,450,RAMP
6.371965408325195,22.5,211.0,0.75,450,RAMP
6.516967058181763,22.5,211.0,0.75,450,RAMP
6.678992748260498,22.5,211.0,0.75,450,RAMP
6.8210155963897705,22.5,211.0,0.75,450,RAMP
6.9699647426605225,22.5,211.0,0.75,450,RAMP
7.121995449066162,22.5,211.0,0.75,450,RAMP
7.26296329498291,22.5,211.0,0.75,450,RAMP
7.396963357925415,22.5,211.0,0.75,450,RAMP
7.5399627685546875,22.5,211.0,0.75,450,RAMP
7.6799633502960205,22.5,211.0,0.75,450,RAMP
7.808962106704712,22.5,211.0,0.75,450,RAMP
7.938964128494263,22.5,211.0,0.75,450,RAMP
8.088963031768799,22.5,211.0,0.75,450,RAMP
8.223992347717285,22.5,211.0,0.75,450,RAMP
8.36096477508545,22.5,211.0,0.75,450,RAMP
8.54796314239502,22.5,211.0,0.75,450,RAMP
8.73796558380127,22.5,211.0,0.75,450,RAMP
8.86196231842041,22.6,211.0,0.75,450,RAMP
9.011963367462158,22.6,211.0,0.75,450,RAMP
9.153964042663574,22.6,211.0,0.75,450,RAMP
9.294961929321289,22.6,211.0,0.75,450,RAMP
9.424992799758911,22.6,211.0,0.75,450,RAMP
9.567964553833008,22.6,211.0,0.75,450,RAMP
9.723963260650635,22.6,211.0,0.75,450,RAMP
9.925963640213013,22.6,211.0,0.75,450,RAMP
10.097970247268677,22.6,211.0,0.75,450,RAMP
10.23696756362915,22.6,211.0,0.75,450,RAMP
10.36796498298645,22.7,211.0,0.75,450,RAMP
10.522996425628662,22.7,211.0,0.75,450,RAMP
10.670968532562256,22.7,211.0,0.75,450,RAMP
10.79899287223816,22.7,211.0,0.75,450,RAMP
10.944961547851562,22.7,211.0,0.75,450,RAMP
11.090994834899902,22.7,211.0,0.75,450,RAMP
11.27596116065979,22.7,211.0,0.75,450,RAMP
11.438963174819946,22.7,211.0,0.75,450,RAMP
11.605961799621582,22.8,211.0,0.75,450,RAMP
11.743962049484253,22.8,211.0,0.75,450,RAMP
11.888962507247925,22.8,211.0,0.75,450,RAMP
12.029968738555908,22.8,211.0,0.75,450,RAMP
12.15400505065918,22.8,211.0,0.75,450,RAMP
12.292962789535522,22.8,211.0,0.75,450,RAMP
12.430967569351196,22.9,211.0,0.75,450,RAMP
12.569966554641724,22.9,211.0,0.75,450,RAMP
12.728962182998657,22.9,211.0,0.75,450,RAMP
12.91096305847168,22.9,211.0,0.75,450,RAMP
13.052964687347412,22.9,211.0,0.75,450,RAMP
13.181008577346802,23.0,211.0,0.75,450,RAMP
13.34196138381958,23.0,211.0,0.75,450,RAMP
13.49196195602417,23.0,211.0,0.75,450,RAMP
13.629991292953491,23.1,211.0,0.75,450,RAMP
13.772965669631958,23.1,211.0,0.75,450,RAMP
13.909993171691895,23.1,211.0,0.75,450,RAMP
14.074963569641113,23.2,211.0,0.75,450,RAMP
14.236969709396362,23.2,211.0,0.75,450,RAMP
14.378993511199951,23.3,211.0,0.75,450,RAMP
14.52696180343628,23.3,211.0,0.75,450,RAMP
14.667964220046997,23.3,211.0,0.75,450,RAMP
14.813997983932495,23.4,211.0,0.75,450,RAMP
14.949963569641113,23.4,211.0,0.75,450,RAMP
15.078993558883667,23.4,211.0,0.75,450,RAMP
15.24396562576294,23.5,211.0,0.75,450,RAMP
15.446965217590332,23.5,211.0,0.75,450,RAMP
15.60596752166748,23.5,211.0,0.75,450,RAMP
15.754006624221802,23.5,211.0,0.75,450,RAMP
15.878960847854614,23.5,211.0,0.75,450,RAMP
16.025992393493652,23.6,211.0,0.75,450,RAMP
16.168965816497803,23.6,211.0,0.75,450,RAMP
16.30596399307251,23.6,211.0,0.75,450,RAMP
16.436964988708496,23.7,211.0,0.75,450,RAMP
16.563963413238525,23.7,211.0,0.75,450,RAMP
16.741992712020874,23.8,211.0,0.75,450,RAMP
16.92196297645569,23.8,211.0,0.75,450,RAMP
17.106966495513916,23.8,211.0,0.75,450,RAMP
17.235963344573975,24.0,211.0,0.75,450,RAMP
17.368963956832886,24.0,211.0,0.75,450,RAMP
17.521018266677856,24.0,211.0,0.75,450,RAMP
17.65400528907776,24.1,211.0,0.75,450,RAMP
17.781973600387573,24.1,211.0,0.75,450,RAMP
17.923962593078613,24.1,211.0,0.75,450,RAMP
18.070984601974487,24.3,211.0,0.75,450,RAMP
18.22696614265442,24.3,211.0,0.75,450,RAMP
18.42097043991089,24.4,211.0,0.75,450,RAMP
18.56596803665161,24.4,211.0,0.75,450,RAMP
18.726961612701416,24.4,211.0,0.75,450,RAMP
18.866997957229614,24.6,211.0,0.75,450,RAMP
18.994967222213745,24.6,211.0,0.75,450,RAMP
19.156994819641113,24.6,211.0,0.75,450,RAMP
19.301964044570923,24.7,211.0,0.75,450,RAMP
19.444961547851562,24.7,211.0,0.75,450,RAMP
19.62296175956726,24.9,211.0,0.75,450,RAMP
19.780982732772827,24.9,211.0,0.75,450,RAMP
19.94196319580078,24.9,211.0,0.75,450,RAMP
20.07896065711975,25.0,211.0,0.75,450,RAMP
20.223963975906372,25.0,211.0,0.75,450,RAMP
20.355963468551636,25.0,211.0,0.75,450,RAMP
20.499999046325684,25.0,211.0,0.75,450,RAMP
20.64896512031555,25.0,211.0,0.75,450,RAMP
20.78198218345642,26.2,211.0,0.75,450,RAMP
20.983966827392578,26.2,211.0,0.75,450,RAMP
21.165991067886353,26.4,211.0,0.75,450,RAMP
21.343993425369263,26.4,211.0,0.75,450,RAMP
21.48999285697937,26.4,211.0,0.75,450,RAMP
21.634965181350708,26.5,211.0,0.75,450,RAMP
21.77796506881714,26.5,211.0,0.75,450,RAMP
21.92796301841736,26.5,211.0,0.75,450,RAMP
22.082000255584717,26.8,211.0,0.75,450,RAMP
22.205963373184204,26.8,211.0,0.75,450,RAMP
22.365996599197388,27.0,211.0,0.75,450,RAMP
22.543962717056274,27.0,211.0,0.75,450,RAMP
22.721962690353394,27.0,211.0,0.75,450,RAMP
22.864972352981567,27.0,211.0,0.75,450,RAMP
23.00799298286438,27.0,211.0,0.75,450,RAMP
23.148972988128662,27.0,211.0,0.75,450,RAMP
23.273996591567993,27.1,211.0,0.75,450,RAMP
