time(s),temp(C),target_temp,ramp_time,hold_time,stage
10.205001831054688,24.5,212.4,0.75,450,RAMP
10.404024839401245,24.5,212.4,0.75,450,RAMP
10.547976970672607,24.5,212.4,0.75,450,RAMP
10.691999673843384,24.5,212.4,0.75,450,RAMP
10.82596755027771,24.6,212.4,0.75,450,RAMP
10.95799446105957,24.6,212.4,0.75,450,RAMP
11.089967727661133,24.6,212.4,0.75,450,RAMP
11.225995302200317,24.7,212.4,0.75,450,RAMP
11.409968137741089,24.7,212.4,0.75,450,RAMP
11.531976222991943,24.8,212.4,0.75,450,RAMP
11.72496747970581,24.8,212.4,0.75,450,RAMP
11.88900351524353,24.8,212.4,0.75,450,RAMP
12.028969764709473,24.9,212.4,0.75,450,RAMP
12.158999919891357,24.9,212.4,0.75,450,RAMP
12.316004037857056,24.9,212.4,0.75,450,RAMP
12.445969581604004,25.0,212.4,0.75,450,RAMP
12.591982126235962,25.0,212.4,0.75,450,RAMP
12.728967666625977,25.0,212.4,0.75,450,RAMP
12.858972311019897,25.1,212.4,0.75,450,RAMP
13.01900053024292,25.1,212.4,0.75,450,RAMP
13.16597580909729,25.2,212.4,0.75,450,RAMP
13.358999490737915,25.2,212.4,0.75,450,RAMP
13.502971887588501,25.2,212.4,0.75,450,RAMP
13.6449716091156,25.3,212.4,0.75,450,RAMP
13.77500581741333,25.3,212.4,0.75,450,RAMP
13.916971683502197,25.3,212.4,0.75,450,RAMP
14.07699990272522,25.4,212.4,0.75,450,RAMP
14.21700668334961,25.4,212.4,0.75,450,RAMP
14.392968893051147,25.5,212.4,0.75,450,RAMP
14.52500033378601,25.5,212.4,0.75,450,RAMP
14.70097041130066,25.5,212.4,0.75,450,RAMP
14.844969749450684,25.6,212.4,0.75,450,RAMP
14.988003730773926,25.6,212.4,0.75,450,RAMP
15.116969108581543,25.6,212.4,0.75,450,RAMP
15.26000189781189,25.6,212.4,0.75,450,RAMP
15.38800597190857,25.6,212.4,0.75,450,RAMP
15.51697301864624,25.6,212.4,0.75,450,RAMP
15.657004594802856,25.7,212.4,0.75,450,RAMP
15.786995887756348,25.7,212.4,0.75,450,RAMP
15.946006536483765,25.9,212.4,0.75,450,RAMP
16.15398144721985,25.9,212.4,0.75,450,RAMP
16.29898762702942,25.9,212.4,0.75,450,RAMP
16.440973043441772,26.0,212.4,0.75,450,RAMP
16.58101797103882,26.0,212.4,0.75,450,RAMP
16.72699761390686,26.0,212.4,0.75,450,RAMP
16.857971906661987,26.1,212.4,0.75,450,RAMP
17.00097346305847,26.1,212.4,0.75,450,RAMP
17.131003618240356,26.2,212.4,0.75,450,RAMP
17.305012464523315,26.2,212.4,0.75,450,RAMP
17.479970455169678,26.2,212.4,0.75,450,RAMP
17.656999826431274,26.3,212.4,0.75,450,RAMP
17.796996355056763,26.3,212.4,0.75,450,RAMP
17.94997239112854,26.4,212.4,0.75,450,RAMP
18.105969667434692,26.4,212.4,0.75,450,RAMP
18.25297498703003,26.4,212.4,0.75,450,RAMP
18.39299964904785,26.6,212.4,0.75,450,RAMP
18.536011934280396,26.6,212.4,0.75,450,RAMP
18.697983741760254,26.7,212.4,0.75,450,RAMP
18.903969287872314,26.7,212.4,0.75,450,RAMP
19.04697036743164,26.7,212.4,0.75,450,RAMP
19.190969705581665,26.8,212.4,0.75,450,RAMP
19.33397364616394,26.8,212.4,0.75,450,RAMP
19.459970235824585,26.8,212.4,0.75,450,RAMP
19.590999841690063,26.9,212.4,0.75,450,RAMP
19.733006477355957,26.9,212.4,0.75,450,RAMP
19.878000020980835,26.9,212.4,0.75,450,RAMP
20.019972324371338,26.9,212.4,0.75,450,RAMP
20.178967714309692,26.9,212.4,0.75,450,RAMP
20.36197018623352,27.1,212.4,0.75,450,RAMP
20.500970363616943,27.1,212.4,0.75,450,RAMP
20.644999027252197,27.1,212.4,0.75,450,RAMP
20.792967557907104,27.2,212.4,0.75,450,RAMP
20.92799973487854,27.2,212.4,0.75,450,RAMP
21.060969829559326,27.2,212.4,0.75,450,RAMP
21.20300793647766,27.4,212.4,0.75,450,RAMP
21.327000856399536,27.4,212.4,0.75,450,RAMP
21.490999460220337,27.4,212.4,0.75,450,RAMP
21.62997078895569,27.5,212.4,0.75,450,RAMP
21.827999114990234,27.5,212.4,0.75,450,RAMP
21.97297239303589,27.7,212.4,0.75,450,RAMP
22.1159725189209,27.7,212.4,0.75,450,RAMP
22.25996971130371,27.7,212.4,0.75,450,RAMP
22.401005506515503,27.8,212.4,0.75,450,RAMP
22.531004190444946,27.8,212.4,0.75,450,RAMP
22.67596983909607,27.8,212.4,0.75,450,RAMP
22.83297610282898,28.0,212.4,0.75,450,RAMP
22.988972187042236,28.0,212.4,0.75,450,RAMP
23.187976598739624,28.2,212.4,0.75,450,RAMP
23.328969955444336,28.2,212.4,0.75,450,RAMP
23.47296977043152,28.2,212.4,0.75,450,RAMP
23.61597228050232,28.3,212.4,0.75,450,RAMP
23.760997533798218,28.3,212.4,0.75,450,RAMP
23.920971870422363,28.3,212.4,0.75,450,RAMP
24.063972234725952,28.5,212.4,0.75,450,RAMP
24.217973709106445,28.5,212.4,0.75,450,RAMP
24.399972915649414,28.7,212.4,0.75,450,RAMP
24.561002016067505,28.7,212.4,0.75,450,RAMP
24.702970266342163,28.7,212.4,0.75,450,RAMP
24.845999479293823,28.7,212.4,0.75,450,RAMP
24.997002601623535,28.7,212.4,0.75,450,RAMP
25.149974822998047,29.8,212.4,0.75,450,RAMP
25.29097270965576,29.8,212.4,0.75,450,RAMP
25.437970876693726,29.8,212.4,0.75,450,RAMP
25.57896900177002,30.0,212.4,0.75,450,RAMP
25.757999897003174,30.0,212.4,0.75,450,RAMP
25.91497278213501,30.0,212.4,0.75,450,RAMP
26.07797074317932,30.2,212.4,0.75,450,RAMP
26.249002695083618,30.2,212.4,0.75,450,RAMP
26.397971391677856,30.4,212.4,0.75,450,RAMP
26.525003910064697,30.4,212.4,0.75,450,RAMP
26.65296959877014,30.4,212.4,0.75,450,RAMP
26.7969708442688,30.6,212.4,0.75,450,RAMP
26.94099450111389,30.6,212.4,0.75,450,RAMP
27.083970546722412,30.6,212.4,0.75,450,RAMP
27.217970848083496,30.6,212.4,0.75,450,RAMP
27.38697576522827,30.6,212.4,0.75,450,RAMP
27.579000234603882,30.7,212.4,0.75,450,RAMP
27.739973068237305,30.7,212.4,0.75,450,RAMP
27.88300108909607,30.7,212.4,0.75,450,RAMP
28.02796745300293,30.8,212.4,0.75,450,RAMP
28.170998573303223,30.8,212.4,0.75,450,RAMP
28.315988063812256,30.8,212.4,0.75,450,RAMP
28.455971479415894,30.9,212.4,0.75,450,RAMP
28.598976612091064,30.9,212.4,0.75,450,RAMP
28.78996968269348,31.0,212.4,0.75,450,RAMP
28.970983266830444,31.0,212.4,0.75,450,RAMP
29.110999822616577,31.0,212.4,0.75,450,RAMP
29.23997449874878,31.2,212.4,0.75,450,RAMP
29.383970737457275,31.2,212.4,0.75,450,RAMP
29.52799963951111,31.2,212.4,0.75,450,RAMP
29.656973838806152,31.2,212.4,0.75,450,RAMP
29.81697177886963,31.2,212.4,0.75,450,RAMP
29.955999612808228,32.4,212.4,0.75,450,RAMP
30.13100790977478,32.4,212.4,0.75,450,RAMP
30.29396939277649,32.4,212.4,0.75,450,RAMP
30.439971923828125,32.6,212.4,0.75,450,RAMP
30.567970514297485,32.6,212.4,0.75,450,RAMP
30.726999759674072,32.6,212.4,0.75,450,RAMP
30.878971815109253,32.8,212.4,0.75,450,RAMP
31.031015872955322,32.8,212.4,0.75,450,RAMP
31.174999952316284,33.1,212.4,0.75,450,RAMP
31.300973176956177,33.1,212.4,0.75,450,RAMP
31.463003635406494,33.1,212.4,0.75,450,RAMP
31.67100191116333,33.3,212.4,0.75,450,RAMP
31.824999570846558,33.3,212.4,0.75,450,RAMP
31.97396993637085,33.3,212.4,0.75,450,RAMP
32.11997961997986,33.3,212.4,0.75,450,RAMP
32.259971618652344,33.3,212.4,0.75,450,RAMP
32.40401244163513,33.4,212.4,0.75,450,RAMP
32.54897356033325,33.4,212.4,0.75,450,RAMP
32.68798089027405,33.4,212.4,0.75,450,RAMP
32.86397361755371,33.5,212.4,0.75,450,RAMP
33.0109703540802,33.5,212.4,0.75,450,RAMP
33.20397210121155,33.6,212.4,0.75,450,RAMP
33.3489727973938,33.6,212.4,0.75,450,RAMP
33.48799729347229,33.6,212.4,0.75,450,RAMP
33.639970779418945,33.8,212.4,0.75,450,RAMP
33.77997159957886,33.8,212.4,0.75,450,RAMP
33.92796778678894,33.8,212.4,0.75,450,RAMP
34.083969593048096,34.0,212.4,0.75,450,RAMP
34.24400019645691,34.0,212.4,0.75,450,RAMP
34.40197277069092,34.0,212.4,0.75,450,RAMP
34.56897044181824,34.0,212.4,0.75,450,RAMP
34.722002029418945,34.0,212.4,0.75,450,RAMP
34.86697292327881,35.3,212.4,0.75,450,RAMP
35.00399208068848,35.3,212.4,0.75,450,RAMP
35.133970975875854,35.3,212.4,0.75,450,RAMP
35.28100943565369,35.5,212.4,0.75,450,RAMP
35.434974193573,35.5,212.4,0.75,450,RAMP
35.564976930618286,35.8,212.4,0.75,450,RAMP
35.72497248649597,35.8,212.4,0.75,450,RAMP
35.89897680282593,36.0,212.4,0.75,450,RAMP
36.11097168922424,36.0,212.4,0.75,450,RAMP
36.28697943687439,36.0,212.4,0.75,450,RAMP
36.44500494003296,36.3,212.4,0.75,450,RAMP
36.57698702812195,36.3,212.4,0.75,450,RAMP
36.70097255706787,36.3,212.4,0.75,450,RAMP
36.84297060966492,36.3,212.4,0.75,450,RAMP
36.97596836090088,36.3,212.4,0.75,450,RAMP
37.11600375175476,36.3,212.4,0.75,450,RAMP
37.289002418518066,36.4,212.4,0.75,450,RAMP
37.48500108718872,36.4,212.4,0.75,450,RAMP
37.614006996154785,36.5,212.4,0.75,450,RAMP
37.75699973106384,36.5,212.4,0.75,450,RAMP
37.88101601600647,36.5,212.4,0.75,450,RAMP
38.02900171279907,36.7,212.4,0.75,450,RAMP
38.189969539642334,36.7,212.4,0.75,450,RAMP
38.3319730758667,36.7,212.4,0.75,450,RAMP
38.49300217628479,36.8,212.4,0.75,450,RAMP
38.68000078201294,36.8,212.4,0.75,450,RAMP
38.877999782562256,37.9,212.4,0.75,450,RAMP
39.019978761672974,37.9,212.4,0.75,450,RAMP
39.16401529312134,37.9,212.4,0.75,450,RAMP
39.30597496032715,37.9,212.4,0.75,450,RAMP
39.45997214317322,37.9,212.4,0.75,450,RAMP
39.59500241279602,38.4,212.4,0.75,450,RAMP
39.72396922111511,38.4,212.4,0.75,450,RAMP
39.871973276138306,38.4,212.4,0.75,450,RAMP
40.037970781326294,38.6,212.4,0.75,450,RAMP
40.20100116729736,38.6,212.4,0.75,450,RAMP
40.39399981498718,38.9,212.4,0.75,450,RAMP
40.51700210571289,38.9,212.4,0.75,450,RAMP
40.65699338912964,38.9,212.4,0.75,450,RAMP
40.79497051239014,39.2,212.4,0.75,450,RAMP
40.93797039985657,39.2,212.4,0.75,450,RAMP
41.06597304344177,39.2,212.4,0.75,450,RAMP
41.210999965667725,39.2,212.4,0.75,450,RAMP
41.35397505760193,39.2,212.4,0.75,450,RAMP
41.47200322151184,39.2,212.4,0.75,450,RAMP
41.65799427032471,39.3,212.4,0.75,450,RAMP
41.847973585128784,39.3,212.4,0.75,450,RAMP
41.99000883102417,39.4,212.4,0.75,450,RAMP
42.11900043487549,39.4,212.4,0.75,450,RAMP
42.26197028160095,39.4,212.4,0.75,450,RAMP
42.38997030258179,39.6,212.4,0.75,450,RAMP
42.53597545623779,39.6,212.4,0.75,450,RAMP
42.67900037765503,39.6,212.4,0.75,450,RAMP
42.81697130203247,39.7,212.4,0.75,450,RAMP
42.981019496917725,39.7,212.4,0.75,450,RAMP
43.168970346450806,40.8,212.4,0.75,450,RAMP
43.36697030067444,40.8,212.4,0.75,450,RAMP
43.5099995136261,40.8,212.4,0.75,450,RAMP
43.653000831604004,41.1,212.4,0.75,450,RAMP
43.81300139427185,41.1,212.4,0.75,450,RAMP
43.95799970626831,41.1,212.4,0.75,450,RAMP
44.098979234695435,41.1,212.4,0.75,450,RAMP
44.254971981048584,41.1,212.4,0.75,450,RAMP
44.43597102165222,41.6,212.4,0.75,450,RAMP
44.6129686832428,41.6,212.4,0.75,450,RAMP
44.7520010471344,41.6,212.4,0.75,450,RAMP
44.901970624923706,41.8,212.4,0.75,450,RAMP
45.042999505996704,41.8,212.4,0.75,450,RAMP
45.187973499298096,42.1,212.4,0.75,450,RAMP
45.316001415252686,42.1,212.4,0.75,450,RAMP
45.46000337600708,42.1,212.4,0.75,450,RAMP
45.619972944259644,42.1,212.4,0.75,450,RAMP
45.74898052215576,42.1,212.4,0.75,450,RAMP
45.93600153923035,42.1,212.4,0.75,450,RAMP
46.11401081085205,42.1,212.4,0.75,450,RAMP
46.256970167160034,42.1,212.4,0.75,450,RAMP
46.38497233390808,42.2,212.4,0.75,450,RAMP
46.53097629547119,42.2,212.4,0.75,450,RAMP
46.67397165298462,42.2,212.4,0.75,450,RAMP
46.80100059509277,42.3,212.4,0.75,450,RAMP
46.92997217178345,42.3,212.4,0.75,450,RAMP
47.0910005569458,42.3,212.4,0.75,450,RAMP
47.242969036102295,42.5,212.4,0.75,450,RAMP
47.40401339530945,42.5,212.4,0.75,450,RAMP
47.589972257614136,42.7,212.4,0.75,450,RAMP
47.72396969795227,42.7,212.4,0.75,450,RAMP
47.856971979141235,42.7,212.4,0.75,450,RAMP
47.99697256088257,42.9,212.4,0.75,450,RAMP
48.12797021865845,42.9,212.4,0.75,450,RAMP
48.272000551223755,42.9,212.4,0.75,450,RAMP
48.4149751663208,44.0,212.4,0.75,450,RAMP
48.5539824962616,44.0,212.4,0.75,450,RAMP
48.748971462249756,44.0,212.4,0.75,450,RAMP
48.896003007888794,44.0,212.4,0.75,450,RAMP
49.10097074508667,44.0,212.4,0.75,450,RAMP
49.24596977233887,44.5,212.4,0.75,450,RAMP
49.38597083091736,44.5,212.4,0.75,450,RAMP
49.51897406578064,44.5,212.4,0.75,450,RAMP
49.64200401306152,44.8,212.4,0.75,450,RAMP
49.77496886253357,44.8,212.4,0.75,450,RAMP
49.9069709777832,44.8,212.4,0.75,450,RAMP
50.04696989059448,45.0,212.4,0.75,450,RAMP
50.18797516822815,45.0,212.4,0.75,450,RAMP
50.34601283073425,45.3,212.4,0.75,450,RAMP
50.50899934768677,45.3,212.4,0.75,450,RAMP
50.68497323989868,45.3,212.4,0.75,450,RAMP
50.84599566459656,45.3,212.4,0.75,450,RAMP
50.992999792099,45.3,212.4,0.75,450,RAMP
51.143967151641846,45.4,212.4,0.75,450,RAMP
51.3209753036499,45.4,212.4,0.75,450,RAMP
51.450995445251465,45.4,212.4,0.75,450,RAMP
51.579973220825195,45.5,212.4,0.75,450,RAMP
51.70597267150879,45.5,212.4,0.75,450,RAMP
51.88097357749939,45.5,212.4,0.75,450,RAMP
52.056999921798706,45.6,212.4,0.75,450,RAMP
52.202001333236694,45.6,212.4,0.75,450,RAMP
52.33197259902954,45.6,212.4,0.75,450,RAMP
52.47299551963806,45.8,212.4,0.75,450,RAMP
52.603971004486084,45.8,212.4,0.75,450,RAMP
52.745999813079834,45.8,212.4,0.75,450,RAMP
52.888996839523315,45.9,212.4,0.75,450,RAMP
53.04996943473816,45.9,212.4,0.75,450,RAMP
53.23997187614441,47.0,212.4,0.75,450,RAMP
53.38097548484802,47.0,212.4,0.75,450,RAMP
53.57599973678589,47.0,212.4,0.75,450,RAMP
53.719972133636475,47.0,212.4,0.75,450,RAMP
53.86497402191162,47.0,212.4,0.75,450,RAMP
54.01397371292114,47.6,212.4,0.75,450,RAMP
54.15200066566467,47.6,212.4,0.75,450,RAMP
54.278968334198,47.6,212.4,0.75,450,RAMP
54.424999713897705,47.8,212.4,0.75,450,RAMP
54.56300234794617,47.8,212.4,0.75,450,RAMP
54.76100206375122,48.0,212.4,0.75,450,RAMP
54.9510018825531,48.0,212.4,0.75,450,RAMP
55.08000040054321,48.0,212.4,0.75,450,RAMP
55.226999282836914,48.2,212.4,0.75,450,RAMP
55.361003398895264,48.2,212.4,0.75,450,RAMP
55.491968393325806,48.2,212.4,0.75,450,RAMP
55.65397095680237,48.2,212.4,0.75,450,RAMP
55.78300738334656,48.2,212.4,0.75,450,RAMP
55.92097187042236,48.2,212.4,0.75,450,RAMP
56.067972898483276,48.3,212.4,0.75,450,RAMP
56.23496961593628,48.3,212.4,0.75,450,RAMP
56.3999719619751,48.4,212.4,0.75,450,RAMP
56.58101940155029,48.4,212.4,0.75,450,RAMP
56.72600054740906,48.4,212.4,0.75,450,RAMP
56.86800026893616,48.6,212.4,0.75,450,RAMP
56.99199938774109,48.6,212.4,0.75,450,RAMP
57.13999915122986,48.6,212.4,0.75,450,RAMP
57.28397178649902,48.7,212.4,0.75,450,RAMP
57.42799949645996,48.7,212.4,0.75,450,RAMP
57.56697678565979,48.9,212.4,0.75,450,RAMP
57.70997190475464,48.9,212.4,0.75,450,RAMP
57.905972957611084,48.9,212.4,0.75,450,RAMP
58.057995319366455,49.1,212.4,0.75,450,RAMP
58.194968700408936,49.1,212.4,0.75,450,RAMP
58.346970558166504,49.1,212.4,0.75,450,RAMP
58.47599959373474,49.1,212.4,0.75,450,RAMP
58.610000133514404,49.1,212.4,0.75,450,RAMP
58.770973920822144,50.4,212.4,0.75,450,RAMP
58.91300082206726,50.4,212.4,0.75,450,RAMP
59.08397078514099,50.4,212.4,0.75,450,RAMP
59.26597046852112,50.7,212.4,0.75,450,RAMP
59.407999992370605,50.7,212.4,0.75,450,RAMP
59.60097360610962,50.9,212.4,0.75,450,RAMP
59.75197100639343,50.9,212.4,0.75,450,RAMP
59.887978076934814,50.9,212.4,0.75,450,RAMP
60.04897379875183,51.2,212.4,0.75,450,RAMP
60.17599964141846,51.2,212.4,0.75,450,RAMP
60.29997134208679,51.2,212.4,0.75,450,RAMP
60.42797040939331,51.4,212.4,0.75,450,RAMP
60.58896827697754,51.4,212.4,0.75,450,RAMP
60.78401160240173,51.4,212.4,0.75,450,RAMP
60.92197251319885,51.4,212.4,0.75,450,RAMP
61.07097768783569,51.4,212.4,0.75,450,RAMP
61.19997048377991,51.5,212.4,0.75,450,RAMP
61.342000246047974,51.5,212.4,0.75,450,RAMP
61.47097587585449,51.5,212.4,0.75,450,RAMP
61.61300086975098,51.6,212.4,0.75,450,RAMP
61.75800180435181,51.6,212.4,0.75,450,RAMP
61.90197014808655,51.6,212.4,0.75,450,RAMP
62.07797026634216,51.8,212.4,0.75,450,RAMP
62.249972343444824,51.8,212.4,0.75,450,RAMP
62.413973808288574,51.9,212.4,0.75,450,RAMP
62.56597137451172,51.9,212.4,0.75,450,RAMP
62.700968742370605,51.9,212.4,0.75,450,RAMP
62.84099984169006,52.1,212.4,0.75,450,RAMP
62.968971490859985,52.1,212.4,0.75,450,RAMP
63.1259708404541,52.1,212.4,0.75,450,RAMP
63.28101086616516,52.1,212.4,0.75,450,RAMP
63.47396779060364,52.1,212.4,0.75,450,RAMP
63.65597438812256,53.4,212.4,0.75,450,RAMP
63.818968772888184,53.4,212.4,0.75,450,RAMP
63.96497917175293,53.7,212.4,0.75,450,RAMP
64.1059730052948,53.7,212.4,0.75,450,RAMP
64.24800896644592,53.7,212.4,0.75,450,RAMP
64.39397096633911,53.9,212.4,0.75,450,RAMP
64.53800892829895,53.9,212.4,0.75,450,RAMP
64.6979911327362,53.9,212.4,0.75,450,RAMP
64.8539731502533,54.2,212.4,0.75,450,RAMP
65.01600527763367,54.2,212.4,0.75,450,RAMP
65.20899510383606,54.4,212.4,0.75,450,RAMP
65.34900546073914,54.4,212.4,0.75,450,RAMP
65.478999376297,54.4,212.4,0.75,450,RAMP
65.62500071525574,54.4,212.4,0.75,450,RAMP
65.76997065544128,54.4,212.4,0.75,450,RAMP
65.91297340393066,54.4,212.4,0.75,450,RAMP
66.05497431755066,54.5,212.4,0.75,450,RAMP
66.18996787071228,54.5,212.4,0.75,450,RAMP
66.3870050907135,54.6,212.4,0.75,450,RAMP
66.56297326087952,54.6,212.4,0.75,450,RAMP
66.70999932289124,54.6,212.4,0.75,450,RAMP
66.84997081756592,54.7,212.4,0.75,450,RAMP
66.98200964927673,54.7,212.4,0.75,450,RAMP
67.10999917984009,54.7,212.4,0.75,450,RAMP
67.23897290229797,54.9,212.4,0.75,450,RAMP
67.38297438621521,54.9,212.4,0.75,450,RAMP
67.51000571250916,54.9,212.4,0.75,450,RAMP
67.65397191047668,55.1,212.4,0.75,450,RAMP
67.81296944618225,55.1,212.4,0.75,450,RAMP
67.96797347068787,55.1,212.4,0.75,450,RAMP
68.09798216819763,55.1,212.4,0.75,450,RAMP
68.2299702167511,55.1,212.4,0.75,450,RAMP
68.36997365951538,56.3,212.4,0.75,450,RAMP
68.51700139045715,56.3,212.4,0.75,450,RAMP
68.6569721698761,56.3,212.4,0.75,450,RAMP
68.8209776878357,56.5,212.4,0.75,450,RAMP
68.96299958229065,56.5,212.4,0.75,450,RAMP
69.10497069358826,56.5,212.4,0.75,450,RAMP
69.2949709892273,56.8,212.4,0.75,450,RAMP
69.47500491142273,56.8,212.4,0.75,450,RAMP
69.61997842788696,57.0,212.4,0.75,450,RAMP
69.7579996585846,57.0,212.4,0.75,450,RAMP
69.9549777507782,57.0,212.4,0.75,450,RAMP
70.07699990272522,57.2,212.4,0.75,450,RAMP
70.21199989318848,57.2,212.4,0.75,450,RAMP
70.35497117042542,57.2,212.4,0.75,450,RAMP
70.49897885322571,57.2,212.4,0.75,450,RAMP
70.63797187805176,57.2,212.4,0.75,450,RAMP
70.79697299003601,57.3,212.4,0.75,450,RAMP
70.95896911621094,57.3,212.4,0.75,450,RAMP
71.12197136878967,57.3,212.4,0.75,450,RAMP
71.26597309112549,57.4,212.4,0.75,450,RAMP
71.4249997138977,57.4,212.4,0.75,450,RAMP
71.56697154045105,57.4,212.4,0.75,450,RAMP
71.70599746704102,57.6,212.4,0.75,450,RAMP
71.85597252845764,57.6,212.4,0.75,450,RAMP
72.00000214576721,57.8,212.4,0.75,450,RAMP
72.18897294998169,57.8,212.4,0.75,450,RAMP
72.41199922561646,58.0,212.4,0.75,450,RAMP
72.59997367858887,58.0,212.4,0.75,450,RAMP
72.73397088050842,58.0,212.4,0.75,450,RAMP
72.88496971130371,58.0,212.4,0.75,450,RAMP
73.02300214767456,58.0,212.4,0.75,450,RAMP
73.16597270965576,59.3,212.4,0.75,450,RAMP
73.3099992275238,59.3,212.4,0.75,450,RAMP
73.4379723072052,59.3,212.4,0.75,450,RAMP
73.59897565841675,59.6,212.4,0.75,450,RAMP
73.73797225952148,59.6,212.4,0.75,450,RAMP
73.9309732913971,59.6,212.4,0.75,450,RAMP
74.07799935340881,59.8,212.4,0.75,450,RAMP
74.2179741859436,59.8,212.4,0.75,450,RAMP
74.3649742603302,60.1,212.4,0.75,450,RAMP
74.50899958610535,60.1,212.4,0.75,450,RAMP
74.65097308158875,60.1,212.4,0.75,450,RAMP
74.78097820281982,60.3,212.4,0.75,450,RAMP
74.92396950721741,60.3,212.4,0.75,450,RAMP
75.06200075149536,60.3,212.4,0.75,450,RAMP
75.2609691619873,60.3,212.4,0.75,450,RAMP
75.4530119895935,60.3,212.4,0.75,450,RAMP
75.59199953079224,60.4,212.4,0.75,450,RAMP
75.7199718952179,60.4,212.4,0.75,450,RAMP
75.86700224876404,60.4,212.4,0.75,450,RAMP
76.0189700126648,60.5,212.4,0.75,450,RAMP
76.17098474502563,60.5,212.4,0.75,450,RAMP
76.30900001525879,60.5,212.4,0.75,450,RAMP
76.45599889755249,60.7,212.4,0.75,450,RAMP
76.62197017669678,60.7,212.4,0.75,450,RAMP
76.8099992275238,60.9,212.4,0.75,450,RAMP
76.97097587585449,60.9,212.4,0.75,450,RAMP
77.12399983406067,60.9,212.4,0.75,450,RAMP
77.27397084236145,61.1,212.4,0.75,450,RAMP
77.41402125358582,61.1,212.4,0.75,450,RAMP
