,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
18,196.0318433,1097,1113,1077.4978444336932,1670.708712009246,1081,-1.0,1.2904148410857785,1067.3013035435106
19,196.575389325,1096,1089,1078.559707185567,2289.0605978143676,1081,2.142857142857143,1.2745622893137813,1070.3253273571966
20,197.11883,1084,1073,1079.3642915640692,2955.473836752905,1082,0.18181818181818182,1.2505454207959925,1073.3029296220986
21,197.662165325,1085,1077,1079.9293314487538,3665.3063090935566,1080,0.625,1.219009046327895,1076.2270473227188
22,198.2053953,1097,1086,1080.272560719175,4413.915895105034,1080,1.5454545454545454,1.1805979767049726,1079.0906174435586
23,198.74851992499998,1082,1081,1080.411713254887,5196.660475056029,1058,24.0,1.1359570227227058,1081.8865769691201
24,199.2915392,1079,1086,1080.3645229354436,6008.8979292152435,1053,-3.7142857142857144,1.0857309951765806,1084.6078628839052
25,199.83445312499998,1102,1123,1080.148723640379,6845.986137851236,1091,-0.5238095238095238,1.030564704862062,1087.2474121723953
26,200.3772617,1093,2187,1080.256064690006,7581.2454868738505,1092,-0.0009140767824497258,0.9960148503758491,1089.8311173525803
27,200.919964925,1059,6546,1079.8995220729591,8329.794400779021,1081,0.004009476945507563,0.9535906530902194,1091.812611837167
28,201.4625628,1047,11611,1079.228430995019,9093.777276948342,1093,0.004354411207875805,0.8863289306902382,1093.2249654578602
29,202.005055325,1057,13734,1078.7669935898682,9872.875829576926,1106,0.003865267807840972,0.8486777976658079,1095.083920360576
30,202.5474425,1073,14661,1078.4806224376337,10663.866021880245,1111,0.002796585222254931,0.7891070283616796,1097.139187750551
31,203.089724325,1076,15351,1077.6604226596091,11463.728238464979,1097,0.0014711033274956216,0.7195731518454108,1098.6765725157775
32,203.63190079999998,1075,16034,1076.3074814831389,12271.699132482947,1097,0.0014706865432181295,0.6329039848342622,1099.7182722145253
33,204.173971925,1071,16494,1075.5900699902397,13087.189268159844,1102,0.0020099850872074177,0.5400593530418138,1101.314933520557
34,204.71593769999998,1076,16810,1075.4000770119162,13901.967111372582,1107,0.001970255497648405,0.4466331159353729,1103.180026727651
35,205.257798125,1077,17069,1075.0236924958456,14707.454143921437,1122,0.0028139069534767382,0.3436540936193004,1104.5338512763383
36,205.7995532,1085,17429,1074.8564406894627,15497.409182540643,1119,0.0020802741067058247,0.22823307431361017,1105.9104169969664
37,206.34120292499998,1090,17984,1074.8568030985773,16274.249382771664,1121,0.0018349709956197466,0.2597188136378417,1107.5946454053108
38,206.88274729999998,1079,18568,1074.1264128292619,17038.41153819986,1117,0.0021727943278632283,0.5547576517964419,1108.8869283562271
39,207.424186325,1065,18870,1072.538879702804,17780.140320278715,1112,0.002639707947205841,0.49954259487684144,1109.5025028879263
40,207.96552,1065,19079,1071.2492468685382,18494.720922330842,1105,0.002220495170423004,0.4508662637311094,1110.35355274183
41,208.506748325,1062,19395,1071.1755419148585,19184.816779541638,1100,0.0020727649593628977,0.23167772390090724,1111.5221182812534
42,209.0478713,1068,19798,1071.500441686088,19847.90296495919,1118,0.0026695141484249867,0.03576015179409401,1112.4794219574408
43,209.588888925,1067,20273,1071.477927019844,20476.794378128216,1115,0.002499218994064355,-0.0784837598823985,1113.576207841606
44,210.12980119999997,1054,20653,1072.0563999184374,21069.007723843853,1104,0.0025511505689065767,-0.22153817875128337,1114.9683118530218
45,210.670608125,1054,21043,1072.7005368184805,21612.586196742435,1101,0.0023512932112661963,-0.27399305513349154,1116.5853813223187
46,211.2113097,1045,21366,1073.079865908607,22102.814174726067,1105,0.0029526105998720535,-0.3826610933465223,1117.9313461233337
47,211.751905925,1059,21534,1073.3036535368658,22537.7671068423,1104,0.002197802197802198,-0.4808991314541954,1118.6966409204977
48,212.29239679999998,1086,21792,1073.88810618585,22908.49593422231,1113,0.001303969863807592,-0.5505317122259301,1119.2176266732893
49,212.83278232499998,1088,22157,1074.2931663231125,23220.392036059264,1115,0.0012815036309269544,0.11209879097271354,1119.309746540104
50,213.37306249999997,1081,22568,1074.7663140727782,23475.097035039984,1113,0.0014892725834225345,0.015999226545566694,1119.2276835262192
51,213.91323732499998,1081,23054,1075.524745747335,23665.51095154998,1115,0.0015473535702908115,0.0019562089987796,1119.306484858073
52,214.45330679999998,1091,23659,1076.2762010464355,23825.558698950823,1127,0.0015951790145338532,0.0018110847017439365,1119.0523907676063
53,214.993270925,1103,24129,1075.4602595755077,24065.2036286208,1142,0.0016937375141144794,0.0018073567077733815,1117.8245260368085
54,215.5331297,1091,24520,1073.9646198101677,24425.500441685643,1134,0.0018353322805070638,0.0018301461534258356,1116.8275159120037
55,216.07288312499998,1072,24930,1073.6780221522365,24833.49908265146,1114,0.0017604157934445468,0.0018525858843682482,1117.3187614668293
56,216.61253119999998,1080,25324,1074.4137353054223,25254.876554394854,1120,0.0016498927569707968,0.0018544270037735243,1118.7054746426659
57,217.152073925,1094,25622,1075.6024825024142,25690.53978572512,1131,0.0015084801043705152,0.0018172613058072742,1120.018256359126
58,217.69151129999997,1082,25835,1076.5778386826223,26143.93619334476,1119,0.0014947683109118087,0.001778114526491149,1121.1399805204885
59,218.230843325,1066,26193,1077.3713107884455,26615.23309701188,1115,0.0019500935248935407,0.0017435127607332694,1121.9624906566185
60,218.77006999999998,1069,26727,1078.6281682484107,27101.959659334905,1128,0.002299477745732325,0.0016978200798711501,1122.8870869102143
61,219.30919132499997,1067,27384,1079.8815828217873,27593.833065301063,1133,0.0025078846373066837,0.0016793599573984531,1124.2518290334788
62,219.84820729999998,1066,27852,1081.4086615778178,28090.72527124003,1126,0.002239976106921526,0.0016328904155372408,1125.2558155337392
63,220.38711792499998,1081,28184,1082.847697569573,28602.752066863934,1125,0.0016234365199424418,0.00158466399036826,1126.2799610409984
64,220.9259232,1095,28732,1083.887562572178,29138.985639538278,1128,0.0011940514527626009,0.00156049165136496,1127.630093546831
65,221.464623125,1091,29358,1084.567532673426,29690.35106117862,1123,0.0011320621219089398,0.0015561422171474588,1129.052186912479
66,222.0032177,1075,29773,1084.9386396067653,30244.568982309323,1118,0.0014983622552094222,0.0015219405955279697,1129.2665066026193
67,222.54170692499997,1070,30133,1085.0168520238076,30799.02690887617,1128,0.001995664590716719,0.0014792678842884153,1128.9438492377865
68,223.0800908,1078,30607,1085.2243538924795,31355.324877120056,1127,0.0016593856886450609,0.0014703934771793264,1129.605789485584
69,223.61836932499997,1073,31006,1085.2765408049804,31911.665496386624,1121,0.0016035813316406641,0.0014778435121238667,1130.6872635846573
70,224.1565425,1073,31658,1084.9961947042761,32463.49407687541,1109,0.0011770475723393821,0.0014900098615917004,1131.5044734874864
71,224.69461032499999,1072,32373,1084.6864481641505,33008.59978708401,1114,0.0013418101658093991,0.001485890982558901,1131.7759179143138
72,225.23257279999999,1080,33070,1083.8009241432214,33541.4028403808,1128,0.0015004688965301657,0.001500029392723025,1131.7768692382394
73,225.77042992499997,1084,33989,1082.9822419533643,34051.70762644616,1134,0.00151952590791673,0.0015009291079647066,1131.5876690298542
74,226.30818169999998,1079,34610,1082.8822396883074,34536.98314797551,1121,0.0012525722465777937,0.001465850304413536,1131.2527124056953
75,226.84582812499997,1075,35030,1082.6541937529519,34999.7134702931,1111,0.0010602267707259608,0.0014321600858153301,1130.8337221680908
76,227.3833692,1093,35559,1081.8387052934177,35435.4447665852,1137,0.0012766204375326408,0.0014148313377984113,1130.2223379917789
77,227.92080492499997,1092,35894,1080.6977734489815,35836.00453011325,1150,0.0016665708867306477,0.0014176357144456684,1129.7585902285225
78,228.45813529999998,1117,36127,1079.9211307164169,36200.18165756799,1175,0.0016566695229934304,0.0014201353267824842,1129.5827765068077
79,228.99536032499998,1133,36422,1080.0417903010054,36519.88196788079,1185,0.0014735469976479923,0.0014053501692371198,1129.8099843710854
80,229.53248,1105,36827,1080.4142336179548,36785.08394301045,1153,0.0013437097586921226,0.0013804100349587018,1129.9841219506454
81,230.069494325,1087,37417,1080.3516274434096,36996.932773108536,1129,0.0011560693641618498,0.0013398261363848174,1129.3255792882971
82,230.60640329999998,1074,37820,1080.3961131622254,37148.44719019612,1114,0.0010885538562020356,0.0013023296469858166,1128.7864277786368
83,231.143206925,1079,38131,1080.7938118643476,37227.570341343366,1114,0.0009446183741768326,0.0012675105623493267,1128.5627081020873
84,231.67990519999998,1080,38192,1080.445174296113,37229.55052209491,1124,0.0011856003449019184,0.0012530962212481717,1127.9209948129978
85,232.216498125,1067,38099,1079.4157285555525,37162.219801127285,1122,0.0014852019874702959,0.0012567765513359858,1126.9549253663513
86,232.75298569999998,1065,38190,1078.4213458968284,37029.068427370235,1120,0.0014814814814814814,0.0012660217077855006,1126.1435366599253
87,233.289367925,1061,38305,1077.102833586244,36831.09411311623,1129,0.0018257974438835786,0.0013143914391174998,1125.7780697184317
88,233.8256448,1068,38203,1075.9231919182562,36560.42030396994,1131,0.0016965127238454288,0.0013583312606311603,1125.351468889421
89,234.36181632499998,1070,37722,1075.6988380257555,36209.116922239904,1115,0.0012277638328058497,0.0013805077189798281,1125.212643547964
90,234.89788249999998,1065,37098,1075.9745860608189,35793.205485967286,1103,0.0010545888491105375,0.0014079768961864302,1125.4765679856632
91,235.433843325,1071,36597,1075.7494846995196,35320.67901877664,1133,0.0017452006980802793,0.001437774929740634,1125.1652359056616
92,235.9696988,1074,36112,1075.0389589797978,34783.801875466495,1145,0.0020263713682287803,0.0014744162197242875,1124.4800335228215
93,236.505448925,1072,35494,1073.8166209879973,34181.36163899457,1129,0.0016559177270350357,0.001522614125580428,1123.5386531971062
94,237.04109369999998,1073,34851,1072.2709914154134,33523.48952411089,1109,0.0010657824619574872,0.0015767730102530047,1122.2341162880032
95,237.576633125,1066,34103,1070.9166006024848,32810.812860992824,1100,0.0010291491358174168,0.0016424250683873686,1121.2615461278638
96,238.11206719999998,1059,33256,1069.9702145008741,32051.452082719265,1107,0.0014908221262850577,0.0016976858049494868,1120.2628825114737
97,238.64739592499998,1060,32334,1069.0841468662732,31259.781286098747,1113,0.0016946984715738313,0.001759858116448461,1119.4421844209166
98,239.1826193,1063,31383,1068.4415502049671,30450.58601553771,1112,0.001616094986807388,0.0018401391528183326,1119.316383157015
99,239.71773732499997,1061,30383,1067.9554689800243,29643.9080386866,1121,0.0020462451401677922,0.0019019477596928075,1118.8770300572846
100,240.25275,1066,29186,1067.2483634963216,28836.656504110524,1123,0.002027027027027027,0.001948410595649607,1117.7298693061916
101,240.787657325,1079,27972,1066.555777027772,28030.992615913758,1125,0.0017104822816346261,0.0019922665411401534,1116.459648010126
102,241.3224593,1092,26936,1066.6471720763573,27245.266755758385,1119,0.0010447299179693545,0.0020514754942744296,1116.4724682325545
103,241.85715592499997,1094,25938,1066.8334277106865,26479.626831864312,1119,0.0010062791820962809,0.002134840807061743,1117.414233617954
104,242.3917472,1081,24975,1067.4575415071483,25733.45461958319,1121,0.0016740604335816524,0.002222007779185631,1118.9796371378525
105,242.92623312499998,1063,24178,1068.6239778930235,25026.076943984663,1116,0.002292883409041748,0.0022968520389489333,1120.770028766202
106,243.46061369999998,1056,23276,1069.484291829919,24376.604589004946,1123,0.0030153015301530154,0.002361504908972871,1122.0382794627071
107,243.994888925,1056,22524,1069.8700536818294,23790.78722054814,1123,0.003120924166200857,0.002411938678222801,1122.457496206008
108,244.52905879999997,1056,22054,1070.1533217060203,23267.869192959755,1123,0.0031907800742927896,0.002439932308712963,1122.0436702982865
109,245.063123325,1069,21652,1070.7454528981198,22818.7650909416,1125,0.0027206918330661225,0.0024563700800925435,1121.6295952342987
110,245.59708249999997,1075,21127,1071.0631724387663,22454.267412625,1131,0.0027927388789148215,0.0024786211775385315,1121.3414573376306
111,246.130936325,1075,20692,1070.9910983261025,22188.60685406196,1140,0.0033134526176275677,0.002508390877358734,1121.1793019094214
112,246.66468479999997,1083,20442,1070.789372352694,22035.480441232674,1133,0.0025827780360555812,0.002539445359988341,1121.2214319689924
113,247.19832792499997,1076,20405,1070.3918095539898,22001.78701669305,1130,0.0027937296290547883,0.002573982275826144,1121.4358196108417
114,247.7318657,1056,20657,1070.0874085483044,22082.014020702198,1119,0.0032141217284832406,0.0025952626658026267,1121.4336904572933
115,248.265298125,1051,20761,1069.9354232258736,22268.57219869037,1106,0.0027904616945712835,0.002601467769597741,1121.2900178939283
116,248.79862519999998,1064,20869,1069.9742010011348,22554.416136265398,1118,0.002726584195910124,0.0026066250026090454,1121.6305012570851
117,249.33184692499998,1064,21242,1070.062991234209,22930.69091032596,1124,0.0029735355337496285,0.002639280171538393,1123.3121928016276
118,249.8649633,1075,21837,1070.0244852657838,23412.837482162227,1144,0.0033233792505538966,0.0026805998395740944,1125.4417087589536
119,250.397974325,1096,22468,1070.1064350268205,24008.497542412733,1161,0.0030413625304136255,0.0027020487624665745,1127.2025640444642
120,250.93087999999997,1088,23293,1069.9667716142856,24718.597114316948,1149,0.002747129024994371,0.002705231840696231,1128.539196810778
121,251.46368032499998,1075,24452,1069.7013748895579,25533.305284377417,1139,0.00273773366984643,0.0027028198696954406,1129.9476771840596
122,251.99637529999998,1071,25602,1069.3412308319348,26426.952592357193,1137,0.002690473278708573,0.00271398287143641,1132.0056399918242
123,252.52896492499997,1070,26637,1069.0787107295544,27391.798840290307,1127,0.002229436382837251,0.0027302083907344947,1134.555210763529
124,253.06144919999997,1069,27620,1068.8258624204193,28427.513080703437,1146,0.0029000790930661744,0.0027413773309304997,1137.2033115132626
125,253.593828125,1072,28823,1068.3886384742373,29536.444064417658,1162,0.0032431263738243667,0.002776204189365518,1141.0044621622017
126,254.1261017,1067,30145,1068.3963170173524,30705.82502434878,1160,0.0031982942430703624,0.0028204655541016295,1146.1279530679976
127,254.65826992499998,1058,31330,1068.642483408437,31912.275634781603,1146,0.0029069767441860465,0.0028525764242812294,1151.37092572876
128,255.19033279999996,1054,32681,1068.8020793222745,33148.27545357703,1132,0.002466247193853353,0.0028723945903964044,1156.742848082607
129,255.722290325,1068,34324,1069.376452467759,34410.87897800564,1144,0.002285301900408949,0.0028943248138684724,1163.1725520396617
130,256.2541425,1076,35739,1070.317855444044,35692.53083874991,1161,0.0024521824423737125,0.002942556647151097,1171.2836077827133
131,256.78588932499997,1068,36947,1070.8142200276134,36977.51561756707,1161,0.0025920454862175648,0.003020382244865348,1180.2188045029106
132,257.3175308,1071,38513,1070.8781852363381,38246.582640602675,1176,0.0028043373751402167,0.0031370573121452102,1190.1375116083943
133,257.849066925,1063,40338,1070.660037599925,39486.077419646346,1199,0.0034627625716104394,0.0032836171851346576,1201.0246438197692
134,258.3804977,1057,42103,1070.2672087702801,40695.43824322103,1210,0.0037275252156117526,0.003462656862758801,1213.1398899182082
135,258.91182312499996,1068,43575,1070.3439035991548,41876.96038415286,1230,0.0038111369892017783,0.0036553673098570997,1226.8474710638739
136,259.4430432,1069,44612,1070.3332351808444,43015.854719245355,1241,0.003950118273890178,0.0038741069000084068,1241.7336066501834
137,259.974157925,1071,45508,1070.416634578339,44110.04348909291,1250,0.004028174719265477,0.004137425233351938,1258.5546218487154
138,260.5051673,1073,46326,1071.0252553851524,45158.70896282955,1274,0.004441694473294588,0.004417714081203235,1277.5690729121593
139,261.03607132499997,1077,47221,1071.2153163151847,46145.17164601601,1310,0.005049410540915396,0.004735175540081569,1297.7302996670119
140,261.56687,1075,48035,1070.6223470520079,47068.16489614624,1328,0.005387563884156729,0.005087135392221017,1318.257650229878
141,262.097563325,1063,48924,1069.8036875127204,47921.75154590046,1326,0.005495079501055139,0.005453686922174305,1339.5574984710609
142,262.62815129999996,1066,50252,1069.2785340551109,48694.60970803321,1338,0.00553002887000366,0.005852157869100188,1362.5668758069005
143,263.158633925,1074,51083,1068.407597001044,49393.749190241186,1369,0.005898938191125597,0.006300137464550666,1387.3810278828248
144,263.6890112,1069,51413,1067.7416476024168,50018.62250560505,1404,0.006654218973462578,0.006808342512545574,1414.8490566037462
145,264.219283125,1079,51480,1068.0745656753063,50555.00661396538,1438,0.0071228745461399574,0.00735044511350678,1444.6034564769027
146,264.7494497,1078,51522,1068.2003895897776,51012.51998912675,1467,0.007711521687415748,0.007926801904025631,1475.7168678791988
147,265.27951092499995,1074,52106,1068.1284513805317,51411.34494552439,1495,0.008249725662329519,0.008538549035178873,1508.5000339758255
148,265.8094668,1070,52672,1068.3832476386574,51746.425740106366,1532,0.008953141351110422,0.009184017629329745,1543.2543205961335
149,266.33931732499997,1071,52965,1068.587170717323,52000.0017214423,1581,0.009827725748641462,0.009856035792870818,1578.9596366848323
150,266.8690625,1074,52784,1068.6563455570702,52162.6724727617,1609,0.010346161284084316,0.010582225314295446,1615.7587261319316
151,267.398702325,1062,52396,1068.75951890188,52249.4822306271,1626,0.010986870300385709,0.011356502443695725,1653.9967836190763
152,267.9282368,1066,52324,1068.9071326643661,52277.94615959492,1688,0.012134691170158805,0.012173518187029098,1694.1468889442244
153,268.457665925,1086,52265,1068.9018097804953,52242.47163016049,1749,0.012954532132319898,0.013029940759590323,1735.7658157602334
154,268.9869897,1081,51910,1068.6278737910054,52142.60488346182,1789,0.013929056247417812,0.013918637781157484,1778.0810890393552
155,269.516208125,1059,51367,1068.9388887630319,51994.29839860373,1811,0.014947920807823806,0.014836871358986328,1821.8679245282674
156,270.0453212,1054,51065,1069.317311830372,51791.63414799784,1856,0.016036471976165242,0.01579849847172993,1866.8311853042749
157,270.574328925,1057,50891,1069.1230831955218,51524.345239981805,1912,0.017156961110888148,0.016808979466415963,1912.0119821513144
158,271.1032313,1062,50944,1068.4022741171736,51212.38872907555,1967,0.018142817048233832,0.01787611392026323,1957.974133049409
159,271.63202832499996,1064,50968,1067.4956624158895,50887.61969693442,2017,0.01909666559794806,0.019003847340237395,2006.1783732360484
160,272.16071999999997,1058,50646,1065.7001744093661,50558.75498878699,2059,0.020186335403726708,0.020182395239115917,2055.7703232235895
161,272.68930632499996,1066,50326,1064.3707218736347,50216.02781489857,2123,0.021457572066585464,0.021399880741034823,2106.997146028182
162,273.2177873,1063,49762,1064.1504450836735,49850.11212031887,2169,0.022710938622969672,0.0226492331440367,2159.9484020022687
163,273.746162925,1053,48990,1063.608348999957,49456.77195406369,2189,0.02369776998977825,0.023931655754033578,2212.9402930983288
164,274.2744332,1060,48639,1062.9995016874473,49032.86778862394,2247,0.024947981252233128,0.02526482509709195,2266.4898412194634
165,274.802598125,1065,48363,1062.9804752089312,48587.10539309971,2327,0.02668188929764472,0.026655102753108454,2321.589073365151
166,275.33065769999996,1064,47889,1063.288590908041,48126.61951572989,2394,0.02840363053924186,0.028090305823112997,2377.7777526104323
167,275.858611925,1064,47534,1063.3979025572291,47657.071824955485,2457,0.02997632881428879,0.02955603083660966,2433.780448028221
168,276.3864608,1075,46958,1063.5090489025595,47197.321049173486,2514,0.03136237822287122,0.03105262627185103,2489.7181589616507
169,276.914204325,1081,46410,1063.6791093795805,46740.36163899433,2558,0.032583996999713205,0.03259469329912676,2546.21708305959
170,277.4418425,1073,46241,1063.626174998281,46273.04360234571,2614,0.03411707403471484,0.034200408061232056,2603.3957281025114
171,277.969375325,1078,45845,1064.1800040770822,45791.49108699996,2673,0.035628923090669465,0.03585151521135711,2661.285782237372
172,278.49680279999995,1076,44999,1065.183424313101,45301.36852476753,2720,0.037429137354005874,0.03752530164058649,2719.3710389815787
173,279.02412492499997,1062,44225,1066.2648531110353,44823.19724115975,2760,0.039339248893728425,0.0392409900269905,2778.1576479647933
174,279.55134169999997,1062,43901,1067.2272305148272,44356.90672495328,2823,0.04110740213356988,0.041011493763302535,2837.4790821988636
175,280.078453125,1065,43874,1067.7179324559809,43895.13789666726,2913,0.04316849260669486,0.0428294067951353,2896.3562028584465
176,280.6054592,1067,43619,1068.0560601598925,43434.86416453291,2995,0.045309268659522464,0.044694872688627985,2955.659244829951
177,281.13235992499995,1060,42931,1067.98523182856,42973.09336564732,3043,0.04735974779680447,0.046625800991786696,3015.9374844276754
178,281.65915529999995,1053,42315,1067.8361684296158,42515.54048789246,3087,0.04929475061800204,0.048631629825257996,3077.618519105696
179,282.185845325,1053,41948,1068.486171827201,42069.56796303346,3150,0.051277662305905365,0.0506970387176693,3141.4823212303186
180,282.71243,1042,41472,1069.331241930714,41624.38981630308,3209,0.0535988127627999,0.05281351543582821,3206.1664363858135
181,283.238909325,1044,41133,1069.8063602799405,41174.15547350937,3283,0.055850732121030706,0.05500022750241426,3271.582867109045
182,283.76528329999996,1053,41115,1069.962943668013,40725.53348886646,3374,0.05793520043931905,0.05727734633064597,3338.4791954517013
183,284.29155192499996,1074,41006,1069.8062923282316,40280.98153978496,3463,0.0598267053991786,0.05962307909495553,3405.8813110149067
184,284.81771519999995,1074,40311,1070.0158553987428,39851.68096672555,3510,0.06208425720620843,0.06203297891560772,3474.6030714171784
185,285.343773125,1101,39461,1070.4486171827018,39437.341276132334,3570,0.06436392075078207,0.0645188622525921,3544.45758680824
186,285.8697257,1102,38842,1070.4969761489294,39026.50891299841,3627,0.0669051404345522,0.0670825532266766,3614.238170739925
187,286.395572925,1069,38269,1070.9263176968693,38627.68576864634,3666,0.06981182795698924,0.06972054048520258,3685.8373689097575
188,286.9213148,1084,37838,1071.2804593535323,38235.826587237934,3756,0.07269957011481744,0.07245134523778858,3759.5299100771663
189,287.446951325,1093,37596,1071.165802169904,37847.39670207633,3845,0.07539106374818508,0.07526892788272913,3835.1027882850517
190,287.97248249999996,1082,37320,1070.9257514326282,37477.03055561775,3914,0.07815000827860258,0.07818105836414352,3914.1141135698813
191,288.49790832499997,1072,36896,1070.713492944327,37123.06115653738,3979,0.08114671728450201,0.08121956649096314,3997.0750866383523
192,289.02322879999997,1067,36530,1070.3261229019704,36776.465808964385,4063,0.0844824182951245,0.08440041986028939,4083.3629980293226
193,289.54844392499996,1069,36209,1069.8430768533624,36436.093139141754,4154,0.08779169038133182,0.08771640938854232,4171.754581077634
194,290.0735537,1076,35884,1069.6137398355365,36100.167433010254,4243,0.09098483107331648,0.09117171547007258,4263.363768148688
195,290.59855812499995,1081,35682,1069.6727445695055,35774.028630319364,4334,0.09401462385480189,0.09477829263624582,4359.562617499747
196,291.12345719999996,1073,35467,1069.5256970712608,35461.95796054203,4425,0.09745885910333198,0.0985439538854981,4458.885410767995
197,291.64825092499996,1058,35113,1069.4338263607124,35156.532446940364,4531,0.10198208779914844,0.10244656269820857,4560.270017440851
198,292.17293929999994,1050,34720,1069.1664363858547,34846.105189244845,4620,0.10602910602910603,0.10651369181447598,4664.43738250008
199,292.69752232499997,1047,34497,1068.5442252372443,34531.96443860497,4725,0.10995515695067265,0.11072826244565859,4770.955219823687
200,293.222,1062,34447,1068.3618655008968,34232.59360347847,4885,0.11451250561629474,0.11508185981629049,4882.17588167333
201,293.746372325,1071,34144,1069.053749801787,33959.64828195364,5004,0.11891875548030115,0.11957928012677621,4999.576955310331
202,294.27063929999997,1074,33755,1070.275408276498,33699.071802305174,5092,0.1229460542823047,0.12421643577422618,5120.2238782304385
203,294.794800925,1082,33526,1071.2755668304853,33437.429477450714,5212,0.1272962643323881,0.12903740329788774,5243.934856961552
204,295.31885719999997,1079,33131,1071.915649278559,33179.33312192738,5311,0.1320354424060901,0.13401226591038753,5370.773449002139
205,295.842808125,1072,32845,1072.2464381979,32927.02115563143,5440,0.13747521480502314,0.13915717617879583,5500.24677795636
206,296.3666537,1063,32573,1071.910009286713,32684.139119798238,5556,0.14258965407807045,0.14447331144001335,5634.03499513002
207,296.890393925,1066,32327,1071.3446510679537,32452.634533057884,5670,0.14727615879210518,0.14994121396480414,5771.596321547377
208,297.4140288,1078,32185,1070.297877641602,32238.345851547554,5836,0.15295592631883498,0.15557309629380717,5912.215837278193
209,297.93755832499994,1070,31990,1069.8917529275654,32048.40535459405,5985,0.15895860284605434,0.1612915726325818,6057.008493963506
210,298.4609825,1063,31901,1070.2109447552402,31869.479874968245,6145,0.16479667942149295,0.16710561662623277,6206.552062334249
211,298.984301325,1068,31969,1071.6554395342837,31689.567985684233,6351,0.1709653409274781,0.17300907389616843,6359.124691385867
212,299.50751479999997,1061,31824,1073.0932523952772,31505.369453441148,6530,0.17777850014627963,0.17902638391064157,6512.186300935344
213,300.030622925,1058,31628,1073.3880722099955,31308.707739699057,6692,0.18429833169774287,0.1851378167319006,6661.503952524277
214,300.5536257,1060,31301,1074.4322634714058,31112.242904708455,6837,0.19103204259118414,0.19130285449444612,6810.936918163362
215,301.076523125,1068,30849,1075.7741285193117,30927.361593693488,6966,0.19804573385715724,0.1975263867474393,6962.678520464657
216,301.5993152,1071,30528,1076.3521937076512,30753.16548506136,7103,0.20477305903520385,0.20386235968984118,7117.257944687173
217,302.12200192499995,1076,30327,1076.912478198806,30586.12682053895,7254,0.2112064544801887,0.2102697491191663,7274.189879725335
218,302.64458329999997,1080,30317,1077.9511653717886,30423.038143558726,7452,0.21794301740944694,0.2166989227796105,7431.197309112182
219,303.16705932499997,1085,30172,1078.8505968424897,30264.15178146672,7615,0.22449891704197752,0.22313942343139476,7587.501325058179
220,303.68942999999996,1086,29847,1080.0771478402476,30109.718023057707,7715,0.23048572720002783,0.229546372802573,7742.481415207444
221,304.211695325,1090,29774,1082.0838750594369,29960.523477314884,7872,0.23643843257565192,0.23590520153775663,7895.281841038152
222,304.73385529999996,1099,29791,1083.600625155702,29810.85145756359,8074,0.243099121706399,0.24226508702869767,8044.211624272195
