,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1010,1012,0.3621226043733797,0.18106130218668984,995.1826998175491,3664.232742347077,1016,1.086367813120139,,1229.860149058818
1,186.775442325,1009,1001,1.18800459154587,-0.14850057394323374,1003.7942330617128,2754.538055531856,1007,0.2970011478864675,,1155.3067791089998
2,187.3207793,1017,1000,1.908567993433533,-0.11226870549609017,1011.8277275238422,1958.8707001717135,1000,1.908567993433533,,1090.5301984428677
3,187.86601092499998,1014,998,1.7279185264672412,-0.10799490790420258,1019.3009608552333,1273.3295545310657,1007,0.755964355329418,,1035.1912035480223
4,188.41113719999998,1020,1012,1.043047789334166,-0.13038097366677076,1026.2317107071817,694.0134968743305,1008,1.5645716840012491,,988.9505909120631
5,188.956158125,1031,1028,0.840365554154959,-0.2801218513849863,1032.637754730984,217.02140546592273,1005,7.283168136009643,,951.4691570225906
6,189.50107369999998,1032,1023,0.8202728553565946,-0.09114142837295496,1038.5368705779356,-161.5478414297395,1012,1.8228285674590992,,922.4076983672046
7,190.045883925,1039,1035,0.837733819880384,-0.209433454970096,1043.9468358993327,-445.5953655482408,1027,2.513201459641152,,901.4270114335051
8,190.59058879999998,1054,1050,0.8116271105193998,-0.20290677762984996,1048.8854283464711,-639.022288625164,1042,2.4348813315581994,,888.1878927090922
9,191.135188325,1057,1060,0.8262856362484797,0.2754285454161599,1053.370425570647,-745.7297323960938,1058,0.2754285454161599,,882.351138681566
10,191.67968249999998,1060,1061,0.8012221689422371,0.8012221689422371,1057.4196052231564,-769.6188185966121,1067,5.608555182595659,,883.5775458385266
11,192.22407132499998,1045,1052,0.7775424502505143,0.1110774928929306,1061.0507449552952,-714.5906689623016,1053,0.8886199431434448,,891.5279106675739
12,192.7683548,1034,1038,0.7753865851703869,0.19384664629259674,1064.2816224183591,-584.5464052287471,1034,0.0,,905.863029656308
13,193.312532925,1046,1026,0.7956261498651602,-0.03978130749325801,1067.1300152636443,-383.38714913153444,1027,0.7558448423719022,,926.2436992923288
14,193.8566057,1066,1033,0.7908861747409445,-0.02396624771942256,1069.6137011424466,-115.01402240624247,1038,0.6710549361438316,,952.3307160632365
15,194.400573125,1079,1047,0.7942231778648126,-0.024819474308275392,1071.7504577060622,216.67185321154238,1052,0.6701258063234355,,983.7848764566312
16,194.9444352,1072,1062,0.7947581770897779,-0.0794758177089778,1073.558062605787,607.7693559862391,1070,0.1589516354179556,,1020.2669769601127
17,195.488191925,1074,1081,0.7914877943554887,0.11306968490792695,1075.0542934929167,1054.3773641822613,1084,1.1306968490792695,,1061.4378140612814
18,196.0318433,1082,1100,0.7911116722494277,0.04395064845830154,1076.2569280187477,1552.5947560640275,1086,0.17580259383320615,,1106.9581842477367
19,196.575389325,1091,1093,0.7900325230816138,0.3950162615408069,1077.1837438345758,2098.520409895954,1078,-5.13521140003049,,1156.4888840070796
20,197.11883,1093,1074,0.798472358442206,-0.04202486097064242,1077.8525185916967,2688.253203942455,1063,1.2607458291192726,,1209.6907098269091
21,197.662165325,1096,1087,0.7981102791346143,-0.08867891990384603,1078.2810299414068,3317.8920164679494,1071,2.2169729975961507,,1266.224458194826
22,198.2053953,1101,1091,0.8040599544843242,-0.08040599544843242,1078.4870555350017,3983.535725736854,1070,2.492585858901405,,1325.7509255984298
23,198.74851992499998,1085,1068,0.8074165803696804,-0.047495092962922376,1078.4883730237775,4681.283210013587,1060,1.1873773240730594,,1387.9309085253212
24,199.2915392,1084,1067,0.8060625325032217,-0.047415443088424804,1078.30276005903,5407.233347562556,1061,1.0905551910337705,,1452.4252034630995
25,199.83445312499998,1107,1107,0.8122546130835153,inf,1077.947994292036,6157.485016648051,1083,-inf,-inf,1518.8946068993346
26,200.3772617,1093,2054,0.8144257223941842,0.0008474773385995673,1077.3784910190284,6825.063806654606,1173,0.0677981870879654,-inf,1577.913973136394
27,200.919964925,1067,5916,0.8150182986479615,0.0001680796656316687,1076.4541212711292,7506.810414731788,1508,0.0741231325435659,-inf,1637.351083829727
28,201.4625628,1058,10338,0.8232603193402961,8.871339648063535e-05,1075.7692359962648,8205.17418288054,1867,0.071769137752834,-inf,1697.592402998903
29,202.005055325,1056,12218,0.8194894939197722,7.341780092454509e-05,1074.9949489229448,8919.994178803427,2030,0.07150893810050692,-inf,1759.5366372963942
30,202.5474425,1051,13072,0.8269202298982968,6.878963729292878e-05,1074.2488165077145,9647.199506217397,2121,0.0736049119034338,-inf,1822.3104260571804
31,203.089724325,1054,13702,0.8298864771900701,6.561404784867728e-05,1073.5157308206096,10386.548370291315,2182,0.07401264597330796,-inf,1885.876418491889
32,203.63190079999998,1075,14298,0.8293789756785952,6.272245146174054e-05,1072.4716075109084,11138.888898955596,2240,0.07307165595292772,-inf,1950.9595460825467
33,204.173971925,1080,14788,0.8303112569560028,6.05712909947478e-05,1071.9082425422794,11902.177286008515,2277,0.07250383532071313,-inf,2017.6781807062061
34,204.71593769999998,1065,15141,0.832804584655424,5.9164861086631426e-05,1072.14731930506,12667.433667806503,2311,0.07371941691394275,-inf,2085.093637454942
35,205.257798125,1063,15443,0.8371769300637781,5.821814534518624e-05,1072.652880019912,13429.764705882097,2343,0.07451922604183839,-inf,2152.4763641305162
36,205.7995532,1061,15841,0.8381556767340916,5.670877379797643e-05,1073.1609775985662,14184.463883666402,2370,0.07423178490155115,-inf,2219.74998301203
37,206.34120292499998,1076,16396,0.840625124319978,5.487109166579491e-05,1072.9252984212349,14931.851095154758,2429,0.07424058702382051,-inf,2286.080885184219
38,206.88274729999998,1077,17017,0.8415937915656597,5.27976029840439e-05,1071.5464449930712,15671.02613875709,2471,0.07359985855975719,-inf,2350.513103354504
39,207.424186325,1064,17354,0.8431564976534377,5.17591465717273e-05,1069.968017395617,16392.378672223294,2490,0.07380854301128313,-inf,2412.790142472037
40,207.96552,1061,17625,0.844165982526256,5.0963896554350156e-05,1069.1449409952454,17092.93854900418,2513,0.07399957779691643,-inf,2473.6064916532177
41,208.506748325,1069,17963,0.8476484869242688,5.0174528644741844e-05,1068.971097873091,17775.788398377877,2541,0.07385690616506,-inf,2533.1640807265817
42,209.0478713,1077,18364,0.8491768105118729,4.912227746352015e-05,1068.2329384583818,18439.257265169865,2580,0.0738307830276708,-inf,2591.5068744478426
43,209.588888925,1069,18894,0.8502736512177026,4.770118660407869e-05,1067.4898865206258,19076.95861740886,2625,0.07422304635594644,-inf,2648.133117397852
44,210.12980119999997,1054,19339,0.8513731200582484,4.6561286303431684e-05,1067.2305374979978,19686.69702597983,2655,0.07454461937179413,-inf,2702.48476749185
45,210.670608125,1045,19821,0.8534308197221572,4.5453281834371386e-05,1067.3887970282249,20255.605517678378,2700,0.07522518143588465,inf,2753.0588688304983
46,211.2113097,1050,20191,0.8557212941711507,4.470619581898285e-05,1067.6975016421459,20780.061904006485,2724,0.0748381718009773,inf,2799.6634804864802
47,211.751905925,1064,20389,0.8575135521308375,4.437327566006921e-05,1068.0195927427371,21256.601938888354,2738,0.07428086345495585,inf,2842.763709257233
