,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1229,1230,0.3621226043733797,0.3621226043733797,1205.6310367398037,4058.784645740278,1222,-2.534858230613658,,1561.5524029963547
1,186.775442325,1224,1230,1.18800459154587,0.19800076525764498,1213.4685676883225,3089.843577411638,1216,-1.5840061220611599,,1444.7910514116954
2,187.3207793,1229,1230,1.908567993433533,1.908567993433533,1220.7434386236343,2242.1616979254436,1216,-24.81138391463593,,1343.1196556158345
3,187.86601092499998,1229,1225,1.7279185264672412,-0.4319796316168103,1227.4741904018495,1511.6005608532928,1218,4.751775947784913,,1256.0109936056342
4,188.41113719999998,1223,1229,1.043047789334166,0.17384129822236102,1233.6793638790778,894.0217197667839,1217,-1.043047789334166,,1182.937843377957
5,188.956158125,1218,1232,0.840365554154959,0.06002611101106849,1239.3774999114298,385.2867282375146,1224,0.36015666606641095,,1123.3729829296653
6,189.50107369999998,1219,1241,0.8202728553565946,0.03728512978893612,1244.5871393550158,-18.742860162917168,1224,0.18642564894468058,,1076.7891902576214
7,190.045883925,1239,1261,0.837733819880384,0.03807880999456291,1249.3268230659457,-322.2054918629133,1238,-0.03807880999456291,,1042.6592433586875
8,190.59058879999998,1252,1271,0.8116271105193998,0.04271721634312631,1253.61509190033,-529.2396132908757,1257,0.21358608171563154,,1020.4559202297261
9,191.135188325,1256,1276,0.8262856362484797,0.041314281812423984,1257.4704867142789,-643.9836708752077,1255,-0.041314281812423984,,1009.6519988675994
10,191.67968249999998,1263,1280,0.8012221689422371,0.04713071582013159,1260.9115483639025,-670.5761110443104,1255,-0.37704572656105273,,1009.7202572691699
11,192.22407132499998,1263,1267,0.7775424502505143,0.19438561256262857,1263.956817705311,-613.1553802265848,1255,-1.5550849005010285,,1020.1334734313
12,192.7683548,1262,1241,0.7753865851703869,-0.03692317072239938,1266.6248355946148,-475.8599248504338,1241,0.775386585170387,,1040.3644253508517
13,193.312532925,1259,1241,0.7956261498651602,-0.04420145277028668,1268.934142887924,-262.82819134425927,1237,0.9724319609463069,,1069.885891024688
14,193.8566057,1262,1255,0.7908861747409445,-0.11298373924870635,1270.9032804413487,21.8013738635359,1253,1.0168536532383572,,1108.1706484496704
15,194.400573125,1265,1265,0.7942231778648126,inf,1272.5507891109994,373.89032434454884,1271,inf,,1154.6914756226618
16,194.9444352,1281,1282,0.7947581770897779,0.7947581770897779,1273.8952097529864,789.3002136703803,1282,0.7947581770897779,,1208.9211505405244
17,195.488191925,1294,1288,0.7914877943554887,-0.13191463239258144,1274.9550832234195,1263.892595412628,1283,1.4510609563183958,,1270.3324512001207
18,196.0318433,1298,1298,0.7911116722494277,inf,1275.748950378409,1793.529023142888,1290,-inf,,1338.398155598313
19,196.575389325,1282,1297,0.7900325230816138,0.052668834872107585,1276.2953520740655,2374.071050432758,1279,-0.15800650461632276,,1412.591041731963
20,197.11883,1275,1292,0.798472358442206,0.04696896226130624,1276.612829166499,3001.3802308538366,1269,-0.28181377356783743,,1492.3838875979343
21,197.662165325,1286,1300,0.7981102791346143,0.05700787708104388,1276.7199225118197,3671.318117977723,1273,-0.7411024020535704,,1577.2494711930883
22,198.2053953,1280,1291,0.8040599544843242,0.07309635949857493,1276.6351729661378,4379.7462653760185,1267,-0.9502526734814741,,1666.6605705142874
23,198.74851992499998,1269,1273,0.8074165803696804,0.2018541450924201,1276.3771213855637,5122.5262266203135,1269,0.0,,1760.0899635583949
24,199.2915392,1278,1276,0.8060625325032217,-0.40303126625161084,1275.9643086262072,5895.519555282208,1273,2.015156331258054,,1857.0104283222709
25,199.83445312499998,1309,1308,0.8122546130835153,-0.8122546130835153,1275.4152755441555,6694.587804933166,1294,12.18381919625273,,1956.8947428027438
26,200.3772617,1298,2293,0.8144257223941842,0.0008185183139640043,1275.4811660513017,7403.528777548614,1425,0.10395182587342855,,2046.3989671339841
27,200.919964925,1264,6394,0.8150182986479615,0.0001588729626994077,1274.9583456023672,8130.2868241634715,1952,0.1093045983371925,,2137.0679517089443
