,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1011,1006,0.3621226043733797,-0.07242452087467594,990.5117801999031,3737.774650514955,1040,-2.100311105365602,-1.2195939089496706,1400.9699763795213
1,186.775442325,1006,1000,1.18800459154587,-0.19800076525764498,1000.7869483416641,2801.601069403747,1026,-3.9600153051528997,-1.2602461334032613,1272.6045191951962
2,187.3207793,1015,1007,1.908567993433533,-0.2385709991791916,1010.3026546919355,1982.6179868625527,1021,-1.4314259950751498,-1.288565662237567,1160.7107866078213
3,187.86601092499998,1022,1003,1.7279185264672412,-0.09094308034038112,1019.0846289491437,1276.823216720984,1022,-0.0,-1.30518324677338,1064.7072212919998
4,188.41113719999998,1014,1000,1.043047789334166,-0.07450341352386901,1027.1586008117156,680.2145728086521,1014,-0.0,-1.310729638331492,984.0122659223335
5,188.956158125,1017,1009,0.840365554154959,-0.10504569426936987,1034.550299978078,188.78986895516982,1013,0.4201827770774795,-1.305835588232695,918.0443631734254
6,189.50107369999998,1022,1008,0.8202728553565946,-0.058590918239756755,1041.2854561466575,-201.45308100985176,996,1.5233638742336757,-1.2911318477977816,866.2219557198778
7,190.045883925,1044,1024,0.837733819880384,-0.0418866909940192,1047.3897990158807,-494.51646325680076,1029,0.628300364910288,-1.2672491683475433,827.9634862362932
8,190.59058879999998,1062,1040,0.8116271105193998,-0.03689214138724545,1052.8890582841746,-694.4024639560653,1088,-0.9591956760683816,-1.2348183012027723,802.6873973972743
9,191.135188325,1065,1050,0.8262856362484797,-0.05508570908323198,1057.8089636499653,-805.1132692780334,1094,-1.5974855634137275,-1.1944699976842605,789.8121318774232
10,191.67968249999998,1073,1053,0.8012221689422371,-0.04006110844711185,1062.1752448116802,-830.6510653930932,1060,0.5207944098124541,-1.1468350091128003,788.7561323513427
11,192.22407132499998,1064,1037,0.7775424502505143,-0.028797868527796824,1066.0136314677457,-775.0180384716336,1047,0.489563764972546,-1.0925440868091836,798.9378414936352
12,192.7683548,1057,1020,0.7753865851703869,-0.02095639419379424,1069.3498533165885,-642.216374684042,1055,0.04191278838758848,-1.0322279820942022,819.7757019789033
13,193.312532925,1054,1021,0.7956261498651602,-0.02410988332924728,1072.2096400566352,-436.2482602007053,1021,0.7956261498651602,-0.9665174462886482,850.6881564817494
14,193.8566057,1056,1039,0.7908861747409445,-0.046522716161232026,1074.6187213863127,-161.1158811920136,1054,0.09304543232246405,-0.8960432307133139,891.0936476767758
15,194.400573125,1060,1059,0.7942231778648126,-0.7942231778648126,1076.6028270040476,179.1785761716451,1097,-29.386257580998066,-0.8214360866889914,940.4106182385855
16,194.9444352,1083,1072,0.7947581770897779,-0.07225074337179799,1078.1876866082666,580.6329257198827,1084,-0.07225074337179799,-0.7433267655364721,998.0575108417804
17,195.488191925,1092,1070,0.7914877943554887,-0.035976717925249486,1079.3990298973965,1039.244981282312,1085,0.2518370254767464,-0.6623460185765486,1063.4527681609634
18,196.0318433,1099,1070,0.7911116722494277,-0.027279712836187162,1080.262586569864,1551.0125566885404,1063,0.9820696621027378,-0.5791245971300129,1136.0148328707369
19,196.575389325,1101,1062,0.7900325230816138,-0.02025724418157984,1080.8040863240956,2111.9334657681884,1048,1.0736339416237315,-0.4942932525176573,1215.1621476457035
20,197.11883,1082,1058,0.798472358442206,-0.03326968160175858,1081.049258858518,2718.005522350861,1068,0.46577554242462016,-0.4084827360602725,1300.3131551604656
21,197.662165325,1079,1064,0.7981102791346143,-0.05320735194230762,1081.0238338715583,3365.2265402661706,1047,1.7026352621538439,-0.32232379907865283,1390.8862980896254
22,198.2053953,1082,1071,0.8040599544843242,-0.07309635949857493,1080.7535410616426,4049.5943333437326,1035,3.4355288964330217,-0.23644719289358773,1486.3000191077858
