,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1305,1328,1285.3882137922078,4480.575169722807,1292,-0.5652173913043478,-0.6535078193633349,1281.2940575681962
1,186.775442325,1306,1325,1290.4391182952768,3389.0881799583467,1292,-0.7368421052631579,-0.617597411983691,1284.7778353270019
2,187.3207793,1298,1312,1295.2319923486234,2435.744161557565,1283,-1.0714285714285714,-0.5830432183739862,1288.2637195113482
3,187.86601092499998,1288,1305,1299.7721251958278,1615.6597499732238,1281,-0.4117647058823529,-0.5498179197394275,1291.7477498175524
4,188.41113719999998,1293,1317,1304.0648060804701,923.9515806580857,1285,-0.3333333333333333,-0.5178941972852217,1295.2259659419317
5,188.956158125,1303,1320,1308.1153242461305,355.73628906491194,1287,-0.9411764705882353,-0.4872447322165755,1298.694407580803
6,189.50107369999998,1296,1320,1311.9289689363884,-93.86948935353485,1291,-0.20833333333333334,-0.45784220573869583,1302.1491144304837
7,190.045883925,1297,1337,1315.5110293948244,-429.7491191444942,1316,0.475,-0.4296592990567896,1305.586126187291
8,190.59058879999998,1308,1350,1318.8667948650184,-656.7859648552021,1330,0.5238095238095238,-0.40266869337606365,1309.001482547542
9,191.135188325,1327,1352,1322.0015545905503,-779.8633910328981,1324,-0.12,-0.3768430699017248,1312.3912232075538
10,191.67968249999998,1346,1358,1324.9205978150003,-803.8647622248191,1328,-1.5,-0.35215510983897985,1315.7513878636437
11,192.22407132499998,1339,1351,1327.6292137819482,-733.6734429782036,1323,-1.3333333333333333,-0.3285774943930357,1319.0780162121287
12,192.7683548,1326,1348,1330.1326917349743,-574.1727978402896,1313,-0.5909090909090909,-0.3060829047690992,1322.3671479493262
13,193.312532925,1319,1362,1332.4363209176586,-330.2461913583156,1311,-0.18604651162790697,-0.28464402217237716,1325.614822771553
14,193.8566057,1326,1367,1334.545390573581,-6.776988079520379,1326,0.0,-0.26423352780807646,1328.8170803751268
15,194.400573125,1340,1368,1336.4651899463215,391.3514474488611,1333,-0.25,-0.244824102881404,1331.969960456364
16,194.9444352,1338,1362,1338.2010082794602,859.2557506795883,1334,-0.16666666666666666,-0.22638842859756653,1335.0695027115826
17,195.488191925,1338,1370,1339.7581348165772,1392.0525570654236,1343,0.15625,-0.20889918616177094,1338.1117468370994
18,196.0318433,1346,1381,1341.1418588012525,1984.8585020591304,1348,0.05714285714285714,-0.19232905677922407,1341.0927325292314
19,196.575389325,1339,1375,1342.3574694770662,2632.790221113465,1334,-0.1388888888888889,-0.17665072165513285,1344.008499484296
20,197.11883,1336,1366,1343.410256087598,3330.9643496811996,1336,0.0,-0.16183686199470382,1346.8550873986103
21,197.662165325,1340,1369,1344.3055078764285,4074.4975232150878,1346,0.20689655172413793,-0.1478601590031443,1349.6285359684912
22,198.2053953,1343,1373,1345.0485140871372,4858.506377167891,1346,0.1,-0.13469329388566076,1352.3248848902565
23,198.74851992499998,1349,1357,1345.6445639633043,5678.107546992376,1340,-1.125,-0.12230894784746027,1354.9401738602228
24,199.2915392,1349,1362,1346.09894674851,6528.417668141311,1346,-0.23076923076923078,-0.11067980209374961,1357.4704425747072
25,199.83445312499998,1377,1390,1346.4169516863092,7404.553376067266,1369,-0.6153846153846154,-0.09977853782973345,1359.9117307300016
26,200.3772617,1378,2514,1347.0835579514567,8174.913203016899,1365,-0.011443661971830986,-0.08631086053028474,1362.4254003487927
27,200.919964925,1352,7078,1347.287277174995,8960.06681918033,1363,0.0019210618232623122,-0.0797519069665509,1364.5261500826482
28,201.4625628,1349,12436,1346.7500509637562,9758.467824865607,1375,0.0023450888427888517,-0.08653799079673988,1366.0363768148507
29,202.005055325,1340,14673,1346.1211352465257,10570.418876984553,1382,0.003150078751968799,-0.07662395537656529,1367.7568914357932
30,202.5474425,1343,15643,1345.3740515073696,11395.06124714015,1383,0.002797202797202797,-0.0651299794952503,1369.4878253187808
31,203.089724325,1347,16316,1344.3530091281536,12228.52547056535,1379,0.002137751352795778,-0.07393700187839236,1370.4917665179016
32,203.63190079999998,1345,16970,1342.9845296608953,13070.906271942491,1378,0.002112,-0.06331749872364334,1371.1634238600836
33,204.173971925,1340,17457,1341.8567804480026,13920.434166119012,1381,0.002543897747719799,-0.030689463800925167,1372.6049740650715
34,204.71593769999998,1342,17819,1341.1648508459732,14767.770368524485,1385,0.0026096983674212537,0.007443430678090389,1374.6888717750987
35,205.257798125,1347,18107,1341.0864345738037,15605.336904572852,1391,0.0026252983293556086,0.02903450624004545,1376.7756914086124
36,205.7995532,1341,18483,1341.7958051144728,16427.377970055633,1388,0.0027418037568545093,0.006466836696695492,1378.9772361774635
37,206.34120292499998,1339,19045,1342.3151826768187,17236.367233685596,1378,0.0022026431718061676,-0.01843790660533609,1380.7926793358588
38,206.88274729999998,1330,19665,1341.7251579876975,18031.50168746709,1375,0.0024543223343332426,-0.02634645621442102,1381.651475684587
39,207.424186325,1322,19953,1340.3697932002733,18802.391854854788,1374,0.0027910471794321294,-0.02404743015329584,1381.930236245415
40,207.96552,1327,20139,1339.6843190105974,19545.111055742676,1379,0.0027641930682543057,-0.016354378088355888,1382.6903667126965
41,208.506748325,1333,20453,1339.7758726131706,20262.15964121459,1381,0.002510460251046025,-0.016325713679296413,1383.6227774128251
42,209.0478713,1338,20883,1339.3989444834283,20949.219121610506,1381,0.0022000511639805576,-0.014639154423879669,1384.3236313393018
43,209.588888925,1338,21408,1338.8577091213588,21599.717230287926,1373,0.0017438963627304435,-0.0030875254411115724,1385.2533013205018
44,210.12980119999997,1334,21784,1338.487847969351,22212.42687263542,1373,0.0019070904645476772,0.006548379527530947,1386.3585132165808
45,210.670608125,1331,22172,1337.9421957461975,22773.97284196654,1376,0.002159205412408234,0.01056166236910709,1386.9608598155978
46,211.2113097,1327,22521,1337.5172937099112,23281.30152438289,1366,0.001840143436821742,0.018626981851649224,1387.1493352057537
47,211.751905925,1330,22688,1337.1589843484305,23731.75104758839,1378,0.002247401442082592,0.03376601464179002,1387.4198736097949
48,212.29239679999998,1333,22967,1336.588303245801,24113.828240729792,1394,0.0028196357585282424,0.047060155329765554,1387.5860155382643
49,212.83278232499998,1333,23328,1336.1061179188398,24433.381526194917,1396,0.0028642873380313708,0.02167185915489829,1387.6226415094075
50,213.37306249999997,1332,23711,1335.7371174884793,24692.638066546897,1391,0.0026364001966128962,0.018955373710413576,1387.8802464381713
51,213.91323732499998,1330,24172,1336.059706901603,24883.342952274772,1386,0.0024516242010331844,0.0025600676136278257,1388.1869351513924
52,214.45330679999998,1342,24753,1336.6374323313973,25043.03306983122,1396,0.002306608004784076,0.002170516758825111,1388.2067997009856
53,214.993270925,1356,25306,1335.9790708736068,25287.546195836345,1403,0.001962421711899791,0.0021350670457511317,1387.544361140656
54,215.5331297,1344,25768,1335.2770617680778,25659.77800176625,1387,0.0017605633802816902,0.0020985015309409726,1386.7504586740092
55,216.07288312499998,1346,26176,1335.1620874764744,26082.383564746153,1381,0.001409585179218687,0.002079422005971918,1386.6912953860522
56,216.61253119999998,1361,26598,1335.737389295315,26518.765521302357,1399,0.0015057257201727622,0.0020507131505117827,1387.1652812067955
57,217.152073925,1363,26890,1336.7666991324577,26966.849781421486,1408,0.0017628393465742155,0.002006716169731087,1387.9657523386445
58,217.69151129999997,1351,27115,1337.8628734512415,27433.422138666258,1403,0.0020183201366247476,0.0019633455479957985,1388.9262723957243
59,218.230843325,1341,27519,1338.922920111415,27918.460214273855,1393,0.001986400794560318,0.0019374124343007927,1390.2591678180438
60,218.77006999999998,1334,28062,1339.9584135540752,28416.97186799193,1383,0.0018332834480694403,0.001922835871809056,1391.94396249063
61,219.30919132499997,1323,28717,1340.8999524337783,28921.910303743585,1377,0.001971234576914653,0.0019098661159741705,1393.5491630614242
62,219.84820729999998,1319,29174,1341.8674488663132,29433.02036286156,1378,0.002118111649614073,0.0018948799513053144,1394.982717615321
63,220.38711792499998,1340,29527,1342.7044100658877,29960.874787650337,1393,0.0018802994288147018,0.001859846446649437,1395.8428503476596
64,220.9259232,1357,30127,1342.913157715891,30514.272871412133,1404,0.0016336461591936044,0.0018383901840073533,1396.465174749118
65,221.464623125,1339,30752,1342.9873156809638,31082.06983170567,1397,0.0019719171794784617,0.0018258825984630463,1397.0605223221096
66,222.0032177,1323,31165,1343.2104917438414,31652.569707127528,1393,0.0023456872863749077,0.0018044655192374776,1397.4144374730754
67,222.54170692499997,1334,31568,1343.592652155176,32223.07789530845,1397,0.0020837467751538006,0.0017680630851378645,1397.45500464334
68,223.0800908,1338,32064,1343.9327051575087,32797.027384538094,1394,0.0018225606977803814,0.001733931104207138,1397.667648191325
69,223.61836932499997,1340,32458,1344.2810709189077,33373.31602074728,1389,0.0015746513272061186,0.0016890243870561154,1397.7232779904148
70,224.1565425,1339,33157,1344.4177671068169,33945.66135133233,1386,0.0014771512980074173,0.0016417105101960202,1397.4242451697392
71,224.69461032499999,1330,33847,1344.2513307209417,34508.95333982583,1395,0.0019989543930866932,0.0016129478157106683,1397.3352057803986
72,225.23257279999999,1329,34523,1343.759088541051,35057.68001540171,1397,0.0020485629933120445,0.001583466207375522,1396.9767831660697
73,225.77042992499997,1338,35497,1343.5427756007807,35587.50560601531,1396,0.0016979419772241576,0.0015530168652119957,1396.6943305623868
74,226.30818169999998,1342,36149,1343.51332986022,36088.51831298488,1388,0.001321573246760709,0.0015340576341019796,1396.7296428004897
75,226.84582812499997,1340,36585,1342.9921629028713,36564.45588801488,1378,0.001078167115902965,0.0015377510851370966,1396.8681283834019
76,227.3833692,1350,37155,1342.0256857459708,37008.47149425737,1394,0.001228878648233487,0.0015512840934501792,1396.8003805295436
77,227.92080492499997,1352,37475,1340.8109583455766,37414.530136582216,1398,0.0012734269025274755,0.0015586785073029186,1396.2598246845641
78,228.45813529999998,1378,37648,1340.121724161337,37782.7302317146,1419,0.0011304108078301627,0.0015555179084586804,1395.9144487983608
79,228.99536032499998,1387,37944,1340.3368592719853,38105.574939409,1440,0.0014497907377520036,0.00153155703019501,1395.9023760447305
80,229.53248,1366,38355,1340.6212145235197,38372.140342928884,1429,0.0017032090621536132,0.0014882450219492296,1395.424018664043
81,230.069494325,1349,38971,1340.9399306892312,38581.04160909573,1417,0.0018074530859603425,0.0014284961156297927,1394.523726471694
82,230.60640329999998,1339,39449,1341.6218713900398,38727.499852770554,1404,0.001705589084229861,0.0013759542791155696,1394.087884210261
83,231.143206925,1335,39702,1342.4669414935527,38799.12215452144,1397,0.0016159720593218131,0.0013384493260192633,1394.0788013318265
84,231.67990519999998,1330,39756,1342.7187025753442,38790.829939522235,1385,0.0014313225420288346,0.0013261347782592668,1393.95198079229
85,232.216498125,1331,39773,1342.8415366146203,38710.68191804949,1373,0.0010925550179491181,0.0013047660502341582,1393.4274842012007
86,232.75298569999998,1339,39860,1342.9625586083232,38562.72266642432,1378,0.0010124347758365567,0.0012661028040976666,1392.4577227116995
87,233.289367925,1332,39960,1342.8430315522178,38346.4268046834,1378,0.0011908460184322253,0.0012405817315650697,1391.4727400393854
88,233.8256448,1333,39810,1342.4491154952289,38053.67059276467,1384,0.0013254671622007952,0.0012346999759069838,1390.5536025730778
