,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1296,1326,1277.2971879930806,4461.696386730804,1265,-1.0333333333333334,-0.9612331874479232,1260.4535890795594
1,186.775442325,1291,1314,1283.2898191626264,3374.701486477523,1248,-1.8695652173913044,-1.0820108921822256,1264.0369295274947
2,187.3207793,1284,1302,1288.914739512963,2425.2169874239084,1250,-1.8888888888888888,-1.1855771261473445,1267.7293879912868
3,187.86601092499998,1283,1303,1294.183024740294,1608.381492519608,1262,-1.05,-1.272673693253064,1271.5204751760398
4,188.41113719999998,1286,1311,1299.1057505408223,919.3336047142666,1282,-0.16,-1.3440423974091689,1275.3997017868585
5,188.956158125,1301,1322,1303.6939926107516,353.21192695753234,1290,-0.5238095238095238,-1.4004250425254434,1279.356578528847
6,189.50107369999998,1306,1323,1307.958826646285,-94.8449378009509,1287,-1.1176470588235294,-1.442563432511672,1283.38061610711
7,190.045883925,1304,1331,1311.9113283436257,-429.69838661153426,1298,-0.2222222222222222,-1.4711993712776397,1287.4613252267523
8,190.59058879999998,1311,1342,1315.5625733989773,-656.2098165245743,1305,-0.1935483870967742,-1.48707466273313,1291.5882165928776
9,191.135188325,1322,1345,1318.9236375085432,-779.2406245904231,1307,-0.6521739130434783,-1.4909311107879277,1295.7508009105914
10,191.67968249999998,1333,1350,1322.0055963685265,-803.6522078594353,1332,-0.058823529411764705,-1.4835105193518174,1299.9385888849972
11,192.22407132499998,1332,1342,1324.8195256751308,-734.3059633819621,1325,-0.7,-1.4655546923345835,1304.1410912212002
12,192.7683548,1328,1330,1327.376501124559,-576.0632882083601,1306,-11.0,-1.4378054336460104,1308.3478186243046
13,193.312532925,1323,1332,1329.6875984130147,-333.7855793889821,1306,-1.8888888888888888,-1.4010045471958827,1312.548281799415
14,193.8566057,1322,1335,1331.7638932367015,-12.334233974183917,1303,-1.4615384615384615,-1.3558938368939848,1316.7319914516358
15,194.400573125,1325,1341,1333.6164612918221,383.4293509856843,1305,-1.25,-1.3032151066501008,1320.8884582860715
16,194.9444352,1332,1350,1335.2563782745804,848.643778440266,1314,-1.0,-1.2437101603740153,1325.0071930078266
17,195.488191925,1340,1365,1336.6947198811795,1378.44765133921,1316,-0.96,-1.1781208019755132,1329.0777063220057
18,196.0318433,1352,1370,1337.9425618078228,1967.97957263216,1326,-1.4444444444444444,-1.1071888353643784,1333.0895089337132
