,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1269,1304,0.3621226043733797,0.010346360124953704,1261.8752415012111,4175.673452415983,1280,0.11380996137449075,-0.6545523955315036,1412.5061644073849
1,186.775442325,1272,1290,1.18800459154587,0.06600025508588166,1267.8693771719286,3189.266028565938,1277,0.33000127542940827,-0.5673497961672775,1366.8675842922232
2,187.3207793,1280,1292,1.908567993433533,0.15904733278612773,1273.5636716483066,2326.2064822316797,1277,-0.4771419983583832,-0.4867428578886946,1327.4814622768956
3,187.86601092499998,1288,1293,1.7279185264672412,0.34558370529344823,1278.9654599946728,1582.2890733974782,1277,-3.8014207582279305,-0.4125004697609109,1294.12479290055
4,188.41113719999998,1279,1298,1.043047789334166,0.05489725207021927,1284.0820772753539,953.3080620476057,1279,0.0,-0.3443915208490828,1266.5745707023334
5,188.956158125,1281,1301,0.840365554154959,0.04201827770774795,1288.9208585546776,435.0577081663332,1281,0.0,-0.2821849002183666,1244.6077902213942
6,189.50107369999998,1287,1299,0.8202728553565946,0.06835607127971621,1293.489138896971,23.33227173793057,1280,-0.4784924989580135,-0.22564949693391856,1228.0014459968797
7,190.045883925,1298,1318,0.837733819880384,0.0418866909940192,1297.7942533665616,-286.0739872533295,1295,-0.12566007298205759,-0.17455420006089506,1216.5325325679378
8,190.59058879999998,1306,1317,0.8116271105193998,0.0737842827744909,1301.8435370277766,-497.36680882317796,1304,-0.1475685655489818,-0.12866789866445227,1209.9780444737162
9,191.135188325,1305,1317,0.8262856362484797,0.06885713635403998,1305.6443249449433,-614.7519329873412,1309,0.2754285454161599,-0.08775948180974646,1208.1149762533623
10,191.67968249999998,1307,1334,0.8012221689422371,0.02967489514600878,1309.2039521823888,-642.4350997615502,1323,0.4747983223361405,-0.051597838561934006,1210.7203224460243
11,192.22407132499998,1298,1332,0.7775424502505143,0.022868895595603362,1312.5297538044406,-584.6220491615322,1316,0.41164012072086054,-0.019951857986171273,1217.5710775908497
12,192.7683548,1292,1326,0.7753865851703869,0.022805487799129026,1315.6290648754261,-445.5185212030192,1307,0.34208231698693536,0.007409570852385583,1228.444236226986
13,193.312532925,1301,1326,0.7956261498651602,0.03182504599460641,1318.5092204596724,-229.33025590173565,1307,0.19095027596763844,0.0307175588885803,1243.116792893581
14,193.8566057,1316,1324,0.7908861747409445,0.09886077184261806,1321.1775556215068,59.737006726585605,1313,-0.2965823155278542,0.050203217057256166,1261.3657421297826
15,194.400573125,1321,1335,0.7942231778648126,0.05673022699034375,1323.6414054252568,417.4775266662182,1334,0.7374929508744688,0.06609765629325759,1282.9680784747384
16,194.9444352,1321,1340,0.7947581770897779,0.04182937774156726,1325.9081049352494,839.6855639014311,1346,1.0457344435391815,0.07863198753142786,1307.7007964675959
17,195.488191925,1336,1348,0.7914877943554887,0.06595731619629072,1327.9849892158122,1322.155378416499,1347,0.7255304781591979,0.08803732170661072,1335.3408906475029
18,196.0318433,1355,1366,0.7911116722494277,0.07191924293176616,1329.8793933312722,1860.681230195688,1349,-0.43151545759059695,0.09454476975365,1365.6653555536075
19,196.575389325,1350,1361,0.7900325230816138,0.07182113846196489,1331.598652345957,2451.0573792232735,1343,-0.5027479692337542,0.09838544260738902,1398.4511857250566
20,197.11883,1332,1348,0.798472358442206,0.049904522402637874,1333.1501013241937,3089.078085483522,1336,0.1996180896105515,0.09979045120267205,1433.4753757009987
21,197.662165325,1340,1349,0.7981102791346143,0.08867891990384603,1334.5410753303095,3770.5376089607103,1337,-0.2660367597115381,0.09899090647434228,1470.514920020581
22,198.2053953,1349,1352,0.8040599544843242,0.26801998482810807,1335.7789094286318,4491.230209639105,1342,-1.8761398937967564,0.09621791935724389,1509.3468132229514
23,198.74851992499998,1335,1347,0.8074165803696804,0.0672847150308067,1336.870938683488,5246.950147502982,1339,0.2691388601232268,0.09170260078622028,1549.7480498472578
24,199.2915392,1330,1348,0.8060625325032217,0.044781251805734536,1337.8244981592054,6033.491682536603,1341,0.4925937698630799,0.08567606169611541,1591.4956244326477
25,199.83445312499998,1357,1368,0.8122546130835153,0.07384132846213776,1338.646922920086,6846.6490747241,1356,-0.07384132846213776,0.07836941302177221,1634.3665315182363
26,200.3772617,1365,2363,0.8144257223941842,0.0008160578380703249,1338.9913021812242,7571.287707535701,1403,0.031010197846672343,0.0990351498875167,1672.4239960134678
