,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1320,1336,1311.5185722732883,4535.94590689042,1291,-1.8125,-2.2776045461564425,1296.2413589206033
1,186.775442325,1320,1328,1316.4668102235241,3430.8845410765543,1297,-2.875,-2.3868976778083075,1296.9709167718038
2,187.3207793,1320,1329,1321.133441384939,2465.7078794878726,1308,-1.3333333333333333,-2.476392763513801,1297.9191777985175
3,187.86601092499998,1319,1334,1325.5249804066113,1635.464961878963,1308,-0.7333333333333333,-2.5469528340147187,1299.074589422932
4,188.41113719999998,1320,1338,1329.6479419376196,935.204828004415,1299,-1.1666666666666667,-2.599440920052857,1300.425599067235
5,188.956158125,1337,1345,1333.5088406270422,359.9765176188175,1294,-5.375,-2.634720052370011,1301.960654153614
6,189.50107369999998,1341,1347,1337.1141911239577,-95.17092952323947,1288,-8.833333333333334,-2.6536532617079778,1303.668202104257
7,190.045883925,1339,1350,1340.4705080774445,-435.1884736671673,1305,-3.090909090909091,-2.6571035788085524,1305.5366903413517
8,190.59058879999998,1340,1360,1343.584306136581,-665.0270750583777,1322,-0.9,-2.6459340344135307,1307.5545662870854
9,191.135188325,1343,1376,1346.462099950446,-789.6376939422798,1315,-0.8484848484848485,-2.621007659264709,1309.7102773636466
10,191.67968249999998,1354,1382,1349.1104041681176,-813.9712905642873,1315,-1.3928571428571428,-2.5831874841038833,1311.9922709932223
11,192.22407132499998,1353,1367,1351.5357334386742,-742.9788251698074,1316,-2.642857142857143,-2.533336539672849,1314.3889945980004
12,192.7683548,1344,1357,1353.7446024111948,-581.6112580042536,1310,-2.6153846153846154,-2.4723178567134023,1316.8888956001688
13,193.312532925,1341,1361,1355.7435257347574,-334.8195493130361,1310,-1.55,-2.4009944659673397,1319.4804214219148
14,193.8566057,1354,1373,1357.5390180584407,-7.554659341565639,1312,-2.210526315789474,-2.320229398176456,1322.1520194854268
15,194.400573125,1363,1386,1359.1375940313228,395.2324516647477,1314,-2.130434782608696,-2.2308856840825486,1324.8921372128918
16,194.9444352,1367,1396,1360.5457683024827,868.5908234604922,1324,-1.4827586206896552,-2.133826354427412,1327.6892220264979
17,195.488191925,1371,1394,1361.7700555209985,1407.5694958002568,1345,-1.1304347826086956,-2.0299144399528424,1330.5317213484327
18,196.0318433,1375,1391,1362.8169703359488,2007.2175084386317,1351,-1.5,-1.920012971400636,1333.408082600884
19,196.575389325,1370,1380,1363.693027396412,2662.5839011302023,1353,-1.7,-1.8049849795125887,1336.3067532060395
20,197.11883,1363,1372,1364.4047413514668,3368.717713629567,1347,-1.7777777777777777,-1.6856934950304965,1339.2161805860867
21,197.662165325,1376,1384,1364.9586268501912,4120.6679856913,1337,-4.875,-1.563001548696156,1342.1248121632136
22,198.2053953,1371,1388,1365.361198541664,4913.48375707,1336,-2.0588235294117645,-1.4377721712513614,1345.0210953596077
23,198.74851992499998,1365,1375,1365.6189710749636,5742.214067520263,1332,-3.3,-1.3108683934379095,1347.893477597457
24,199.2915392,1358,1370,1365.7384590991687,6601.907956796671,1341,-1.4166666666666667,-1.1831532459975973,1350.7304062989488
25,199.83445312499998,1362,1396,1365.726177263332,7487.614464653643,1357,-0.14705882352941177,-1.055489759672206,1353.5203288862458
26,200.3772617,1365,2529,1365.4772475027485,8262.908854107523,1354,-0.009450171821305841,-0.9292007763572684,1355.568053636523
27,200.919964925,1361,7128,1364.8912546150273,9052.489886520474,1345,-0.002774406103693428,-0.8348759914394235,1357.7162563138204
28,201.4625628,1357,12578,1363.9935672381898,9858.935309972858,1356,-8.911861687906604e-05,-0.6949060869090096,1359.92726902079
