,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1014,1043,999.9312508102732,4034.4307780845224,1009,-0.1724137931034483,0.049596125364433544,1012.2446411236637
1,186.775442325,1014,1051,1006.9882150570268,3003.733084164185,1016,0.05405405405405406,0.131514679343379,1017.8266648959207
2,187.3207793,1019,1047,1013.6249176529177,2103.468067078491,1024,0.17857142857142858,0.204788857767288,1023.2409182992657
3,187.86601092499998,1015,1046,1019.8531666238495,1329.031529528459,1034,0.6129032258064516,0.26975509915796164,1028.489171085302
4,188.41113719999998,1014,1055,1025.6847699957257,675.8192742151086,1033,0.4634146341463415,0.326749842037201,1033.573193005633
5,188.956158125,1023,1051,1031.1315357944497,139.22710383945878,1030,0.25,0.376109524926807,1038.4947538118615
6,189.50107369999998,1028,1054,1036.205272045925,-285.34917889747203,1041,0.5,0.4181705863485808,1043.2556232555914
7,190.045883925,1039,1068,1040.9177867760552,-602.513771294663,1056,0.5862068965517241,0.45326946482432345,1047.8575710884256
8,190.59058879999998,1046,1076,1045.2808880107436,-816.8708706510974,1062,0.5333333333333333,0.48174259887583604,1052.3023670619675
9,191.135188325,1054,1083,1049.306383775894,-933.024674265755,1072,0.6206896551724138,0.5039264270249195,1056.5917809278203
10,191.67968249999998,1068,1091,1053.0060820974093,-955.5793794376164,1078,0.43478260869565216,0.5201573877933751,1060.7275824375872
11,192.22407132499998,1052,1091,1056.3917910011933,-889.139183465662,1065,0.3333333333333333,0.5307719197030035,1064.7115413428717
12,192.7683548,1046,1088,1059.4753185131494,-738.3082836488725,1043,-0.07142857142857142,0.536106461275606,1068.5454273952769
13,193.312532925,1047,1077,1062.2684726591815,-507.69087728623117,1043,-0.13333333333333333,0.5364974510329839,1072.231010346406
14,193.8566057,1044,1071,1064.7830614651925,-201.89116167671682,1056,0.4444444444444444,0.5322813274969377,1075.7700599478624
15,194.400573125,1051,1087,1067.030892957086,174.48666588069,1079,0.7777777777777778,0.5237945291892689,1079.1643459512495
16,194.9444352,1068,1092,1069.0237751607658,616.8384080870051,1097,1.2083333333333333,0.5113734946317784,1082.4156381081702
17,195.488191925,1079,1098,1070.773516102135,1120.5598676432528,1107,1.4736842105263157,0.4953546623462672,1085.5257061702282
18,196.0318433,1087,1112,1072.2919238070974,1681.046847250449,1114,1.08,0.4760744708545364,1088.4963198890264
19,196.575389325,1095,1107,1073.5908063015563,2293.6951496096144,1100,0.4166666666666667,0.4538693586783871,1091.3292490161682
20,197.11883,1083,1095,1074.681971611415,2953.9005774217617,1083,0.0,0.42907576433962025,1094.026263303257
21,197.662165325,1085,1101,1075.5772277625774,3657.0589333879234,1086,0.0625,0.40203012636003715,1096.5891325018958
22,198.2053953,1088,1101,1076.2883827809464,4398.566020209105,1090,0.15384615384615385,0.37306888326143833,1099.0196263636883
23,198.74851992499998,1072,1096,1076.8272446924261,5173.81764058633,1084,0.5,0.3425284735656254,1101.3195146402375
24,199.2915392,1076,1106,1077.2056215229195,5978.2095972206225,1084,0.26666666666666666,0.3107453357943994,1103.4905670831465
25,199.83445312499998,1105,1124,1077.43532129831,6807.137692812845,1112,0.3684210526315789,0.2780559084695545,1105.5345534439978
26,200.3772617,1092,2176,1077.9549933180613,7532.562073886013,1108,0.014760147601476014,0.2431796276452902,1107.0517565516561
27,200.919964925,1059,6519,1077.7500056626218,8273.525040204604,1092,0.006043956043956044,0.2121353651996541,1108.2215225712714
28,201.4625628,1059,11535,1077.2558608348795,9031.225124011697,1097,0.0036273386788850705,0.18292254052831244,1109.0451425853148
29,202.005055325,1072,13632,1077.2138440281567,9802.325443384712,1112,0.0031847133757961785,0.1663283812039593,1110.3028154657875
30,202.5474425,1082,14574,1077.1938209245754,10583.555006908222,1127,0.0033353098132226505,0.14610691727636216,1111.8898729302828
31,203.089724325,1082,15252,1076.5280753810753,11374.174477337889,1131,0.003458009880028229,0.11943336136586147,1112.916985662168
32,203.63190079999998,1084,15928,1075.544972706043,12173.668848671312,1137,0.0035704661816222043,0.10013659596104588,1113.8687625993578
33,204.173971925,1074,16382,1075.341751795037,12979.184738045913,1129,0.003592892605173765,0.08445774497624409,1115.64760243718
34,204.71593769999998,1066,16694,1075.5419375297083,13783.639561484708,1129,0.004031226004607116,0.06852364021068233,1117.8426917936772
35,205.257798125,1068,16924,1075.580058438449,14580.40843507186,1133,0.004099394550958628,0.0566926559423383,1119.9288092595314
36,205.7995532,1067,17253,1075.8989784592875,15361.917030963035,1130,0.0038922525639441493,0.04074362249568607,1121.805250402026
37,206.34120292499998,1070,17826,1075.6975016421457,16130.86543296533,1132,0.0037001671043208405,0.02244223150508643,1123.0862080681115
38,206.88274729999998,1067,18411,1074.8507553964778,16886.475276902893,1126,0.003401752767527675,-0.008547477034539999,1123.2159278805645
39,207.424186325,1061,18692,1073.6383157036194,17617.490792543096,1117,0.00317622369689751,-0.04346159229095485,1122.9978028947212
40,207.96552,1062,18929,1072.4684364311556,18322.955967292226,1109,0.0026305479375384787,-0.06195968461312494,1123.2427914561833
