,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1284,1276,0.3621226043733797,-0.04526532554667246,1262.3499720158973,4135.9846387837615,1302,-0.8147758598401043,4.481539342398279,1542.7574679605762
1,186.775442325,1276,1278,1.18800459154587,0.594002295772935,1268.5981122589324,3156.9222826172977,1299,13.662052802777504,4.06098689649118,1459.5194133773496
2,187.3207793,1280,1288,1.908567993433533,0.2385709991791916,1274.4476635743788,2300.330988412145,1300,4.771419983583832,3.6674158313016707,1387.0050038399495
3,187.86601092499998,1278,1288,1.7279185264672412,0.17279185264672411,1279.9115926970683,1562.031794272305,1301,3.9742126108746545,3.2999707350732317,1324.8412100592539
4,188.41113719999998,1267,1280,1.043047789334166,0.0802344453333974,1285.0028663618318,937.8457383017785,1300,2.647736696002114,2.9577961960493426,1272.6550027461399
5,188.956158125,1269,1263,0.840365554154959,-0.14006092569249315,1289.734451303501,423.5938586045677,1293,-3.3614622166198354,2.6400368024734826,1230.0733526114852
6,189.50107369999998,1272,1263,0.8202728553565946,-0.09114142837295496,1294.119314256907,15.097193284674177,1287,-1.3671214255943243,2.345837142589131,1196.7232303661672
7,190.045883925,1284,1294,0.837733819880384,0.0837733819880384,1298.170421956881,-291.82321955390216,1302,1.5079208757846911,2.0743418046397677,1172.2316067210631
8,190.59058879999998,1302,1313,0.8116271105193998,0.0737842827744909,1301.9007411382547,-501.34634180715784,1327,1.8446070693622723,1.8246953768688718,1156.225452387051
9,191.135188325,1313,1320,0.8262856362484797,0.11804080517835425,1305.3232385358592,-617.6511353710912,1332,2.2427752983887306,1.5960424475199235,1148.3317380750077
10,191.67968249999998,1321,1322,0.8012221689422371,0.8012221689422371,1308.4508808845258,-644.9165621417023,1331,8.01222168942237,1.387527604836401,1148.1774344958112
11,192.22407132499998,1319,1307,0.7775424502505143,-0.06479520418754285,1311.296634919086,-587.3215840149905,1330,-0.7127472460629714,1.1982954370617849,1155.3895123603388
12,192.7683548,1311,1300,0.7753865851703869,-0.07048968956094427,1313.8734673743709,-449.0451628869514,1323,-0.8458762747313313,1.0274905324395545,1169.5949423794677
