,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1280,1309,1273.7035392773446,4452.678903782137,1339,2.0344827586206895,3.0567752537011015,1346.2793635435144
1,186.775442325,1282,1309,1279.725366876309,3366.5438914027272,1343,2.259259259259259,2.7782881579261582,1342.7675865056553
2,187.3207793,1282,1308,1285.3615874603336,2417.8541052415267,1332,1.9230769230769231,2.5157996767596265,1339.8173063258525
3,187.86601092499998,1290,1305,1290.6239119353584,1601.7437777142877,1324,2.2666666666666666,2.2688649223385253,1337.406230471547
4,188.41113719999998,1298,1304,1295.5240512073228,913.3471412367635,1325,4.5,2.0370390067998745,1335.5120664101798
5,188.956158125,1298,1307,1300.0737161821662,347.7984282247062,1312,1.5555555555555556,1.8198770422806934,1334.1125216091923
6,189.50107369999998,1291,1319,1304.2846177658284,-99.76812890613019,1318,0.9642857142857143,1.616934140918001,1333.1853035360255
7,190.045883925,1301,1339,1308.1684668642486,-434.2182977399925,1368,1.763157894736842,1.4277654148488166,1332.70811965812
8,190.59058879999998,1310,1334,1311.7369743833667,-660.4178458611286,1380,2.9166666666666665,1.25192597621016,1332.6586774429177
9,191.135188325,1315,1327,1315.001851229122,-783.2325408537845,1383,5.666666666666667,1.0889709371390504,1333.014684357859
10,191.67968249999998,1323,1340,1317.974808307454,-807.5281503022097,1359,2.1176470588235294,0.9384554097725069,1333.7538478703857
11,192.22407132499998,1324,1333,1320.6675565243024,-738.1704417906467,1317,-0.7777777777777778,0.7999345062475491,1334.8538754479382
12,192.7683548,1319,1324,1323.0918067856069,-580.0251829033487,1312,-1.4,0.6729633387011957,1336.292474557958
13,193.312532925,1319,1318,1325.2592699973065,-337.95814122455704,1332,-13.0,0.5570970192704672,1338.0473526678861
14,193.8566057,1335,1323,1327.1816570653414,-16.835084338523302,1358,-1.9166666666666667,0.4518906600923822,1340.0962172451634
15,194.400573125,1334,1336,1328.8706788956506,378.4782201705075,1360,13.0,0.3568993733039605,1342.4167757572316
16,194.9444352,1328,1342,1330.338046394174,843.1160047182902,1366,2.7142857142857144,0.27167827104222075,1344.986735671531
17,195.488191925,1341,1354,1331.5954704668509,1372.2125017205744,1360,1.4615384615384615,0.1957824654441831,1347.7838044555033
