,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1270,1287,0.3621226043733797,0.021301329669022335,1245.7059835383907,4142.353111926932,1268,-0.04260265933804467,,1513.3070693847608
1,186.775442325,1267,1285,1.18800459154587,0.06600025508588166,1253.1198617553766,3160.730094766509,1276,0.594002295772935,,1430.8718189033393
2,187.3207793,1262,1283,1.908567993433533,0.09088419016350156,1260.069827072902,2301.91499589677,1274,1.0906102819620187,,1359.1864974985315
3,187.86601092499998,1262,1280,1.7279185264672412,0.09599547369262451,1266.5701263346807,1561.707889106301,1271,0.8639592632336206,,1297.8734461499482
4,188.41113719999998,1263,1270,1.043047789334166,0.14900682704773802,1272.6350063844268,935.9088481836893,1285,3.2781501950502365,,1246.5550058372
5,188.956158125,1265,1266,0.840365554154959,0.840365554154959,1278.2787140658547,420.3179469175202,1278,10.924752204014466,,1204.8535175398974
6,189.50107369999998,1273,1265,0.8202728553565946,-0.10253410691957432,1283.5154962226782,10.735259096381014,1265,0.8202728553565946,,1172.3913222376514
7,190.045883925,1279,1279,0.837733819880384,inf,1288.3595996986114,-297.039141491141,1286,inf,,1148.7907609100725
8,190.59058879999998,1288,1294,0.8116271105193998,0.13527118508656663,1292.8252713373686,-507.2051810564608,1301,1.7585254061253661,,1133.6741745367713
9,191.135188325,1299,1306,0.8262856362484797,0.11804080517835425,1296.9267579826637,-623.9627858109907,1295,-0.472163220713417,,1126.6639040973587
10,191.67968249999998,1298,1315,0.8012221689422371,0.04713071582013159,1300.678306478211,-651.5118819661448,1296,-0.09426143164026318,,1127.382290571445
11,192.22407132499998,1296,1313,0.7775424502505143,0.045737791191206724,1304.0941636677244,-594.0523957333371,1293,-0.13721337357362018,,1135.4516749386414
12,192.7683548,1293,1309,0.7753865851703869,0.048461661573149184,1307.1885763949183,-455.7842533239791,1294,0.048461661573149184,,1150.4943981785582
13,193.312532925,1285,1306,0.7956261498651602,0.03788695951738858,1309.9757915035066,-240.90738094948483,1288,0.11366087855216575,,1172.1328012708063
14,193.8566057,1299,1314,0.7908861747409445,0.05272574498272963,1312.4700558372033,46.37829517872888,1291,-0.42180595986183705,,1199.989225194996
15,194.400573125,1319,1322,0.7942231778648126,0.26474105928827085,1314.6856162397225,401.8728488492543,1306,-3.4416337707475213,,1233.6860109307386
16,194.9444352,1324,1323,0.7947581770897779,-0.7947581770897779,1316.6367195547787,821.3763538506737,1320,3.1790327083591117,,1272.8454994576443
