,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1086,1095,0.3621226043733797,0.04023584493037552,1076.6878175879272,3785.7999816601573,1095,0.3621226043733797,,1322.5223098108788
1,186.775442325,1087,1080,1.18800459154587,-0.16971494164940998,1082.8046298667819,2856.9359805977074,1087,-0.0,,1244.5607495312274
2,187.3207793,1097,1073,1.908567993433533,-0.07952366639306387,1088.5816868918173,2044.436801845411,1072,1.9880916598265967,,1176.8298152223322
3,187.86601092499998,1094,1068,1.7279185264672412,-0.06645840486412466,1094.0281898987612,1344.3249279069928,1076,1.196251287554244,,1118.9704935417167
4,188.41113719999998,1088,1067,1.043047789334166,-0.049668942349246,1099.1533401233407,752.6228412861792,1094,-0.298013654095476,,1070.6237711469048
5,188.956158125,1082,1075,0.840365554154959,-0.12005222202213699,1103.9663388012832,265.3530244866952,1110,-3.361462216619836,,1031.4306346954204
6,189.50107369999998,1089,1079,0.8202728553565946,-0.08202728553565945,1108.476387168316,-121.46203998773308,1113,-1.9686548528558268,,1001.0320708447875
7,190.045883925,1117,1092,0.837733819880384,-0.03350935279521536,1112.6926864601662,-411.79986963338024,1118,-0.03350935279521536,,979.0690662525296
8,190.59058879999998,1131,1105,0.8116271105193998,-0.031216427327669223,1116.6244379125615,-609.6379819465214,1124,0.21851499129368457,,965.1826075761709
9,191.135188325,1134,1106,0.8262856362484797,-0.02951020129458856,1120.280842761229,-718.9538944234305,1141,-0.20657140906211993,,959.013681473235
10,191.67968249999998,1138,1118,0.8012221689422371,-0.04006110844711185,1123.671102241896,-743.7251245603834,1138,-0.0,,960.2032746012458
11,192.22407132499998,1124,1116,0.7775424502505143,-0.09719280628131428,1126.8044175902899,-687.9291898536517,1129,-0.4859640314065714,,968.3923736177269
12,192.7683548,1119,1107,0.7753865851703869,-0.06461554876419891,1129.6899900421379,-555.5436077995105,1124,-0.3230777438209945,,983.2219651802027
13,193.312532925,1123,1105,0.7956261498651602,-0.04420145277028668,1132.3370208331673,-350.54589589423585,1128,-0.22100726385143338,,1004.3330359461966
14,193.8566057,1131,1115,0.7908861747409445,-0.04943038592130903,1134.7547111991057,-76.91357163410203,1141,-0.4943038592130903,,1031.3665725732326
15,194.400573125,1141,1124,0.7942231778648126,-0.04671901046263603,1136.9522623756802,261.37584748461904,1152,-0.5139091150889964,,1063.9635617188342
16,194.9444352,1134,1133,0.7947581770897779,-0.7947581770897779,1138.938875598618,660.3448439656499,1145,-8.742339947987556,,1101.7649900405258
17,195.488191925,1135,1135,0.7914877943554887,inf,1140.7237521036468,1116.015900312716,1139,inf,,1144.4118441958312
18,196.0318433,1149,1133,0.7911116722494277,-0.04944447951558923,1142.3160931264936,1624.4114990295448,1150,-0.04944447951558923,,1191.5451108422735
19,196.575389325,1153,1132,0.7900325230816138,-0.0376205963372197,1143.7250999028859,2181.554122619864,1144,0.3385853670349773,,1242.8057766373774
20,197.11883,1140,1133,0.798472358442206,-0.114067479777458,1144.9599736685507,2783.4662535873945,1129,1.254742277552038,,1297.834828238666
21,197.662165325,1138,1139,0.7981102791346143,0.7981102791346143,1146.0299156592157,3426.1703744358647,1138,0.0,,1356.2732523036639
22,198.2053953,1145,1138,0.8040599544843242,-0.1148657077834749,1146.944127110608,4105.688967668995,1154,-1.033791370051274,,1417.7620354898945
23,198.74851992499998,1137,1132,0.8074165803696804,-0.1614833160739361,1147.711809258455,4818.0445157905215,1139,-0.3229666321478722,,1481.9421644548815
24,199.2915392,1149,1135,0.8060625325032217,-0.05757589517880155,1148.3421633384842,5559.2595013041555,1136,0.7484866373244202,,1548.454625856149
25,199.83445312499998,1175,1149,0.8122546130835153,-0.031240562041673667,1148.844390586401,6325.3564067135085,1167,0.24992449633338934,inf,1616.9404063511884
26,200.3772617,1172,2115,0.8144257223941842,0.0008636540004180108,1149.3183764071446,7007.61591429011,1256,0.0725469360351129,inf,1678.3094067815484
27,200.919964925,1152,6078,0.8150182986479615,0.00016545235457733688,1149.47072413869,7705.634306552663,1608,0.07544627368726561,inf,1740.1220412693044
28,201.4625628,1141,10631,0.8232603193402961,8.67502970853842e-05,1149.4303608235527,8419.593286370991,2003,0.07477875608760118,inf,1801.9117986817025
29,202.005055325,1139,12572,0.8194894939197722,7.167755566515983e-05,1149.5306122448758,9149.270832861272,2177,0.0744013027804359,inf,1865.0316654963513
30,202.5474425,1148,13419,0.8269202298982968,6.73881696600356e-05,1149.4179256608084,9891.868989104885,2251,0.07432915113501927,inf,1930.1536161634099
31,203.089724325,1153,14041,0.8298864771900701,6.439218476024752e-05,1148.8264513352292,10646.374889578268,2302,0.07398662028952441,inf,1996.1038302112916
32,203.63190079999998,1156,14671,0.8293789756785952,6.136729379789828e-05,1148.4830686991559,11414.721579197498,2362,0.07400895632026533,inf,2062.285578382257
33,204.173971925,1149,15153,0.8303112569560028,5.9291006637817966e-05,1149.138304378333,12195.037509343128,2400,0.07417304930391028,inf,2129.6604453101586
34,204.71593769999998,1152,15506,0.832804584655424,5.8018990152948584e-05,1150.1166051325972,12978.503273007067,2426,0.07391619345485649,inf,2197.2275702733505
35,205.257798125,1157,15791,0.8371769300637781,5.720766229764782e-05,1150.8530431040122,13758.841717818941,2452,0.07408392267545393,inf,2264.630320052506
36,205.7995532,1146,16205,0.8381556767340916,5.565812316449244e-05,1151.6180207932007,14530.979342680188,2486,0.07458188504041988,inf,2331.402930983669
37,206.34120292499998,1148,16810,0.840625124319978,5.367291050440416e-05,1151.8993861695403,15295.87773222467,2539,0.0746590185116262,-inf,2397.100930938367
38,206.88274729999998,1147,17418,0.8415937915656597,5.172354443891953e-05,1151.6491200253465,16051.981902194533,2574,0.07380949791433818,-inf,2461.1171940473823
39,207.424186325,1129,17748,0.8431564976534377,5.07344905020421e-05,1151.1071371944784,16789.570341343762,2592,0.0742245596044876,-inf,2523.067566649253
40,207.96552,1125,18036,0.844165982526256,4.991815874438271e-05,1150.7601984189685,17507.8792498128,2614,0.07432813837038585,-inf,2583.3282520554894
41,208.506748325,1136,18394,0.8476484869242688,4.91162641629545e-05,1150.7525651769922,18208.713470293427,2657,0.07470583779185379,-inf,2642.1720310765313
42,209.0478713,1161,18812,0.8491768105118729,4.810927485762126e-05,1150.3496794944174,18887.66692337276,2698,0.07394395545616388,-inf,2698.929602029439
43,209.588888925,1163,19343,0.8502736512177026,4.6769727789752616e-05,1149.8660671815676,19540.462116921866,2738,0.07366232126886037,0.06428179165943011,2753.0132052820595
44,210.12980119999997,1149,19770,0.8513731200582484,4.57211277621099e-05,1149.8606989965576,20164.669709392805,2771,0.07415966923014225,0.05710795618128563,2804.5418242768264
45,210.670608125,1139,20235,0.8534308197221572,4.4691601367938685e-05,1150.1442841287237,20747.38243221777,2797,0.07409867506804234,0.061619547165287225,2851.69025345982
46,211.2113097,1142,20660,0.8557212941711507,4.3842673131014996e-05,1149.9352646718844,21283.5412806628,2839,0.07440101630333244,0.09724917865791337,2894.015810097569
47,211.751905925,1146,20863,0.8575135521308375,4.3491076336706264e-05,1149.331355183561,21772.438243221397,2864,0.07471766914646136,0.09918832314659506,2931.836757344391
48,212.29239679999998,1151,21186,0.8580327959771828,4.2826693085958715e-05,1148.893564973137,22205.136786789764,2868,0.07353343202859111,0.06733440989831121,2964.959772588224
49,212.83278232499998,1148,21655,0.8587529108532552,4.187608674370972e-05,1148.1672971075,22585.2772656228,2892,0.07303189528102975,0.052027443717044694,2993.282679109322
50,213.37306249999997,1149,22094,0.8598387128136875,4.105221832483588e-05,1148.0107816711368,22914.23076400327,2934,0.07327820970983204,0.06894127356365992,3016.2140025821072
51,213.91323732499998,1155,22605,0.8611437003932625,4.0146559458893354e-05,1148.0588461799593,23184.249813132352,2965,0.07266527262059697,0.07354274733770959,3033.8628734512095
52,214.45330679999998,1161,23226,0.8624756676121401,3.9087952305104925e-05,1147.746358920905,23428.483544360693,3026,0.07289903104902068,0.07341255326336044,3049.1064803279214
53,214.993270925,1174,23793,0.8630074298534857,3.8154093012665706e-05,1146.5426396973664,23746.46644318059,3091,0.07314139630528016,0.07335011250646457,3069.8446623932
54,215.5331297,1163,24299,0.8629495266956824,3.729899406533897e-05,1144.50490384831,24170.76235022264,3122,0.07306872937399904,0.07327167117047266,3099.2888627148377
55,216.07288312499998,1158,24826,0.8648478670709356,3.6540808985589644e-05,1143.2454415728337,24636.34798070124,3135,0.07224117936451073,0.07317287069954931,3132.9068608574903
56,216.61253119999998,1160,25314,0.8650803831098881,3.5815201751672106e-05,1143.0277469478137,25109.744275068035,3179,0.07231089233662598,0.07306074794277566,3167.544202586634
57,217.152073925,1149,25626,0.8652291434094919,3.5348659697246064e-05,1143.5287548981637,25589.83487734668,3225,0.07338381753148283,0.07292536006893327,3202.734965684326
58,217.69151129999997,1134,25879,0.8680312398394996,3.5079055964417034e-05,1144.0696958028275,26081.29128632535,3230,0.0735257013014181,0.07277962193739705,3238.719019683283
59,218.230843325,1130,26310,0.868212549145114,3.4480244207510484e-05,1144.1900609300105,26585.385308840006,3258,0.07337395967358232,0.07263555921110824,3275.3988765316817
60,218.77006999999998,1136,26844,0.868144571802742,3.376943254250591e-05,1144.3978346055187,27099.602731658182,3302,0.0731445908870678,0.07248174169111357,3312.8022152256494
61,219.30919132499997,1135,27479,0.8681762475955156,3.29553692527906e-05,1144.6136492332564,27615.16974336852,3334,0.07246885698688653,0.07233012051601537,3350.214704749761
62,219.84820729999998,1132,27977,0.868951283960652,3.236920409613157e-05,1144.487281705113,28134.056852929312,3363,0.07221569433846954,0.07218047460241168,3387.2826791093144
63,220.38711792499998,1138,28404,0.8691522224557424,3.187677776189182e-05,1144.6234342793502,28666.2396203759,3405,0.07226465518620875,0.07201651849112728,3424.9003827945617
64,220.9259232,1146,29063,0.8692686507714266,3.113760972781554e-05,1144.8938367799733,29215.487712065395,3461,0.07208356651989298,0.0718043857750775,3462.5505447461346
65,221.464623125,1143,29670,0.8701622824311823,3.0503112224600634e-05,1144.4076876033214,29774.24723096729,3507,0.0721093572989559,0.0715928716694772,3499.9090126616015
66,222.0032177,1138,30099,0.86932404321908,3.001705891437036e-05,1143.4260345647472,30334.40863892669,3533,0.07189085609991701,0.07139035697446237,3537.1732995084153
67,222.54170692499997,1141,30542,0.8705973257298546,2.9611146754527213e-05,1142.5302724863311,30891.972615460687,3550,0.07133325253165605,0.07120080403383154,3574.3916963010934
68,223.0800908,1141,30985,0.8704844215444587,2.9167820049070455e-05,1142.3935536478523,31450.95080296209,3572,0.07090697053929028,0.07098000205753181,3611.449772361706
69,223.61836932499997,1136,31357,0.8703398065724872,2.8799172978143914e-05,1142.627534032459,32011.234161588553,3593,0.0707595680072996,0.07073719919211208,3648.1280210196587
70,224.1565425,1128,32038,0.8697053263836744,2.8136697715421364e-05,1142.4147319304861,32570.03959319514,3648,0.07090447824286183,0.07051333350555783,3684.680740220546
71,224.69461032499999,1128,32796,0.8700422735223692,2.7473862369659253e-05,1141.4945978391138,33126.90346327146,3698,0.07060782629002428,0.07029888958838793,3720.7678316608944
72,225.23257279999999,1135,33482,0.8700397124616915,2.6897075848198954e-05,1140.6247933135298,33677.96767763644,3751,0.07036275041888847,0.07009934433515526,3756.643638587438
