,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1003,1031,988.944550372963,4038.5565579239287,1019,0.5714285714285714,0.6984797054039791,1015.3810264631568
1,186.775442325,1013,1028,997.3066912041384,3001.656625275492,1019,0.4,0.6867732060572108,1019.3771238668014
2,187.3207793,1011,1032,1005.1278437774076,2095.9108491905026,1023,0.5714285714285714,0.6722884240236926,1023.318338165777
3,187.86601092499998,1015,1034,1012.4247995247123,1316.6949228231792,1024,0.47368421052631576,0.655205895167966,1027.202762533815
4,188.41113719999998,1015,1038,1019.2143498779935,659.3845393277375,1022,0.30434782608695654,0.6357061553545726,1031.0284901446464
5,188.956158125,1009,1033,1025.5132862691926,119.3553918583948,1030,0.875,0.6139697404480541,1034.7936141720031
6,189.50107369999998,1005,1027,1031.3384001302506,-308.0168264306317,1025,0.9090909090909091,0.5901771863129519,1038.496227789616
7,190.045883925,1026,1047,1036.706482893109,-627.3564223851249,1038,0.5714285714285714,0.5645090288138076,1042.1344241712166
8,190.59058879999998,1038,1066,1041.6343259897092,-843.2877028508688,1051,0.4642857142857143,0.5371458038151629,1045.706296490536
9,191.135188325,1047,1074,1046.138720851992,-960.4349746736448,1055,0.2962962962962963,0.5082680471815593,1049.2099379213062
10,191.67968249999998,1061,1080,1050.236458911899,-983.4225446992364,1065,0.21052631578947367,0.4780562947775384,1052.6434416372579
11,192.22407132499998,1058,1061,1053.9443316013717,-916.8747197734278,1061,1.0,0.44669108246764183,1056.004900812123
12,192.7683548,1046,1058,1057.2791303523509,-765.4158067420008,1053,0.5833333333333334,0.41435294611641116,1059.2924086196322
13,193.312532925,1033,1061,1060.257646596778,-533.6701124507385,1057,0.8571428571428571,0.38122242158838787,1062.5040582335175
14,193.8566057,1046,1067,1062.8966717665942,-226.26194374542274,1073,1.2857142857142858,0.34748004474811367,1065.63794282751
15,194.400573125,1067,1079,1065.2129972937412,152.1843925281596,1089,1.8333333333333333,0.3133063514601301,1068.6921555753408
16,194.9444352,1079,1099,1067.2234146101596,597.0445895242306,1101,1.1,0.27888187758897875,1071.6647896507416
17,195.488191925,1086,1117,1068.9447151477912,1103.694340397005,1096,0.3225806451612903,0.24438715899920127,1074.5539382274437
18,196.0318433,1093,1117,1070.393690338577,1667.5093383006965,1092,-0.041666666666666664,0.2100027315553391,1077.3576944791785
19,196.575389325,1081,1105,1071.5871316144585,2283.865276389529,1076,-0.20833333333333334,0.17590913112193385,1080.074151579677
20,197.11883,1073,1094,1072.5418304073767,2948.13784781771,1070,-0.14285714285714285,0.1422868935635273,1082.701402702671
21,197.662165325,1084,1096,1073.2745781492729,3655.7027457394665,1077,-0.5833333333333334,0.10931655474466084,1085.2375410218915
22,198.2053953,1081,1087,1073.8021662720885,4401.935663309012,1073,-1.3333333333333333,0.07717865052987605,1087.6806597110701
23,198.74851992499998,1072,1078,1074.1413862077648,5182.212293680558,1061,-1.8333333333333333,0.046053716783714505,1090.028851943938
24,199.2915392,1077,1090,1074.3090293882428,5991.908330008337,1067,-0.7692307692307693,0.016122289370718024,1092.2802108942267
25,199.83445312499998,1087,1112,1074.3218872454436,6826.399465446424,1091,0.16,-0.012435095844571434,1094.4328297356467
26,200.3772617,1083,2161,1074.3416158916189,7558.166323132883,1098,0.013914656771799629,-0.035096958255711554,1096.4821400258006
27,200.919964925,1067,6498,1074.3672336859065,8303.457405603593,1097,0.005523844595838704,-0.06169485272545608,1097.8337448186612
28,201.4625628,1059,11572,1074.1051665949192,9064.005685292812,1099,0.0038048130885570248,-0.08200172099228166,1098.9620376452258
29,202.005055325,1061,13702,1074.301569684457,9841.198645495746,1098,0.002926983624713235,-0.10360879542312061,1100.691612494033
30,202.5474425,1073,14618,1074.5507486013066,10630.229540872748,1096,0.0016980435585086748,-0.12930329440117755,1102.4197150558125
31,203.089724325,1068,15289,1074.135405105418,11427.399669301463,1086,0.0012657337739962029,-0.13602887276188758,1103.4656051099473
32,203.63190079999998,1067,15942,1073.0044168610634,12233.94806224353,1100,0.0022184873949579833,-0.1376580685968777,1103.9858660445097
33,204.173971925,1062,16408,1072.57598133591,13047.864187184057,1120,0.003779486511142969,-0.14584278706106862,1105.0518018527955
34,204.71593769999998,1069,16744,1072.738000860701,13859.602776959575,1129,0.003827751196172249,-0.15494966916366928,1106.3522843099292
35,205.257798125,1073,17012,1072.9389567147407,14663.086208067853,1126,0.0033251772382207165,-0.1674634510799229,1107.1649414482563
36,205.7995532,1077,17385,1073.283403927588,15453.9921629026,1113,0.002207505518763797,-0.18159447897250305,1108.3150694239746
37,206.34120292499998,1089,17932,1073.3768828285827,16232.67428480795,1114,0.001484296146767203,-0.16941258959843292,1109.7421912160878
38,206.88274729999998,1083,18523,1072.973362930057,16997.00151758784,1117,0.0019495412844036698,-0.16525521148819605,1110.592470950623
39,207.424186325,1060,18860,1071.593671430816,17736.40850302351,1112,0.0029213483146067415,-0.14901753251637298,1110.7917506625079
40,207.96552,1059,19090,1070.635054021588,18448.794332827114,1110,0.0028284620930619487,-0.11389833946948699,1111.6492785793348
41,208.506748325,1062,19395,1070.4386282814808,19138.398219664858,1110,0.0026182294223531335,-0.05326953128956871,1113.3746177716157
42,209.0478713,1075,19778,1070.516297084851,19800.461528007047,1129,0.002887237341602951,-0.005085604090324822,1115.2422478425117
43,209.588888925,1075,20244,1070.5977938344943,20428.340800470738,1127,0.0027127132349105327,0.02523399731126212,1116.477202201614
44,210.12980119999997,1054,20588,1071.1456205123354,21020.97703232196,1118,0.0032763386915122352,0.04667340079608161,1117.786382477498
45,210.670608125,1042,20957,1071.7953294525153,21564.830392533957,1110,0.003414511674617123,0.06352170072736053,1118.9025119481541
46,211.2113097,1044,21283,1072.3673695893247,22056.384674624143,1109,0.0032116211275260635,0.0822906934245868,1119.7347844798082
47,211.751905925,1057,21420,1073.1997327232575,22493.128156922714,1114,0.0027991946176889456,0.08691879163068661,1120.185825273484
48,212.29239679999998,1082,21701,1073.633989444814,22865.630274750973,1112,0.0014549687181725592,0.06471701654829956,1120.2981041472976
49,212.83278232499998,1091,22128,1073.6449749710998,23180.967179324114,1103,0.0005704235394780625,0.0191598206397936,1120.18944936463
50,213.37306249999997,1090,22549,1073.7628938367595,23437.473781965164,1105,0.0006990074094785405,-0.0023744503277067616,1119.9952433803494
51,213.91323732499998,1087,23031,1073.5395139187544,23627.877460417672,1114,0.0012304046664236238,0.0017108108161258428,1119.567351468868
52,214.45330679999998,1092,23642,1072.9543364515412,23789.614713809595,1132,0.0017738359201773836,0.0019782139253670308,1119.3534621395513
53,214.993270925,1096,24136,1071.408661577818,24030.386984982208,1140,0.0019097222222222222,0.002031163807516876,1118.2957031869137
54,215.5331297,1079,24487,1069.2244444947585,24390.8888536542,1115,0.0015379357484620643,0.002040266229433602,1116.6975922444235
55,216.07288312499998,1069,24898,1067.9406328568957,24798.87791342905,1103,0.0014268328507281043,0.0020377821743997313,1116.2396430270007
56,216.61253119999998,1076,25324,1068.0315295929488,25218.338376859698,1125,0.0020207852193995382,0.001996548801998125,1116.6266506602426
57,217.152073925,1087,25587,1068.7595189018798,25651.755690955135,1131,0.0017959183673469388,0.0019283908177915156,1117.082493374687
58,217.69151129999997,1076,25804,1069.5389476545129,26105.24304061197,1118,0.001698479456486574,0.0018825129734562863,1117.89340641915
59,218.230843325,1060,26219,1069.7980248703052,26576.975129674007,1116,0.0022258436344846774,0.0018855714597453101,1118.9482434483011
60,218.77006999999998,1060,26729,1069.8638021246027,27062.09841672466,1132,0.0028049398106665627,0.0019006361273484166,1120.0706697773235
61,219.30919132499997,1064,27293,1069.9558766902783,27552.194138032042,1128,0.002440047275915971,0.0019056091967521282,1121.0101701057567
62,219.84820729999998,1066,27714,1070.540872952934,28049.087227343232,1110,0.0016511558090663465,0.0018652407328604097,1121.3922852159517
63,220.38711792499998,1066,28095,1071.3238578450043,28561.28428729928,1114,0.001775870361463613,0.0018000306144340399,1121.5435457201534
64,220.9259232,1080,28732,1071.830573738909,29096.658316156096,1134,0.0019528424707073628,0.0017609496948071666,1122.1906951459614
65,221.464623125,1073,29355,1072.1784185372057,29647.448413327027,1124,0.0018032670956792307,0.0017481837478691654,1123.0863892726686
66,222.0032177,1064,29722,1072.2534598744953,30202.339328183523,1107,0.0015004536255146905,0.0017297761800148593,1123.4801241251002
67,222.54170692499997,1065,30116,1072.3574033386733,30758.910416996398,1112,0.001617844480396544,0.00169959588648817,1123.5322430858919
68,223.0800908,1073,30600,1072.949602482482,31317.09465673002,1129,0.0018965692417109764,0.0016758966772374602,1124.1123468255012
69,223.61836932499997,1067,30960,1073.0849849373506,31874.996896871347,1123,0.001873348275516007,0.0016589795573031798,1124.4886633898627
70,224.1565425,1052,31638,1072.4814605087113,32427.820698089938,1110,0.0018962924213692539,0.001662853205441985,1124.508074928063
71,224.69461032499999,1043,32334,1071.1542730299461,32972.57727241777,1106,0.0020133584736825283,0.001678500437874809,1124.035606695487
72,225.23257279999999,1041,33023,1069.5761625404673,33505.43015696781,1119,0.0024388718654243012,0.0017081169817563364,1123.7211714874416
73,225.77042992499997,1049,33931,1068.564180389116,34015.896418944285,1121,0.0021896478316404113,0.001728523198584711,1123.7056784977926
74,226.30818169999998,1052,34489,1068.4382432217967,34501.99676096787,1108,0.0016747913987498878,0.0016961101236030443,1123.3200751998697
75,226.84582812499997,1051,34970,1068.4917212167682,34966.49264988947,1106,0.001621510068103423,0.0016349008666834111,1122.5044055357778
76,227.3833692,1074,35555,1068.3447643208024,35402.46818727423,1132,0.001682085786375105,0.0015646881721955868,1121.230650750845
77,227.92080492499997,1088,35823,1067.84590817457,35804.01723708282,1131,0.0012379444364473873,0.0015138443493299125,1120.0359691046015
78,228.45813529999998,1112,36048,1067.581077714084,36171.06296858296,1161,0.0014025646897183421,0.0014874173519985113,1119.6233436770722
79,228.99536032499998,1135,36380,1068.0997531087703,36492.955582232185,1189,0.0015321322173357922,0.0014582612178749641,1119.8811071598234
80,229.53248,1115,36803,1068.4407800855988,36758.4752089508,1156,0.0011488455503250391,0.0014114447938772558,1119.4963872341175
81,230.069494325,1085,37458,1068.3671204330583,36970.08437337128,1125,0.0010997168229180986,0.0013710173931586538,1118.7960316201738
82,230.60640329999998,1058,37868,1068.3390337266778,37121.690321410875,1106,0.0013039934800325999,0.0013714638520251786,1119.0086525175893
83,231.143206925,1051,38069,1068.5588801558156,37200.56485990551,1099,0.001296666486574099,0.001366269003777907,1119.2337085777492
84,231.67990519999998,1059,38108,1068.410745430227,37203.33454891319,1105,0.0012415989635347782,0.0013615384148241176,1118.9850732745713
85,232.216498125,1070,38096,1067.113026342592,37138.104600329985,1110,0.0010803219359369091,0.0014098542035736882,1118.6502752043998
86,232.75298569999998,1073,38206,1065.8519105755306,37007.422886134875,1113,0.001077208951606388,0.001485154720349825,1118.9156719291275
87,233.289367925,1060,38277,1065.3566558698747,36808.603048765974,1118,0.00155842760029019,0.0015321647956666948,1119.2675938299635
88,233.8256448,1066,38159,1065.4237695077827,36534.547849327704,1126,0.0016175558730757826,0.001531559436466851,1118.993408684207
89,234.36181632499998,1072,37720,1065.6407393145732,36182.191012253264,1111,0.0010641781270464964,0.0015274784543527194,1118.6941720084046
90,234.89788249999998,1053,37133,1066.4275974540556,35767.51801852748,1093,0.0011086474501108647,0.0015436253441564653,1119.3086366621906
91,235.433843325,1056,36631,1066.8090330471607,35296.935309972374,1102,0.00129304286718201,0.001586343656184903,1119.9297605834572
92,235.9696988,1053,36103,1067.0154929896282,34760.65935808219,1109,0.0015977175463623395,0.0016202732602326412,1120.0093999863882
