,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1071,1085,1048.251028455245,4054.9675669009903,1052,-1.3571428571428572,-2.0838084689824496,1042.8408163136232
1,186.775442325,1067,1080,1055.4587368893688,3028.4378079437042,1052,-1.1538461538461537,-2.0598057949741166,1046.6254867178277
2,187.3207793,1074,1078,1062.1993835302217,2131.796933887258,1054,-5.0,-2.026996824023991,1050.36367009955
3,187.86601092499998,1064,1081,1068.4884022759236,1360.4585264391299,1057,-0.4117647058823529,-1.985921411116601,1054.0537608399263
4,188.41113719999998,1059,1081,1074.3412270245942,709.8361673067961,1043,-0.7272727272727273,-1.9371194112364782,1057.694153320092
5,188.956158125,1063,1079,1079.7732916743537,175.34343819773449,1036,-1.6875,-1.881130679368152,1061.2832419211834
6,189.50107369999998,1063,1084,1084.8000301233214,-247.60607918057667,1047,-0.7619047619047619,-1.8184950704961522,1064.8194210243357
7,190.045883925,1081,1102,1089.4368762696174,-563.5988031206616,1072,-0.42857142857142855,-1.7497524396050093,1068.301085010685
8,190.59058879999998,1091,1106,1093.6992640113615,-777.2211519150424,1085,-0.4,-1.6754426416792527,1071.726628261367
9,191.135188325,1104,1110,1097.6026272466734,-893.0595438562423,1098,-1.0,-1.596105531703413,1075.0944451575176
10,191.67968249999998,1112,1121,1101.162399873673,-915.700397236782,1106,-0.6666666666666666,-1.5122809646620197,1078.4029300802724
11,192.22407132499998,1103,1115,1104.39401579048,-849.730130349184,1094,-0.75,-1.4245087955396032,1081.6504774107673
12,192.7683548,1099,1105,1107.3129088952142,-699.7351614859745,1068,-5.166666666666667,-1.333328879320693,1084.8354815301382
13,193.312532925,1096,1098,1109.9345130859956,-470.3019089396721,1063,-16.5,-1.2392810709898197,1087.9563368195204
14,193.8566057,1094,1111,1112.2742622609437,-166.01679100280126,1071,-1.3529411764705883,-1.1429052255315129,1091.0114376600502
15,194.400573125,1099,1123,1114.3475903181786,208.5337740321147,1080,-0.7916666666666666,-1.0447411979303027,1093.9991784328631
16,194.9444352,1110,1130,1116.1699311558198,648.7633678725524,1098,-0.6,-0.945328843170719,1096.917953519095
17,195.488191925,1123,1148,1117.7567186719875,1150.0855722259948,1111,-0.48,-0.8452080162372917,1099.7661572998816
18,196.0318433,1138,1158,1119.1233867648011,1707.91396879991,1120,-0.9,-0.744918572114551,1102.5421841563589
19,196.575389325,1133,1149,1120.2853693323805,2317.662139301785,1124,-0.5625,-0.6450003657870274,1105.2444284696621
20,197.11883,1123,1130,1121.2581002728457,2974.7436654390904,1110,-1.8571428571428572,-0.5459932522392501,1107.8712846209278
21,197.662165325,1137,1134,1122.0570134843165,3674.572128919309,1102,11.666666666666666,-0.4484370864557492,1110.4211469912912
22,198.2053953,1152,1142,1122.6975428649123,4412.561111449913,1112,4.0,-0.352871723421055,1112.8924099618882
23,198.74851992499998,1136,1132,1123.1951223127535,5184.124194738385,1102,8.5,-0.2598370181196974,1115.2834679138546
24,199.2915392,1124,1129,1123.5651857259593,5984.6749604921915,1105,-3.8,-0.16987282553620608,1117.5927152283261
25,199.83445312499998,1145,1149,1123.8231670026287,6809.626990418677,1125,-5.0,-0.0835190006551117,1119.8185462864176
26,200.3772617,1144,2204,1124.6619628983453,7531.947292124252,1120,-0.022641509433962263,-0.001051025669695671,1122.1270696957813
27,200.919964925,1117,6523,1125.0738635076457,8268.82128700521,1114,-0.0005549389567147614,0.08602359734055673,1124.1581236267878
28,201.4625628,1106,11482,1125.792181023331,9021.646107499431,1125,0.0018311488049344642,0.04733497103189025,1125.7428027814685
29,202.005055325,1113,13596,1126.3619108020348,9788.557566422609,1130,0.001361852118881679,0.13296188419639152,1127.9392738227152
30,202.5474425,1122,14557,1126.5735577249552,10565.690615868787,1137,0.0011164867882396724,0.21036479571405206,1129.8537452716719
31,203.089724325,1119,15182,1126.294049695328,11351.666900722337,1140,0.0014932802389248383,0.2566366971434946,1130.705701148362
32,203.63190079999998,1119,15821,1125.3927608779145,12146.851457563924,1142,0.0015644130050333287,0.326970973579039,1130.9245056512952
33,204.173971925,1115,16302,1125.561507621895,12949.52327346008,1142,0.0017778363073681438,0.40733529199256646,1131.9102584429781
34,204.71593769999998,1117,16638,1126.2055086185203,13749.599424675267,1154,0.0023838670188776495,0.4897155636132522,1133.8474710638757
35,205.257798125,1128,16882,1127.0289247774365,14540.017395637224,1151,0.0014599466802082011,0.5538091559531044,1136.292101746337
36,205.7995532,1122,17227,1127.976851117784,15317.707558494803,1133,0.0006830176963675877,0.6261565335802861,1138.6972524858782
37,206.34120292499998,1125,17802,1128.7055425943745,16083.877686923519,1132,0.00041973976134796425,0.6950338168031178,1140.8072436521556
38,206.88274729999998,1127,18376,1128.8379351740482,16835.90137941937,1129,0.00011594875065221172,0.6193392379085586,1141.762033115111
39,207.424186325,1114,18666,1128.5234999660024,17563.147206051897,1136,0.0012534184138559708,0.14819010919106262,1141.8915943735767
40,207.96552,1114,18876,1128.5900020385295,18264.711726199563,1138,0.0013511991892804864,0.07068744119880178,1142.1225848829881
41,208.506748325,1124,19154,1128.6234569299202,18943.804344378896,1142,0.0009983361064891847,0.0012614645601631111,1142.3807560759933
