time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.010975360870361328,23.3,204.20494079589844,0.75,450,RAMP
0.13696742057800293,23.3,204.20494079589844,0.75,450,RAMP
0.3079690933227539,23.3,204.20494079589844,0.75,450,RAMP
0.4889993667602539,23.3,204.20494079589844,0.75,450,RAMP
0.6539673805236816,23.3,204.20494079589844,0.75,450,RAMP
0.8330035209655762,23.3,204.20494079589844,0.75,450,RAMP
0.959975004196167,23.3,204.2,0.75,450,RAMP
1.13100004196167,23.3,204.2,0.75,450,RAMP
1.2909672260284424,23.3,204.2,0.75,450,RAMP
1.4290094375610352,23.3,204.2,0.75,450,RAMP
1.5699994564056396,23.3,204.2,0.75,450,RAMP
1.708005428314209,23.3,204.2,0.75,450,RAMP
1.8339719772338867,23.3,204.2,0.75,450,RAMP
1.9669992923736572,23.3,204.2,0.75,450,RAMP
2.1109821796417236,23.3,204.2,0.75,450,RAMP
2.2399682998657227,23.4,204.2,0.75,450,RAMP
2.3679704666137695,23.4,204.2,0.75,450,RAMP
2.520967721939087,23.4,204.2,0.75,450,RAMP
2.6879992485046387,23.4,204.2,0.75,450,RAMP
2.8359692096710205,23.4,204.2,0.75,450,RAMP
2.9739999771118164,23.4,204.2,0.75,450,RAMP
3.12399959564209,23.5,204.2,0.75,450,RAMP
3.262000799179077,23.5,204.2,0.75,450,RAMP
3.390000820159912,23.5,204.2,0.75,450,RAMP
3.5499696731567383,23.5,204.2,0.75,450,RAMP
3.692976474761963,23.5,204.2,0.75,450,RAMP
3.8419675827026367,23.6,204.2,0.75,450,RAMP
4.0089685916900635,23.6,204.2,0.75,450,RAMP
4.189000606536865,23.6,204.2,0.75,450,RAMP
4.348006725311279,23.6,204.2,0.75,450,RAMP
4.4750001430511475,23.6,204.2,0.75,450,RAMP
4.617999792098999,23.7,204.2,0.75,450,RAMP
4.7649712562561035,23.7,204.2,0.75,450,RAMP
4.914973258972168,23.7,204.2,0.75,450,RAMP
5.048970937728882,23.8,204.2,0.75,450,RAMP
5.206982374191284,23.8,204.2,0.75,450,RAMP
5.3559675216674805,23.8,204.2,0.75,450,RAMP
5.54597020149231,23.8,204.2,0.75,450,RAMP
5.714970350265503,23.8,204.2,0.75,450,RAMP
5.851971387863159,23.9,204.2,0.75,450,RAMP
5.993976593017578,23.9,204.2,0.75,450,RAMP
6.118000030517578,23.9,204.2,0.75,450,RAMP
6.266971826553345,23.9,204.2,0.75,450,RAMP
6.410989284515381,23.9,204.2,0.75,450,RAMP
6.5549702644348145,23.9,204.2,0.75,450,RAMP
6.679001569747925,24.0,204.2,0.75,450,RAMP
6.828007936477661,24.0,204.2,0.75,450,RAMP
6.982972145080566,24.0,204.2,0.75,450,RAMP
7.14596962928772,24.0,204.2,0.75,450,RAMP
7.269967794418335,24.0,204.2,0.75,450,RAMP
7.434000015258789,24.1,204.2,0.75,450,RAMP
7.561003684997559,24.1,204.2,0.75,450,RAMP
7.699994325637817,24.1,204.2,0.75,450,RAMP
7.829968452453613,24.2,204.2,0.75,450,RAMP
7.959972858428955,24.2,204.2,0.75,450,RAMP
8.088967323303223,24.2,204.2,0.75,450,RAMP
8.222967863082886,24.2,204.2,0.75,450,RAMP
8.40705680847168,24.2,204.2,0.75,450,RAMP
8.551059246063232,24.2,204.2,0.75,450,RAMP
8.677062273025513,24.3,204.2,0.75,450,RAMP
8.823088645935059,24.3,204.2,0.75,450,RAMP
8.95106053352356,24.3,204.2,0.75,450,RAMP
9.09505844116211,24.4,204.2,0.75,450,RAMP
9.232060194015503,24.4,204.2,0.75,450,RAMP
9.367058753967285,24.4,204.2,0.75,450,RAMP
9.511064767837524,24.4,204.2,0.75,450,RAMP
9.666060209274292,24.4,204.2,0.75,450,RAMP
9.810062170028687,24.5,204.2,0.75,450,RAMP
9.959058284759521,24.5,204.2,0.75,450,RAMP
10.156057357788086,24.5,204.2,0.75,450,RAMP
10.309091329574585,24.6,204.2,0.75,450,RAMP
10.438056707382202,24.6,204.2,0.75,450,RAMP
10.56506085395813,24.6,204.2,0.75,450,RAMP
10.709060907363892,24.6,204.2,0.75,450,RAMP
10.855056285858154,24.6,204.2,0.75,450,RAMP
