,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1196,1190,0.3621226043733797,-0.06035376739556328,1166.407963927386,4010.0823396605947,1201,-0.3017688369778164,,1578.5769657645365
1,186.775442325,1187,1187,1.18800459154587,inf,1176.667866979076,3046.0723109176006,1196,inf,,1447.9219499701198
2,187.3207793,1185,1191,1.908567993433533,0.31809466557225546,1186.2300746003928,2202.702048443959,1197,3.817135986867066,,1334.3411036402958
3,187.86601092499998,1188,1194,1.7279185264672412,0.28798642107787353,1195.116400816091,1475.8586088813881,1190,0.5759728421557471,,1237.2267722764002
4,188.41113719999998,1195,1198,1.043047789334166,0.34768259644472205,1203.3486596509265,861.429048871606,1193,-0.6953651928894441,,1155.9713013797686
5,188.956158125,1194,1202,0.840365554154959,0.10504569426936987,1210.9486651296543,355.3004250563308,1202,0.840365554154959,,1089.9670364517362
6,189.50107369999998,1197,1206,0.8202728553565946,0.09114142837295496,1217.9382312770292,-46.64020592271845,1201,0.3645657134918198,,1038.6063229936387
7,190.045883925,1217,1223,0.837733819880384,0.13962230331339734,1224.3391721178068,-348.5057874238246,1214,-0.41886690994019204,,1001.2815065068116
8,190.59058879999998,1228,1230,0.8116271105193998,0.4058135552596999,1230.173301676742,-554.4092628052704,1229,0.4058135552596999,,977.3849324925905
9,191.135188325,1228,1233,0.8262856362484797,0.16525712724969593,1235.4624339785905,-668.4635754253359,1234,0.9915427634981756,,966.3089464523106
10,191.67968249999998,1246,1242,0.8012221689422371,-0.20030554223555927,1240.228383048107,-694.7816686423039,1245,0.20030554223555927,,967.4458938873076
11,192.22407132499998,1260,1232,0.7775424502505143,-0.02776937322323265,1244.492962910047,-637.4764858144572,1245,0.4165405983484898,,980.1881202989174
12,192.7683548,1248,1227,0.7753865851703869,-0.03692317072239938,1248.2779875891656,-500.66097030007586,1241,0.2584621950567957,,1003.9279711884749
13,193.312532925,1235,1240,0.7956261498651602,0.15912522997303205,1251.605271110218,-288.4480654574427,1239,0.6365009198921282,,1038.057792057316
14,193.8566057,1236,1246,0.7908861747409445,0.07908861747409444,1254.4966274979593,-4.950714644839536,1249,1.0281520271632278,,1081.9699284067758
15,194.400573125,1247,1234,0.7942231778648126,-0.06109409060498558,1256.9738707771448,345.7181387794535,1264,-1.0385995402847548,,1135.0567257381904
16,194.9444352,1255,1237,0.7947581770897779,-0.04415323206054322,1259.0588149725297,759.4455514571519,1275,-0.8830646412108644,,1196.7105295528947
17,195.488191925,1272,1263,0.7914877943554887,-0.08794308826172097,1260.7732741088694,1232.1185800299736,1293,-1.8468048534961403,,1266.3236853522246
18,196.0318433,1284,1276,0.7911116722494277,-0.09888895903117846,1262.1390622109188,1759.6242811396378,1299,-1.4833343854676768,,1343.2885386375156
19,196.575389325,1280,1258,0.7900325230816138,-0.035910569230982445,1263.1779933034331,2337.849711427864,1276,0.14364227692392978,,1426.9974349101028
20,197.11883,1272,1246,0.798472358442206,-0.03071047532470023,1263.9118814111678,2962.6819275363696,1252,0.6142095064940046,,1516.8427196713226
21,197.662165325,1276,1261,0.7981102791346143,-0.05320735194230762,1264.3625405588778,3630.0079861068707,1261,0.7981102791346143,,1612.2167384225093
22,198.2053953,1269,1267,0.8040599544843242,-0.4020299772421621,1264.5517847713184,4335.714943781085,1274,-2.0101498862108107,,1712.5118366649997
23,198.74851992499998,1257,1261,0.8074165803696804,0.2018541450924201,1264.5014280732448,5075.6898572007385,1259,0.4037082901848402,,1817.1203599001285
24,199.2915392,1263,1265,0.8060625325032217,0.40303126625161084,1264.2332844894122,5845.819783007536,1257,-2.418187597509665,,1925.434653629231
25,199.83445312499998,1293,1278,0.8122546130835153,-0.05415030753890102,1263.769168044552,6641.991777843085,1277,0.8664049206224164,-inf,2036.8470633536044
26,200.3772617,1291,2267,0.8144257223941842,0.0008344525844202707,1263.8870416090722,7349.9125914515325,1425,0.11181664631231628,-inf,2134.924392398428
27,200.919964925,1256,6368,0.8150182986479615,0.00015943237453989857,1263.141634012071,8074.8333597588435,2025,0.12260349602118199,-0.22465946218051264,2235.157353507398
28,201.4625628,1238,11079,0.8232603193402961,8.365616495684342e-05,1262.1148383881614,8816.806767990049,2657,0.11870809807376081,-0.1220953519844017,2337.188883100365
29,202.005055325,1242,13041,0.8194894939197722,6.945414814134861e-05,1261.528120682211,9575.566671951616,2940,0.11793314354400994,-0.10211903838626085,2440.818591587532
30,202.5474425,1264,13929,0.8269202298982968,6.529176706658483e-05,1261.1520306235461,10348.11323019754,3086,0.11896159959531756,-0.11950189517211121,2545.6942399600866
31,203.089724325,1263,14610,0.8298864771900701,6.217775359182364e-05,1259.9947224172447,11135.010849622657,3163,0.11813773182446491,-0.09077565894845986,2651.4698860675835
32,203.63190079999998,1263,15304,0.8293789756785952,5.906836946646216e-05,1258.4062606174307,11937.401164239052,3233,0.11636468784893046,-0.07211406562805944,2757.915468073969
33,204.173971925,1251,15824,0.8303112569560028,5.697600061456137e-05,1257.5449500554698,12752.16917710456,3315,0.11759846526845467,-0.0761965816907105,2865.2764502026675
34,204.71593769999998,1248,16197,0.832804584655424,5.570971868723152e-05,1257.0980769666119,13570.515957326066,3369,0.11816031333561805,-0.05554035549466849,2972.2950010192185
35,205.257798125,1248,16550,0.8371769300637781,5.4710294736882635e-05,1256.5461052345227,14385.61108971863,3402,0.11784597486324519,-0.013024060156190766,3078.7744909283883
36,205.7995532,1241,16976,0.8381556767340916,5.3266963885229846e-05,1256.1751795057405,15193.099617205082,3439,0.1170807866197352,0.010307191064634536,3184.277945140259
37,206.34120292499998,1255,17557,0.840625124319978,5.1565766428657713e-05,1255.9627624634518,15994.225463770106,3497,0.11561044833305059,0.04251068510411632,3287.278579356208
38,206.88274729999998,1244,18210,0.8415937915656597,4.960472660412942e-05,1255.5306348954434,16786.123490905473,3580,0.11587664134724632,0.07278164095227976,3387.823031099167
39,207.424186325,1232,18596,0.8431564976534377,4.85577342578575e-05,1254.3919454574043,17560.60499671533,3624,0.11615010034479514,0.11762718523530231,3484.8424652879353
