,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1285,1273,0.3621226043733797,-0.03017688369778164,1272.2964480744713,4117.870030450499,1268,0.5130070228622878,,1659.9535400678583
1,186.775442325,1276,1269,1.18800459154587,-0.16971494164940998,1275.6530167493531,3140.6242181052403,1272,0.6788597665976399,,1524.2030785673412
2,187.3207793,1275,1260,1.908567993433533,-0.12723786622890218,1278.8713137246505,2285.579469291345,1274,0.12723786622890218,,1406.0330999034036
3,187.86601092499998,1282,1267,1.7279185264672412,-0.11519456843114942,1281.9522664282606,1548.56025336114,1274,0.9215565474491954,,1304.817004047225
4,188.41113719999998,1284,1265,1.043047789334166,-0.05489725207021927,1284.896802288081,925.3910396669535,1267,0.9332532851937275,,1219.9281909699864
5,188.956158125,1271,1262,0.840365554154959,-0.09337395046166211,1287.7058487320096,411.8962975611116,1258,1.2138613560016074,,1150.7400606428678
6,189.50107369999998,1268,1266,0.8202728553565946,-0.4101364276782973,1290.3803331879433,3.900496395942355,1254,5.741909987496162,,1096.626013037049
7,190.045883925,1299,1285,0.837733819880384,-0.059838129991456,1292.9211830837796,-302.7718944762264,1275,1.436115119794944,,1056.9594481237107
8,190.59058879999998,1310,1295,0.8116271105193998,-0.05410847403462666,1295.3293258474164,-512.2964057030686,1285,1.3527118508656666,,1031.113765874033
9,191.135188325,1308,1290,0.8262856362484797,-0.04590475756935999,1297.6056889067509,-628.8485679322566,1289,0.8721903938178398,,1018.4623662591958
10,191.67968249999998,1310,1292,0.8012221689422371,-0.04451234271901317,1299.7511996896803,-656.6039118114631,1302,0.3560987417521054,,1018.3786492503799
11,192.22407132499998,1298,1294,0.7775424502505143,-0.19438561256262857,1301.7667856241026,-599.7379679883607,1294,0.7775424502505143,,1030.236014818765
12,192.7683548,1296,1294,0.7753865851703869,-0.38769329258519347,1303.6533741379149,-462.4262671106226,1286,3.8769329258519347,,1053.4078629355313
13,193.312532925,1301,1285,0.7956261498651602,-0.049726634366572514,1305.4118926590147,-248.84433982591872,1287,0.6961728811320151,,1087.2675935718598
14,193.8566057,1306,1279,0.7908861747409445,-0.029292080545960907,1307.0432686152994,36.83228321807201,1297,0.26362872491364814,,1131.1886066989296
15,194.400573125,1302,1288,0.7942231778648126,-0.05673022699034375,1308.5484294346668,390.42807137368345,1306,-0.226920907961375,,1184.5443022879217
16,194.9444352,1309,1297,0.7947581770897779,-0.06622984809081482,1309.9283025450138,807.7674939932394,1315,-0.3973790885448889,,1246.708080310016
17,195.488191925,1322,1310,0.7914877943554887,-0.06595731619629072,1311.1838153742385,1284.6750204290688,1327,-0.32978658098145364,,1317.0533407363926
18,196.0318433,1322,1316,0.7911116722494277,-0.1318519453749046,1312.315895350238,1816.9751200334995,1336,-1.8459272352486644,,1394.9534835382324
19,196.575389325,1315,1311,0.7900325230816138,-0.19750813077040344,1313.3254699009096,2400.4922621588566,1322,-1.382556915392824,,1479.7819086867148
20,197.11883,1304,1307,0.798472358442206,0.26615745281406866,1314.213466454151,3031.0509161574646,1313,2.395417075326618,,1570.91201615302
21,197.662165325,1317,1306,0.7981102791346143,-0.07255547992132858,1314.9808124378599,3704.475551381658,1320,-0.21766643976398573,,1667.7172059083293
22,198.2053953,1321,1315,0.8040599544843242,-0.13400999241405404,1315.6284352799332,4416.590637183757,1320,0.13400999241405404,,1769.5708779238214
23,198.74851992499998,1313,1313,0.8074165803696804,inf,1316.157262408269,5163.220642916096,1313,,,1875.8464321706779
24,199.2915392,1317,1319,0.8060625325032217,0.40303126625161084,1316.568221250764,5940.190037931,1324,2.821218863761276,,1985.917268620078
25,199.83445312499998,1333,1345,0.8122546130835153,0.06768788442362628,1316.8622392352918,6743.323291580654,1350,1.1506940352016466,,2099.1567872431588
