,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1013,1009,0.3621226043733797,-0.09053065109334492,989.6763583356254,3726.4476159759342,1000,1.1768984642134839,,1145.125397231945
1,186.775442325,1003,998,1.18800459154587,-0.237600918309174,997.5163784462338,2793.972757082205,986,4.039215611255957,,1096.2706489465643
2,187.3207793,999,994,1.908567993433533,-0.38171359868670657,1004.8144743077038,1978.2129786086464,994,1.908567993433533,,1054.0257336800223
3,187.86601092499998,1004,1002,1.7279185264672412,-0.8639592632336206,1011.5880290835894,1275.1839470895702,1005,-0.8639592632336206,,1018.1602218052192
4,188.41113719999998,1005,1013,1.043047789334166,0.13038097366677076,1017.8544259374447,680.9013290592893,1002,-0.3911429210003123,,988.4436836950549
5,188.956158125,1010,1012,0.840365554154959,0.4201827770774795,1023.6310480328239,191.38079105211546,1004,-2.5210966624648767,,964.6456897224296
6,189.50107369999998,1017,1005,0.8202728553565946,-0.06835607127971621,1028.9352785332808,-197.36200039763798,1011,0.4101364276782973,,946.5358102602432
7,190.045883925,1031,1017,0.837733819880384,-0.059838129991456,1033.7845006023697,-489.31137875565855,1022,0.538543169923104,,933.8836156813958
8,190.59058879999998,1050,1028,0.8116271105193998,-0.03689214138724545,1038.1960974036447,-688.4516774876338,1035,0.5533821208086818,,926.4586763587872
9,191.135188325,1056,1043,0.8262856362484797,-0.06356043355757536,1042.1874521006598,-798.7672300592521,1044,0.7627252026909044,,924.0305626653177
10,191.67968249999998,1063,1063,0.8012221689422371,inf,1045.775947856969,-824.2423699362007,1046,-inf,,926.368844973887
11,192.22407132499998,1055,1049,0.7775424502505143,-0.1295904083750857,1048.9789678361267,-768.8614305841656,1043,1.5550849005010283,,933.2430936573952
12,192.7683548,1039,1034,0.7753865851703869,-0.1550773170340774,1051.8138952016866,-636.6087454688368,1033,0.9304639022044644,,944.4228790887424
13,193.312532925,1030,1032,0.7956261498651602,0.3978130749325801,1054.2981131172032,-431.4686480558994,1024,-2.3868784495954807,,959.6777716408286
14,193.8566057,1038,1038,0.7908861747409445,inf,1056.4490047462302,-157.42547181104237,1032,-inf,,978.7773416865538
15,194.400573125,1048,1047,0.7942231778648126,-0.7942231778648126,1058.283953252322,181.53644980004492,1048,-0.0,,1001.4911595988178
16,194.9444352,1058,1054,0.7947581770897779,-0.19868954427244448,1059.8203417990323,581.4327833116804,1057,0.19868954427244448,,1027.588795750521
17,195.488191925,1076,1073,0.7914877943554887,-0.2638292647851629,1061.0755535499154,1038.2791952581733,1064,3.1659511774219546,,1056.839820514563
18,196.0318433,1079,1076,0.7911116722494277,-0.2637038907498092,1062.0669716685256,1548.0913521738344,1078,0.2637038907498092,,1089.0138042638441
19,196.575389325,1061,1058,0.7900325230816138,-0.2633441743605379,1062.8119793184167,2106.8849205929755,1076,-3.9501626154080687,,1123.8803173712643
20,197.11883,1054,1057,0.798472358442206,0.26615745281406866,1063.3279596631428,2710.675567049915,1062,2.1292596225125493,,1161.2089302097231
21,197.662165325,1067,1065,0.7981102791346143,-0.39905513956730715,1063.6322958662581,3355.4789580789597,1071,-1.5962205582692286,,1200.7692131521214
22,198.2053953,1078,1066,0.8040599544843242,-0.06700499620702702,1063.7423710913167,4037.3107602144264,1072,0.4020299772421621,,1242.3307365713586
23,198.74851992499998,1068,1049,0.8074165803696804,-0.04249560949314107,1063.6755685018727,4752.186639990623,1055,0.5524429234108339,,1285.6630708403345
24,199.2915392,1067,1044,0.8060625325032217,-0.035046197065357464,1063.44927126148,5496.122263941861,1049,0.6308315471764343,,1330.5357863319498
25,199.83445312499998,1095,1068,0.8122546130835153,-0.030083504188278345,1063.0808625336724,6265.13329860234,1079,0.4813360670124535,-inf,1376.718453419077
