time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.005008697509765625,29.5,200.0,0.75,450,RAMP
0.13800382614135742,29.5,200.0,0.75,450,RAMP
0.2839987277984619,29.5,200.0,0.75,450,RAMP
0.4570000171661377,29.5,200.0,0.75,450,RAMP
0.6290321350097656,29.5,200.0,0.75,450,RAMP
0.7650306224822998,29.5,200.0,0.75,450,RAMP
0.9050066471099854,29.5,200.0,0.75,450,RAMP
1.0989999771118164,29.5,200.0,0.75,450,RAMP
1.2560045719146729,29.5,200.0,0.75,450,RAMP
1.3880162239074707,29.5,200.0,0.75,450,RAMP
1.5320310592651367,29.6,200.0,0.75,450,RAMP
1.6761221885681152,29.6,200.0,0.75,450,RAMP
1.8261237144470215,29.6,200.0,0.75,450,RAMP
1.9631502628326416,29.7,200.0,0.75,450,RAMP
2.0911507606506348,29.7,200.0,0.75,450,RAMP
2.2361226081848145,29.7,200.0,0.75,450,RAMP
2.3951189517974854,29.9,200.0,0.75,450,RAMP
2.5711286067962646,29.9,200.0,0.75,450,RAMP
2.7141177654266357,31.1,200.0,0.75,450,RAMP
2.853154420852661,31.1,200.0,0.75,450,RAMP
3.0021188259124756,31.1,200.0,0.75,450,RAMP
3.1431243419647217,31.5,200.0,0.75,450,RAMP
3.289431571960449,31.5,200.0,0.75,450,RAMP
3.4344301223754883,31.5,200.0,0.75,450,RAMP
3.5774338245391846,31.9,200.0,0.75,450,RAMP
3.7064321041107178,31.9,200.0,0.75,450,RAMP
3.8764357566833496,32.3,200.0,0.75,450,RAMP
4.069432735443115,32.3,200.0,0.75,450,RAMP
4.264433860778809,32.3,200.0,0.75,450,RAMP
4.4074647426605225,32.6,200.0,0.75,450,RAMP
4.552431106567383,32.6,200.0,0.75,450,RAMP
4.6974921226501465,32.6,200.0,0.75,450,RAMP
4.848492622375488,32.6,200.0,0.75,450,RAMP
4.984457731246948,32.6,200.0,0.75,450,RAMP
5.126466751098633,32.7,200.0,0.75,450,RAMP
