,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1104,1108,0.3621226043733797,0.09053065109334492,1084.9263433159094,3829.014036319248,1098,-0.5431839065600695,,1315.5996123332432
1,186.775442325,1093,1097,1.18800459154587,0.2970011478864675,1090.3137400356038,2894.4596456611935,1099,1.7820068873188049,,1241.7181112470805
2,187.3207793,1088,1094,1.908567993433533,0.31809466557225546,1095.387084012769,2076.9456843340386,1093,1.5904733278612773,,1177.5768856808984
3,187.86601092499998,1090,1092,1.7279185264672412,0.8639592632336206,1100.1547224824453,1372.4680234519133,1093,2.591877789700862,,1122.8316783155783
4,188.41113719999998,1091,1100,1.043047789334166,0.11589419881490734,1104.6250026796718,777.0225341289452,1095,0.46357679525962936,,1077.1382318320016
5,188.956158125,1101,1106,0.840365554154959,0.1680731108309918,1108.8062718394888,286.60508747926315,1105,0.6722924433239672,,1040.15228891105
6,189.50107369999998,1116,1097,0.8202728553565946,-0.04317225554508392,1112.706877196936,-102.78844538300336,1111,0.2158612777254196,,1011.5295922336044
7,190.045883925,1125,1118,0.837733819880384,-0.119676259982912,1116.3351659870527,-395.1621933437277,1132,-0.837733819880384,,990.9258844805466
8,190.59058879999998,1129,1141,0.8116271105193998,0.06763559254328332,1119.6994854448797,-594.5202852887792,1137,0.5410847403462665,,977.996908332758
9,191.135188325,1133,1152,0.8262856362484797,0.043488717697288404,1122.8081828054558,-704.8668501040306,1126,-0.3044210238810188,,972.3984064711199
10,191.67968249999998,1141,1155,0.8012221689422371,0.057230154924445505,1125.6696053038215,-730.2060166753522,1126,-0.8584523238666826,,973.7861215765138
11,192.22407132499998,1129,1150,0.7775424502505143,0.037025830964310204,1128.2921001750162,-674.5419138886159,1125,-0.14810332385724082,,981.8157963298208
12,192.7683548,1111,1140,0.7753865851703869,0.026737468454151272,1130.6840146540799,-541.8786706296937,1123,0.32084962144981527,,996.1431734119229
13,193.312532925,1108,1121,0.7956261498651602,0.06120201152808925,1132.8536959760524,-336.2204157844576,1116,0.489616092224714,,1016.4239955037012
14,193.8566057,1112,1116,0.7908861747409445,0.19772154368523612,1134.8094913759733,-61.5712782387759,1127,2.965823155278542,,1042.314005286037
15,194.400573125,1123,1135,0.7942231778648126,0.06618526482206771,1136.5597480888825,278.06461312147485,1147,1.5884463557296251,,1073.4689454398117
16,194.9444352,1144,1153,0.7947581770897779,0.08830646412108643,1138.11281334982,678.6831294104309,1158,1.23629049769521,,1109.544558645907
17,195.488191925,1150,1170,0.7914877943554887,0.03957438971777443,1139.4770343938253,1136.280141742212,1172,0.8706365737910375,,1150.1965875852043
18,196.0318433,1152,1180,0.7911116722494277,0.028253988294622417,1140.6607584559385,1646.8515212309562,1174,0.6215877424816931,,1195.0807749385845
19,196.575389325,1149,1168,0.7900325230816138,0.04158065910955862,1141.672332771199,2206.39313899078,1158,0.37422593198602755,,1243.8528633869296
20,197.11883,1146,1149,0.798472358442206,0.26615745281406866,1142.5201045746471,2810.9008661358266,1152,1.596944716884412,,1296.1685956111207
21,197.662165325,1149,1154,0.7981102791346143,0.15962205582692285,1143.2124211013222,3456.3705737802097,1157,1.2769764466153828,,1351.6837142920394
22,198.2053953,1157,1161,0.8040599544843242,0.20101498862108105,1143.7576295862643,4138.798133038069,1155,-0.4020299772421621,,1410.053962110567
