time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.00501704216003418,23.6,262.36358642578125,0.75,450,RAMP
0.1559734344482422,23.6,262.36358642578125,0.75,450,RAMP
0.2939741611480713,23.6,262.36358642578125,0.75,450,RAMP
0.5020008087158203,23.6,262.36358642578125,0.75,450,RAMP
0.6830132007598877,23.6,262.36358642578125,0.75,450,RAMP
0.8209719657897949,23.6,262.36358642578125,0.75,450,RAMP
0.9629967212677002,23.6,262.4,0.75,450,RAMP
1.1190028190612793,23.6,262.4,0.75,450,RAMP
1.2970025539398193,23.6,262.4,0.75,450,RAMP
1.4779994487762451,23.6,262.4,0.75,450,RAMP
1.6030025482177734,23.6,262.4,0.75,450,RAMP
1.7339951992034912,23.6,262.4,0.75,450,RAMP
1.876971960067749,23.6,262.4,0.75,450,RAMP
2.035006046295166,23.6,262.4,0.75,450,RAMP
2.1799702644348145,23.6,262.4,0.75,450,RAMP
2.324972152709961,23.6,262.4,0.75,450,RAMP
2.4639995098114014,23.6,262.4,0.75,450,RAMP
2.641000509262085,23.6,262.4,0.75,450,RAMP
2.8349997997283936,23.6,262.4,0.75,450,RAMP
2.9780032634735107,23.7,262.4,0.75,450,RAMP
3.123976469039917,23.7,262.4,0.75,450,RAMP
3.2670040130615234,23.7,262.4,0.75,450,RAMP
3.4169998168945312,23.7,262.4,0.75,450,RAMP
3.5529699325561523,23.7,262.4,0.75,450,RAMP
3.6969997882843018,23.7,262.4,0.75,450,RAMP
3.870972156524658,23.7,262.4,0.75,450,RAMP
4.064001560211182,23.7,262.4,0.75,450,RAMP
4.2050065994262695,23.8,262.4,0.75,450,RAMP
4.3840014934539795,23.8,262.4,0.75,450,RAMP
4.512000560760498,23.8,262.4,0.75,450,RAMP
4.640002965927124,23.8,262.4,0.75,450,RAMP
4.769002914428711,23.8,262.4,0.75,450,RAMP
4.92397141456604,23.8,262.4,0.75,450,RAMP
5.072005748748779,23.9,262.4,0.75,450,RAMP
5.2139997482299805,23.9,262.4,0.75,450,RAMP
5.371002197265625,23.9,262.4,0.75,450,RAMP
5.527981758117676,23.9,262.4,0.75,450,RAMP
5.70600962638855,23.9,262.4,0.75,450,RAMP
5.870000123977661,23.9,262.4,0.75,450,RAMP
6.01497220993042,23.9,262.4,0.75,450,RAMP
6.1589696407318115,23.9,262.4,0.75,450,RAMP
6.3090009689331055,23.9,262.4,0.75,450,RAMP
6.444975137710571,23.9,262.4,0.75,450,RAMP
6.567000865936279,24.0,262.4,0.75,450,RAMP
6.749971866607666,24.0,262.4,0.75,450,RAMP
6.8769731521606445,24.0,262.4,0.75,450,RAMP
7.052999973297119,24.0,262.4,0.75,450,RAMP
7.234001159667969,24.0,262.4,0.75,450,RAMP
7.384999752044678,24.0,262.4,0.75,450,RAMP
7.5139710903167725,24.0,262.4,0.75,450,RAMP
7.650000333786011,24.0,262.4,0.75,450,RAMP
7.7880048751831055,24.1,262.4,0.75,450,RAMP
7.9330010414123535,24.1,262.4,0.75,450,RAMP
8.075972080230713,24.1,262.4,0.75,450,RAMP
8.216001272201538,24.1,262.4,0.75,450,RAMP
8.358989238739014,24.1,262.4,0.75,450,RAMP
8.5230073928833,24.1,262.4,0.75,450,RAMP
8.683001279830933,24.2,262.4,0.75,450,RAMP
8.82900071144104,24.2,262.4,0.75,450,RAMP
8.970002889633179,24.2,262.4,0.75,450,RAMP
9.114006280899048,24.2,262.4,0.75,450,RAMP
9.258002996444702,24.2,262.4,0.75,450,RAMP
9.403001070022583,24.3,262.4,0.75,450,RAMP
9.544002056121826,24.3,262.4,0.75,450,RAMP
9.667999982833862,24.3,262.4,0.75,450,RAMP
9.865000247955322,24.3,262.4,0.75,450,RAMP
10.034974336624146,24.3,262.4,0.75,450,RAMP
10.21200156211853,24.3,262.4,0.75,450,RAMP
10.34601354598999,24.3,262.4,0.75,450,RAMP
10.488005638122559,24.3,262.4,0.75,450,RAMP
10.631996631622314,24.3,262.4,0.75,450,RAMP
10.761003971099854,24.3,262.4,0.75,450,RAMP
10.90200424194336,24.3,262.4,0.75,450,RAMP
11.027001142501831,24.4,262.4,0.75,450,RAMP
11.155013799667358,24.4,262.4,0.75,450,RAMP
11.333999872207642,24.4,262.4,0.75,450,RAMP
11.491003036499023,24.5,262.4,0.75,450,RAMP
11.638005256652832,24.5,262.4,0.75,450,RAMP
11.779001235961914,24.5,262.4,0.75,450,RAMP
11.941971778869629,24.5,262.4,0.75,450,RAMP
12.084968328475952,24.5,262.4,0.75,450,RAMP
12.228004693984985,24.6,262.4,0.75,450,RAMP
12.358002185821533,24.6,262.4,0.75,450,RAMP
12.511996746063232,24.6,262.4,0.75,450,RAMP
12.70700192451477,24.6,262.4,0.75,450,RAMP
12.880972146987915,24.6,262.4,0.75,450,RAMP
13.011996507644653,24.7,262.4,0.75,450,RAMP
13.159000873565674,24.7,262.4,0.75,450,RAMP
13.301000118255615,24.7,262.4,0.75,450,RAMP
13.452000617980957,24.8,262.4,0.75,450,RAMP
13.586976528167725,24.8,262.4,0.75,450,RAMP
13.736002922058105,24.8,262.4,0.75,450,RAMP
13.881000280380249,24.9,262.4,0.75,450,RAMP
14.035008668899536,24.9,262.4,0.75,450,RAMP
14.212002515792847,25.0,262.4,0.75,450,RAMP
14.350972175598145,25.0,262.4,0.75,450,RAMP
14.482000827789307,25.0,262.4,0.75,450,RAMP
14.625972747802734,25.1,262.4,0.75,450,RAMP
14.78200078010559,25.1,262.4,0.75,450,RAMP
14.913002967834473,25.1,262.4,0.75,450,RAMP
15.057004451751709,25.2,262.4,0.75,450,RAMP
15.195971488952637,25.2,262.4,0.75,450,RAMP
15.37497067451477,25.2,262.4,0.75,450,RAMP
15.549002408981323,25.2,262.4,0.75,450,RAMP
15.707002639770508,25.2,262.4,0.75,450,RAMP
15.855016946792603,25.3,262.4,0.75,450,RAMP
16.0,25.3,262.4,0.75,450,RAMP
16.14999485015869,25.3,262.4,0.75,450,RAMP
16.2869713306427,25.4,262.4,0.75,450,RAMP
16.431968212127686,25.4,262.4,0.75,450,RAMP
16.58100438117981,25.5,262.4,0.75,450,RAMP
16.76197576522827,25.5,262.4,0.75,450,RAMP
16.936002254486084,25.5,262.4,0.75,450,RAMP
17.10197162628174,25.7,262.4,0.75,450,RAMP
17.225974082946777,25.7,262.4,0.75,450,RAMP
17.374001502990723,25.7,262.4,0.75,450,RAMP
17.49700140953064,25.8,262.4,0.75,450,RAMP
17.662999868392944,25.8,262.4,0.75,450,RAMP
17.805007219314575,26.0,262.4,0.75,450,RAMP
17.9490008354187,26.0,262.4,0.75,450,RAMP
18.102006196975708,26.0,262.4,0.75,450,RAMP
18.282994031906128,26.1,262.4,0.75,450,RAMP
18.439971446990967,26.1,262.4,0.75,450,RAMP
18.568000078201294,26.1,262.4,0.75,450,RAMP
18.70099973678589,26.2,262.4,0.75,450,RAMP
18.844008684158325,26.2,262.4,0.75,450,RAMP
19.00400447845459,26.4,262.4,0.75,450,RAMP
19.146013736724854,26.4,262.4,0.75,450,RAMP
19.304004430770874,26.4,262.4,0.75,450,RAMP
19.43501377105713,26.6,262.4,0.75,450,RAMP
19.611009120941162,26.6,262.4,0.75,450,RAMP
19.790972471237183,26.7,262.4,0.75,450,RAMP
19.924976110458374,26.7,262.4,0.75,450,RAMP
20.069005966186523,26.7,262.4,0.75,450,RAMP
20.201000690460205,26.7,262.4,0.75,450,RAMP
20.329001426696777,26.7,262.4,0.75,450,RAMP
20.47099256515503,26.7,262.4,0.75,450,RAMP
20.600970029830933,27.8,262.4,0.75,450,RAMP
20.727991342544556,27.8,262.4,0.75,450,RAMP
20.866002559661865,27.8,262.4,0.75,450,RAMP
21.032002449035645,28.0,262.4,0.75,450,RAMP
21.191975355148315,28.0,262.4,0.75,450,RAMP
21.33500647544861,28.0,262.4,0.75,450,RAMP
21.480002403259277,28.2,262.4,0.75,450,RAMP
21.62300395965576,28.2,262.4,0.75,450,RAMP
21.773003101348877,28.2,262.4,0.75,450,RAMP
21.9080011844635,28.4,262.4,0.75,450,RAMP
22.038001775741577,28.4,262.4,0.75,450,RAMP
22.194973945617676,28.6,262.4,0.75,450,RAMP
22.341970682144165,28.6,262.4,0.75,450,RAMP
22.545005559921265,28.6,262.4,0.75,450,RAMP
22.70900273323059,28.6,262.4,0.75,450,RAMP
22.85297131538391,28.6,262.4,0.75,450,RAMP
22.980002403259277,28.7,262.4,0.75,450,RAMP
23.12399935722351,28.7,262.4,0.75,450,RAMP
23.279003858566284,28.7,262.4,0.75,450,RAMP
23.429000854492188,28.8,262.4,0.75,450,RAMP
23.571000814437866,28.8,262.4,0.75,450,RAMP
23.704981803894043,28.8,262.4,0.75,450,RAMP
23.839003801345825,28.9,262.4,0.75,450,RAMP
24.036975622177124,28.9,262.4,0.75,450,RAMP
24.212001085281372,29.0,262.4,0.75,450,RAMP
24.35597515106201,29.0,262.4,0.75,450,RAMP
24.49897050857544,29.0,262.4,0.75,450,RAMP
24.62697172164917,29.2,262.4,0.75,450,RAMP
24.770004749298096,29.2,262.4,0.75,450,RAMP
24.91496992111206,29.2,262.4,0.75,450,RAMP
25.059972047805786,29.2,262.4,0.75,450,RAMP
25.200999975204468,29.2,262.4,0.75,450,RAMP
25.401004552841187,30.3,262.4,0.75,450,RAMP
25.601975917816162,30.3,262.4,0.75,450,RAMP
25.745001316070557,30.3,262.4,0.75,450,RAMP
25.897000551223755,30.5,262.4,0.75,450,RAMP
26.0489718914032,30.5,262.4,0.75,450,RAMP
26.194002866744995,30.7,262.4,0.75,450,RAMP
26.338001489639282,30.7,262.4,0.75,450,RAMP
26.487001180648804,30.7,262.4,0.75,450,RAMP
26.623970985412598,31.0,262.4,0.75,450,RAMP
26.799002647399902,31.0,262.4,0.75,450,RAMP
26.974972009658813,31.2,262.4,0.75,450,RAMP
27.119972705841064,31.2,262.4,0.75,450,RAMP
27.262009143829346,31.2,262.4,0.75,450,RAMP
27.405972242355347,31.2,262.4,0.75,450,RAMP
27.53500008583069,31.2,262.4,0.75,450,RAMP
27.679006814956665,31.2,262.4,0.75,450,RAMP
27.806971788406372,31.3,262.4,0.75,450,RAMP
27.930969953536987,31.3,262.4,0.75,450,RAMP
28.066970348358154,31.3,262.4,0.75,450,RAMP
28.240002155303955,31.4,262.4,0.75,450,RAMP
28.39498209953308,31.4,262.4,0.75,450,RAMP
28.524972915649414,31.4,262.4,0.75,450,RAMP
28.669002532958984,31.6,262.4,0.75,450,RAMP
28.812968730926514,31.6,262.4,0.75,450,RAMP
28.940001964569092,31.6,262.4,0.75,450,RAMP
29.06800127029419,31.7,262.4,0.75,450,RAMP
29.214014768600464,31.7,262.4,0.75,450,RAMP
29.355055570602417,31.7,262.4,0.75,450,RAMP
29.500043153762817,31.9,262.4,0.75,450,RAMP
29.656015157699585,31.9,262.4,0.75,450,RAMP
29.85104465484619,31.9,262.4,0.75,450,RAMP
29.990018367767334,31.9,262.4,0.75,450,RAMP
30.124016523361206,31.9,262.4,0.75,450,RAMP
30.26704430580139,33.3,262.4,0.75,450,RAMP
30.41101908683777,33.3,262.4,0.75,450,RAMP
30.5560462474823,33.3,262.4,0.75,450,RAMP
30.69904327392578,33.6,262.4,0.75,450,RAMP
30.822017669677734,33.6,262.4,0.75,450,RAMP
30.9850435256958,33.8,262.4,0.75,450,RAMP
31.12901473045349,33.8,262.4,0.75,450,RAMP
31.31604242324829,33.8,262.4,0.75,450,RAMP
31.503016710281372,34.0,262.4,0.75,450,RAMP
31.6410174369812,34.0,262.4,0.75,450,RAMP
31.769044160842896,34.0,262.4,0.75,450,RAMP
31.909019470214844,34.3,262.4,0.75,450,RAMP
32.0400607585907,34.3,262.4,0.75,450,RAMP
32.18404769897461,34.3,262.4,0.75,450,RAMP
32.330013275146484,34.3,262.4,0.75,450,RAMP
32.46903920173645,34.3,262.4,0.75,450,RAMP
32.66304349899292,34.4,262.4,0.75,450,RAMP
32.87104082107544,34.4,262.4,0.75,450,RAMP
33.00704884529114,34.5,262.4,0.75,450,RAMP
33.14401984214783,34.5,262.4,0.75,450,RAMP
33.2870147228241,34.5,262.4,0.75,450,RAMP
33.429014444351196,34.6,262.4,0.75,450,RAMP
33.553011417388916,34.6,262.4,0.75,450,RAMP
33.687050342559814,34.6,262.4,0.75,450,RAMP
33.82904410362244,34.8,262.4,0.75,450,RAMP
34.00304388999939,34.8,262.4,0.75,450,RAMP
34.180052280426025,35.0,262.4,0.75,450,RAMP
34.35801410675049,35.0,262.4,0.75,450,RAMP
34.501044511795044,35.0,262.4,0.75,450,RAMP
34.66101598739624,35.0,262.4,0.75,450,RAMP
34.804017782211304,35.0,262.4,0.75,450,RAMP
34.94801735877991,35.0,262.4,0.75,450,RAMP
35.09101843833923,36.3,262.4,0.75,450,RAMP
35.24201512336731,36.3,262.4,0.75,450,RAMP
35.3960542678833,36.6,262.4,0.75,450,RAMP
35.5870144367218,36.6,262.4,0.75,450,RAMP
35.7950234413147,36.8,262.4,0.75,450,RAMP
35.920047998428345,36.8,262.4,0.75,450,RAMP
36.05901789665222,36.8,262.4,0.75,450,RAMP
36.20904517173767,37.1,262.4,0.75,450,RAMP
36.337018966674805,37.1,262.4,0.75,450,RAMP
36.46701216697693,37.1,262.4,0.75,450,RAMP
36.611050605773926,37.4,262.4,0.75,450,RAMP
36.72904634475708,37.4,262.4,0.75,450,RAMP
36.86001467704773,37.4,262.4,0.75,450,RAMP
37.036044120788574,37.4,262.4,0.75,450,RAMP
37.20701622962952,37.4,262.4,0.75,450,RAMP
37.39401721954346,37.5,262.4,0.75,450,RAMP
37.534011125564575,37.5,262.4,0.75,450,RAMP
37.67904591560364,37.5,262.4,0.75,450,RAMP
37.824044704437256,37.6,262.4,0.75,450,RAMP
37.94804382324219,37.6,262.4,0.75,450,RAMP
38.09301257133484,37.6,262.4,0.75,450,RAMP
38.25408434867859,37.7,262.4,0.75,450,RAMP
38.409109115600586,37.7,262.4,0.75,450,RAMP
38.590091705322266,37.9,262.4,0.75,450,RAMP
38.79510450363159,37.9,262.4,0.75,450,RAMP
38.98711585998535,38.1,262.4,0.75,450,RAMP
39.14608311653137,38.1,262.4,0.75,450,RAMP
39.29411864280701,38.1,262.4,0.75,450,RAMP
39.45513319969177,38.1,262.4,0.75,450,RAMP
39.59711265563965,38.1,262.4,0.75,450,RAMP
39.740116357803345,38.1,262.4,0.75,450,RAMP
39.868112564086914,39.4,262.4,0.75,450,RAMP
40.04208326339722,39.4,262.4,0.75,450,RAMP
40.20311403274536,39.7,262.4,0.75,450,RAMP
40.38108253479004,39.7,262.4,0.75,450,RAMP
40.504090547561646,39.7,262.4,0.75,450,RAMP
40.646085023880005,40.0,262.4,0.75,450,RAMP
40.78012657165527,40.0,262.4,0.75,450,RAMP
40.90412878990173,40.0,262.4,0.75,450,RAMP
41.04015851020813,40.2,262.4,0.75,450,RAMP
41.18015933036804,40.2,262.4,0.75,450,RAMP
41.323161363601685,40.5,262.4,0.75,450,RAMP
41.53115725517273,40.5,262.4,0.75,450,RAMP
41.72116255760193,40.5,262.4,0.75,450,RAMP
41.86815810203552,40.5,262.4,0.75,450,RAMP
42.01013112068176,40.5,262.4,0.75,450,RAMP
42.14916253089905,40.5,262.4,0.75,450,RAMP
42.29616069793701,40.6,262.4,0.75,450,RAMP
42.42112708091736,40.6,262.4,0.75,450,RAMP
42.55813002586365,40.6,262.4,0.75,450,RAMP
42.697160959243774,40.7,262.4,0.75,450,RAMP
42.83717226982117,40.7,262.4,0.75,450,RAMP
43.01613664627075,40.8,262.4,0.75,450,RAMP
43.192161083221436,40.8,262.4,0.75,450,RAMP
43.362160205841064,40.8,262.4,0.75,450,RAMP
43.49516248703003,41.0,262.4,0.75,450,RAMP
43.6401264667511,41.0,262.4,0.75,450,RAMP
43.79412817955017,41.1,262.4,0.75,450,RAMP
43.925127267837524,41.1,262.4,0.75,450,RAMP
44.07213592529297,41.1,262.4,0.75,450,RAMP
44.21012783050537,41.1,262.4,0.75,450,RAMP
44.37116074562073,41.1,262.4,0.75,450,RAMP
44.55012798309326,41.3,262.4,0.75,450,RAMP
44.74116110801697,41.3,262.4,0.75,450,RAMP
44.86915874481201,41.3,262.4,0.75,450,RAMP
44.99413275718689,42.4,262.4,0.75,450,RAMP
45.12513017654419,42.4,262.4,0.75,450,RAMP
45.2871630191803,42.4,262.4,0.75,450,RAMP
45.42816138267517,42.6,262.4,0.75,450,RAMP
45.58516240119934,42.6,262.4,0.75,450,RAMP
45.71116900444031,42.6,262.4,0.75,450,RAMP
45.8841598033905,42.9,262.4,0.75,450,RAMP
46.05015850067139,42.9,262.4,0.75,450,RAMP
46.23312830924988,43.1,262.4,0.75,450,RAMP
46.368160247802734,43.1,262.4,0.75,450,RAMP
46.50015616416931,43.1,262.4,0.75,450,RAMP
46.64313054084778,43.3,262.4,0.75,450,RAMP
46.776161193847656,43.3,262.4,0.75,450,RAMP
46.91415739059448,43.3,262.4,0.75,450,RAMP
47.05812954902649,43.3,262.4,0.75,450,RAMP
47.202157735824585,43.3,262.4,0.75,450,RAMP
47.36116051673889,43.4,262.4,0.75,450,RAMP
47.53616428375244,43.4,262.4,0.75,450,RAMP
47.67716598510742,43.4,262.4,0.75,450,RAMP
47.805174350738525,43.5,262.4,0.75,450,RAMP
47.93715858459473,43.5,262.4,0.75,450,RAMP
48.07516932487488,43.5,262.4,0.75,450,RAMP
48.22413229942322,43.7,262.4,0.75,450,RAMP
48.38415861129761,43.7,262.4,0.75,450,RAMP
48.52512836456299,43.7,262.4,0.75,450,RAMP
48.70516514778137,43.8,262.4,0.75,450,RAMP
48.87412738800049,43.8,262.4,0.75,450,RAMP
49.04016160964966,43.8,262.4,0.75,450,RAMP
49.17415428161621,43.8,262.4,0.75,450,RAMP
49.31116843223572,43.8,262.4,0.75,450,RAMP
49.43916344642639,45.0,262.4,0.75,450,RAMP
49.567158699035645,45.0,262.4,0.75,450,RAMP
49.694148778915405,45.0,262.4,0.75,450,RAMP
49.82213234901428,45.2,262.4,0.75,450,RAMP
49.96512794494629,45.2,262.4,0.75,450,RAMP
50.10516548156738,45.2,262.4,0.75,450,RAMP
50.291144609451294,45.5,262.4,0.75,450,RAMP
