,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1021,1031,1003.4663542565863,4024.4305599034005,1026,0.5,3.9009749988929836,1008.018709822261
1,186.775442325,1015,1027,1009.9585443208076,2989.861145103129,1015,0.0,3.3976943644563518,1012.4535125580627
2,187.3207793,1018,1020,1016.1044052389534,2086.2042443554064,1017,-0.5,2.9254105906825885,1016.7994365106142
3,187.86601092499998,1027,1019,1021.9114039100556,1308.8448154040143,1017,1.25,2.483294427914278,1021.0559117438297
4,188.41113719999998,1029,1025,1027.387007233146,653.1678159927342,1012,4.25,2.070516626494006,1025.222368321623
5,188.956158125,1028,1027,1032.5386821072564,114.55820386534697,1009,19.0,1.6862479367643575,1029.298236307908
6,189.50107369999998,1022,1025,1037.3738954314185,-311.59906323436553,1016,-2.0,1.3296591090679173,1033.2829457665987
7,190.045883925,1034,1042,1041.9001141046645,-629.9190275626233,1041,0.875,0.9999208937472699,1037.1759267616092
8,190.59058879999998,1041,1065,1046.1248050260258,-845.0167313756438,1053,0.5,0.6962040411450015,1040.9766093568533
9,191.135188325,1044,1070,1050.0554350945345,-961.5072169296454,1059,0.5769230769230769,0.4176793016036964,1044.6844236162453
10,191.67968249999998,1054,1083,1053.699471209222,-984.0055264808489,1067,0.4482758620689655,0.16351742546593862,1048.2987996036989
11,192.22407132499998,1053,1071,1057.0643802691209,-917.1267022854718,1054,0.05555555555555555,-0.0671108369256852,1051.819167383128
12,192.7683548,1046,1055,1060.1576291732626,-765.4857865997319,1049,0.3333333333333333,-0.2750347352285911,1055.2449570184467
13,193.312532925,1045,1052,1062.9866848206789,-533.6978216798489,1048,0.42857142857142855,-0.46108351910019296,1058.5755985735689
14,193.8566057,1055,1057,1065.5590141104014,-226.37784978204127,1050,-2.5,-0.6260864381979077,1061.8105221124088
15,194.400573125,1071,1063,1067.8820839414623,151.8590868374713,1057,1.75,-0.7708727421791486,1064.94915769888
16,194.9444352,1075,1077,1069.9633612128935,596.3979459224711,1067,-4.0,-0.8962716807013309,1067.9909353968967
17,195.488191925,1076,1092,1071.8103128237265,1102.6236852167367,1083,0.4375,-1.0031125034218706,1070.935285270373
18,196.0318433,1077,1104,1073.4304056729932,1665.9212624640559,1093,0.5925925925925926,-1.092224459998182,1073.7816373832227
19,196.575389325,1078,1096,1074.8311066597255,2281.675635408203,1087,0.5,-1.1644368000876804,1076.5294217993596
20,197.11883,1073,1094,1076.0198826829553,2945.271761792962,1069,-0.19047619047619047,-1.2205787733477798,1079.178068582698
21,197.662165325,1089,1101,1077.0042006417143,3652.094599362119,1073,-1.3333333333333333,-1.2614796294358963,1081.7270077971518
