,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1290,1314,0.3621226043733797,0.01508844184889082,1278.1035411745727,4177.948306882828,1309,0.28668039512892557,0.5597005000789622,1545.6301165846105
1,186.775442325,1282,1302,1.18800459154587,0.0594002295772935,1284.3928038172205,3192.7566186352,1311,1.7226066577415113,0.36127469843946897,1460.4611305576889
2,187.3207793,1290,1295,1.908567993433533,0.38171359868670657,1290.295595703206,2330.8668576412992,1305,5.725703980300598,0.1837544282954806,1386.3142798290085
3,187.86601092499998,1295,1293,1.7279185264672412,-0.8639592632336206,1295.8227978370833,1588.0683452448866,1294,0.8639592632336206,0.026282296112101755,1322.804979979412
4,188.41113719999998,1295,1297,1.043047789334166,0.521523894667083,1300.9852912234073,960.1504027897226,1283,-6.2582867360049965,-0.11199909164556299,1269.548646589743
5,188.956158125,1299,1309,0.840365554154959,0.0840365554154959,1305.793956866733,442.90235161956844,1281,-1.5126579974789263,-0.23194712851240917,1226.1606952408433
6,189.50107369999998,1309,1315,0.8202728553565946,0.13671214255943243,1310.2596757716146,32.11351307818404,1291,-2.4608185660697837,-0.334419208023332,1192.2565415135568
7,190.045883925,1313,1331,0.837733819880384,0.046540767771132446,1314.3933289426072,-276.42679149066953,1302,-0.5119484454824569,-0.420272723713227,1167.4516009887257
8,190.59058879999998,1312,1344,0.8116271105193998,0.025363347203731245,1318.2057973842657,-486.92924074322946,1310,-0.05072669440746249,-0.4903650691169895,1151.3612892471929
9,191.135188325,1329,1338,0.8262856362484797,0.09180951513871997,1321.7079621011442,-603.6045133357375,1318,-1.0099046665259197,-0.5455536377695153,1143.6010218698018
10,191.67968249999998,1347,1342,0.8012221689422371,-0.1602444337884474,1324.9107040977976,-630.6632879244307,1322,4.006110844711185,-0.5866958232056992,1143.7862144373948
11,192.22407132499998,1333,1335,0.7775424502505143,0.38877122512525714,1327.824904378781,-572.3162431655501,1323,-3.8877122512525712,-0.6146490189604369,1151.5322825308153
12,192.7683548,1324,1322,0.7753865851703869,-0.38769329258519347,1330.4614439486486,-432.7740577153336,1318,2.326159755511161,-0.6302706185686241,1166.4546417309057
