,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1290,1283,0.3621226043733797,-0.05173180062476852,1270.0848028939026,4152.920291161127,1314,-1.2415632149944447,,1465.763675055572
1,186.775442325,1281,1284,1.18800459154587,0.39600153051528997,1276.166890223271,3171.0240827696894,1307,10.29603979339754,,1411.0757879026462
2,187.3207793,1279,1281,1.908567993433533,0.9542839967167664,1281.840930250506,2311.9518673329567,1298,18.131395937618564,,1363.8221263025443
3,187.86601092499998,1281,1280,1.7279185264672412,-1.7279185264672412,1287.1198785529364,1571.518707186135,1297,-27.64669642347586,,1323.728834159046
4,188.41113719999998,1281,1282,1.043047789334166,1.043047789334166,1292.0166907078903,945.5396646644322,1295,14.602669050678326,,1290.5220553759316
5,188.956158125,1289,1293,0.840365554154959,0.21009138853873974,1296.5443222926965,429.82980210305413,1303,2.9412794395423565,,1263.9279338569804
6,189.50107369999998,1291,1308,0.8202728553565946,0.04825134443274086,1300.7157288846836,20.204181837208125,1315,1.1580322663857805,,1243.672613505973
7,190.045883925,1304,1320,0.837733819880384,0.052358363742524,1304.5438660611799,-287.522133797901,1327,1.204242366078052,,1229.4822382266884
8,190.59058879999998,1316,1315,0.8116271105193998,-0.8116271105193998,1308.0416893995139,-497.53408246706476,1332,-12.986033768310397,,1221.0829519229073
9,191.135188325,1317,1320,0.8262856362484797,0.2754285454161599,1311.222154477014,-614.0166018350765,1336,5.233142362907039,,1218.200898498409
10,191.67968249999998,1323,1328,0.8012221689422371,0.1602444337884474,1314.0982168710088,-641.1546295667304,1345,3.525377543345843,,1220.5622218569736
11,192.22407132499998,1319,1322,0.7775424502505143,0.2591808167501714,1316.682832158827,-583.1331033268216,1350,8.034605319255313,,1227.8930659023808
12,192.7683548,1306,1306,0.7753865851703869,inf,1318.9889559177968,-444.1369607801398,1349,inf,,1239.9195745384106
13,193.312532925,1305,1302,0.7956261498651602,-0.2652087166217201,1321.0295437252469,-228.35113959148111,1343,-10.077931231625364,,1256.367891668843
14,193.8566057,1307,1319,0.7908861747409445,0.06590718122841203,1322.8175511585057,60.039422574363016,1345,2.5044728866796575,,1276.9641611974575
15,194.400573125,1313,1332,0.7942231778648126,0.04180121988762171,1324.3659337949016,416.84978805259743,1351,1.5884463557296251,,1301.4345270280342
16,194.9444352,1322,1344,0.7947581770897779,0.036125371685898994,1325.6876472117633,837.8950191784306,1356,1.2282626373205658,,1329.5051330643528
17,195.488191925,1335,1352,0.7914877943554887,0.04655810555032286,1326.7956469864191,1318.990178287067,1363,1.30362695540904,,1360.9021232101936
18,196.0318433,1345,1355,0.7911116722494277,0.07911116722494277,1327.7028886961978,1855.9503277137155,1368,1.8195568461736837,,1395.351641369336
19,196.575389325,1336,1361,0.7900325230816138,0.03160130092326455,1328.4223279184275,2444.590529793578,1372,1.1376468332375236,,1432.5798314455599
20,197.11883,1323,1351,0.798472358442206,0.0285168699443645,1328.966920230437,3080.725846861868,1367,1.254742277552038,,1472.3128373426455
21,197.662165325,1328,1342,0.7981102791346143,0.05700787708104388,1329.3496212095545,3760.171341253785,1369,2.337322960322799,,1514.2768029643723
22,198.2053953,1342,1342,0.8040599544843242,inf,1329.583386433109,4478.742075304546,1371,inf,,1558.1978722145204
