,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1200,1199,0.3621226043733797,-0.3621226043733797,1180.5545848076363,4029.149672254016,1224,-8.690942504961113,9.121929108853667,1362.0354971209579
1,186.775442325,1185,1186,1.18800459154587,1.18800459154587,1186.2583631356101,3057.290501532024,1219,40.392156112559576,8.03899907348183,1313.7447034159577
2,187.3207793,1198,1187,1.908567993433533,-0.17350618122123027,1191.6391046533106,2206.949668420838,1217,-3.2966174432033752,7.033317138951032,1272.0753516694535
3,187.86601092499998,1191,1197,1.7279185264672412,0.28798642107787353,1196.7055314110805,1473.985205848192,1211,5.759728421557471,6.1023065971122055,1236.785078627484
4,188.41113719999998,1186,1191,1.043047789334166,0.20860955786683322,1201.4663654592619,854.2551467418189,1210,5.006629388803997,5.24339073981629,1207.6315210360872
5,188.956158125,1193,1196,0.840365554154959,0.2801218513849863,1205.9303288481976,343.6175240294524,1214,5.882558879084712,4.453992858914221,1184.3723156413023
6,189.50107369999998,1197,1199,0.8202728553565946,0.4101364276782973,1210.10614362823,-62.06962936117452,1228,12.714229258027215,3.731536246256937,1166.7650991891674
7,190.045883925,1222,1207,0.837733819880384,-0.05584892132535893,1214.0025318497014,-366.948280502329,1241,-1.0611295051818197,3.0734441936953747,1154.5675084257214
8,190.59058879999998,1224,1214,0.8116271105193998,-0.08116271105193998,1217.6282155629547,-575.1603964662772,1250,-2.1102304873504396,2.4771399930804705,1147.5371800970022
9,191.135188325,1218,1214,0.8262856362484797,-0.20657140906211993,1220.991916818332,-690.8479443252863,1249,-6.403713680925718,1.9400469362631618,1145.4317509490488
10,191.67968249999998,1233,1226,0.8012221689422371,-0.11446030984889101,1224.1023576661755,-718.1528911516234,1264,-3.548269605315621,1.4595883150943845,1148.0088577278998
11,192.22407132499998,1229,1222,0.7775424502505143,-0.1110774928929306,1226.9682601568284,-661.2172040175546,1269,-4.443099715717224,1.0331874214250796,1155.0261371795932
12,192.7683548,1226,1213,0.7753865851703869,-0.05964512193618361,1229.5983463406326,-524.1828499953454,1263,-2.2068695116387937,0.6582675471061776,1166.2412260501683
13,193.312532925,1220,1214,0.7956261498651602,-0.13260435831086004,1232.001338267931,-311.19179615726534,1255,-4.6411525408801015,0.33225198398862155,1181.4117610856629
14,193.8566057,1221,1231,0.7908861747409445,0.07908861747409444,1234.1859579890656,-26.38600957557901,1259,3.0053674640155887,0.05256402392334536,1200.2953790321155
15,194.400573125,1238,1246,0.7942231778648126,0.09927789723310157,1236.1609275543792,326.0925426774452,1276,3.7725600948578597,-0.18337304123871156,1222.6497166355653
16,194.9444352,1243,1247,0.7947581770897779,0.19868954427244448,1237.9349690142142,742.1018935295433,1286,8.543650403715112,-0.37813591964661697,1248.2324106420504
17,195.488191925,1246,1247,0.7914877943554887,0.7914877943554887,1239.5168044189131,1217.500075908447,1298,41.15736530648541,-0.5343013194494279,1276.8010977976094
18,196.0318433,1248,1245,0.7911116722494277,-0.2637038907498092,1240.9151558188182,1748.1451227418866,1303,-14.503713991239506,-0.6544459487962104,1308.1134148482806
19,196.575389325,1241,1238,0.7900325230816138,-0.2633441743605379,1242.1387452642723,2329.8950669575984,1292,-13.430552892387434,-0.7411465158360286,1341.9269985401029
20,197.11883,1240,1238,0.798472358442206,-0.399236179221103,1243.1962948056175,2958.607941483317,1279,-15.570210989623018,-0.7969797287179432,1377.9994856191145
21,197.662165325,1259,1248,0.7981102791346143,-0.07255547992132858,1244.0965264931967,3630.1417792467764,1281,-1.5962205582692286,-0.8245222955910165,1416.088512831354
22,198.2053953,1261,1249,0.8040599544843242,-0.06700499620702702,1244.8481623773519,4340.354613175703,1277,-1.0720799393124323,-0.8263509246043128,1455.9517169228598
23,198.74851992499998,1244,1235,0.8074165803696804,-0.08971295337440893,1245.459924508426,5085.10447619783,1261,-1.525120207364952,-0.805042323906898,1497.3467346396708
24,199.2915392,1245,1235,0.8060625325032217,-0.08060625325032217,1245.940534936761,5860.249401240904,1262,-1.370306305255477,-0.763173201647831,1540.0312027278253
25,199.83445312499998,1257,1261,0.8122546130835153,0.20306365327087883,1246.2987157126765,6661.647421232516,1293,7.310291517751638,-0.7033202659761526,1583.7627579333316
26,200.3772617,1254,2260,0.8144257223941842,0.0008095683125190697,1247.2323948447065,7376.288681510199,1354,0.08095683125190697,-1.2405546481234027,1622.235430021034
27,200.919964925,1240,6379,0.8150182986479615,0.00015859472633741225,1247.3173118303687,8107.343699743895,1572,0.05265344914402086,-0.24995608521188933,1660.4019343586172
28,201.4625628,1235,11129,0.8232603193402961,8.320803712758198e-05,1247.3210944755022,8856.511427212226,1804,0.04734537312559415,-0.4458792680836073,1698.813834967917
29,202.005055325,1241,13142,0.8194894939197722,6.885887689435949e-05,1247.2212960655722,9622.902715803119,1919,0.046686318534375736,-0.3717957991778727,1737.8086932886029
30,202.5474425,1247,14022,0.8269202298982968,6.472956789810542e-05,1246.8444585381083,10402.600534553245,1988,0.04796460981249612,-0.29205901925116823,1777.143468708204
31,203.089724325,1242,14682,0.8298864771900701,6.17475057433088e-05,1245.848716845205,11195.645088223755,2027,0.048471792008497404,-0.15708180382649262,1816.5500237830634
32,203.63190079999998,1245,15394,0.8293789756785952,5.861749775097853e-05,1244.6820313030635,12003.15150966024,2055,0.04748017317829261,0.23253962038898252,1856.2867562118834
33,204.173971925,1247,15930,0.8303112569560028,5.654915595968146e-05,1244.8654103150457,12822.92933022241,2074,0.046766151978656564,0.2511846582778899,1896.721465944832
34,204.71593769999998,1241,16284,0.832804584655424,5.5361602383528815e-05,1245.174228181815,13645.887834378775,2101,0.04761097804983478,0.23155738149923755,1937.3466669686372
35,205.257798125,1238,16580,0.8371769300637781,5.4567652852547137e-05,1244.976171600692,14465.059820154198,2117,0.047964966857388935,0.06195076601632544,1977.2067090986961
