,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1310,1320,1288.8422392340246,4432.537841777589,1299,-1.1,0.13982145314998637,1279.124527669477
1,186.775442325,1301,1311,1294.1918716462544,3353.0423941742592,1292,-0.9,0.24568644559776276,1283.744657250095
2,187.3207793,1288,1305,1299.2300545052715,2410.18812580992,1289,0.058823529411764705,0.33938755409355575,1288.262823219918
3,187.86601092499998,1293,1301,1303.9650359159943,1599.145103543763,1282,-1.375,0.42142345567437856,1292.6787789845816
4,188.41113719999998,1303,1299,1308.4050639833413,915.0833942349773,1284,4.75,0.49229282737724445,1296.9922779497217
5,188.956158125,1310,1296,1312.558386812231,353.173064742753,1288,1.5714285714285714,0.5524943462391665,1301.203073520974
6,189.50107369999998,1314,1297,1316.433252507582,-91.41581807371949,1290,1.411764705882353,0.6025266892971581,1305.3109191039744
7,190.045883925,1321,1315,1320.0379091743127,-423.51318735525,1300,3.5,0.6428885335882324,1309.3155681043581
8,190.59058879999998,1322,1331,1323.3806049173415,-647.9489762426492,1321,-0.1111111111111111,0.6740785561494027,1313.2167739277616
9,191.135188325,1320,1345,1326.4695878415869,-769.553117876726,1330,0.4,0.6965954340176822,1317.0142899798204
10,191.67968249999998,1334,1354,1329.3131060519672,-793.155545398291,1333,-0.05,0.710937844230084,1320.70786966617
11,192.22407132499998,1333,1347,1331.9194076534013,-723.5861919481549,1327,-0.42857142857142855,0.7176044638236214,1324.2972663924463
12,192.7683548,1316,1344,1334.2967407508074,-565.6749906671266,1317,0.03571428571428571,0.7170939698353077,1327.7822335642854
13,193.312532925,1321,1338,1336.4533534491038,-324.2518746960159,1318,-0.17647058823529413,0.7099050393021561,1331.1625245873224
14,193.8566057,1339,1345,1338.3974938532094,-4.14677717563427,1330,-1.5,0.6965363492611796,1334.4378928671938
15,194.400573125,1346,1354,1340.1374100680423,389.8103687532107,1337,-1.125,0.6774865767493918,1337.6080918095347
16,194.9444352,1350,1352,1341.6813501985212,852.7896299497088,1352,1.0,0.6532543988038055,1340.6728748199812
17,195.488191925,1358,1359,1343.0375623495645,1379.9610732730462,1364,6.0,0.6243384924614341,1343.631995304169
18,196.0318433,1359,1372,1344.2142946260906,1966.494765582419,1366,0.5384615384615384,0.5912375347592912,1346.485206667734
19,196.575389325,1353,1367,1345.2197951330181,2607.560773737013,1351,-0.14285714285714285,0.5544502027343895,1349.2322623163118
20,197.11883,1340,1356,1346.0623119752652,3298.329164596016,1345,0.3125,0.5144751734237424,1351.8729156555382
21,197.662165325,1343,1360,1346.7500932577507,4033.9700050186275,1356,0.7647058823529411,0.4718111238643634,1354.4069200910487
22,198.2053953,1351,1360,1347.2913870853931,4809.653361864028,1352,0.1111111111111111,0.42695673109326515,1356.8340290284796
23,198.74851992499998,1354,1351,1347.6944415631106,5620.549301991412,1341,4.333333333333333,0.38041067214746127,1359.1539958734663
24,199.2915392,1355,1358,1347.9675047958217,6461.827892259965,1340,-5.0,0.3326716240639648,1361.3665740316444
25,199.83445312499998,1359,1376,1348.1188248884202,7328.659199528727,1367,0.47058823529411764,0.284238263879786,1363.4715169086244
26,200.3772617,1355,2485,1348.9580964460997,8090.272305148319,1368,0.011504424778761062,0.20641788770058964,1366.0758341072017
27,200.919964925,1340,7012,1349.0097850460681,8865.413780606414,1356,0.0028208744710860366,0.12546152752113626,1368.192008878997
28,201.4625628,1338,12303,1348.151826768417,9656.260051190104,1370,0.002918376652986776,0.06690374995698505,1369.6982038098
29,202.005055325,1338,14506,1347.5591293120765,10461.87462909672,1372,0.0025820170109356016,-0.041271906917346,1370.7586581802268
30,202.5474425,1344,15454,1347.1608643457125,11278.078031212268,1376,0.002267895109851169,0.03736898618118419,1371.9293528731982
31,203.089724325,1345,16140,1346.219914380821,12102.929081066157,1391,0.003109158499493072,0.0377315394208439,1372.8055675099965
32,203.63190079999998,1343,16817,1344.922172642616,12935.782894289545,1389,0.002972728447718754,0.03965112040941441,1373.2705384040146
33,204.173971925,1337,17287,1344.2650116650175,13775.605676232492,1381,0.002758620689655172,0.11536937438611523,1374.0421527101144
34,204.71593769999998,1335,17640,1343.923871435341,14613.449727060355,1384,0.003005213124808341,0.09301534547573931,1375.5471245101553
35,205.257798125,1339,17908,1343.6568212190277,15442.609209721328,1397,0.003500513006216428,0.08530555442340938,1376.987383632672
36,205.7995532,1346,18264,1343.8924097940808,16257.241998685957,1389,0.002541671592386807,0.06413356041030661,1378.2150898094822
37,206.34120292499998,1363,18837,1344.1040567170005,17056.96285306543,1381,0.0010301018656289345,0.029213458281621665,1379.0885637273511
38,206.88274729999998,1355,19481,1343.3444925139606,17842.241409771115,1371,0.0008827099194527199,0.00560447755349543,1379.6842510588876
39,207.424186325,1336,19799,1342.338852522115,18603.817708215003,1366,0.0016248713643503222,-0.02593718582598187,1380.2224285940524
40,207.96552,1329,19993,1342.0080862533434,19339.198532242714,1368,0.0020895842263180453,-0.10272208340061786,1380.8874946204633
41,208.506748325,1339,20272,1342.0040997530832,20049.238578449866,1362,0.001214810119896477,-0.17767743024147878,1381.5735577249504
42,209.0478713,1348,20625,1341.9491041699441,20729.256540351595,1382,0.0017637599211495565,-0.19215545203931336,1382.6753493850106
