,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1029,1051,1006.3707940844448,4080.676462683147,1013,-0.7272727272727273,-0.25887826588836094,1008.5592203661012
1,186.775442325,1024,1049,1014.5525522448934,3035.331104723803,1015,-0.36,-0.2988281193639476,1013.4755735159727
2,187.3207793,1031,1044,1022.1695611965148,2122.237145243542,1016,-1.1538461538461537,-0.3342286500807589,1018.27981885223
3,187.86601092499998,1022,1042,1029.2404653975761,1336.7253463811157,1016,-0.3,-0.365249125513328,1022.973143948758
4,188.41113719999998,1019,1057,1035.7839093063444,674.1264702752783,1020,0.02631578947368421,-0.39205881313618796,1027.556736379441
5,188.956158125,1024,1062,1041.8185373810866,129.77127906478336,1024,0.0,-0.4148269804238719,1032.0317837181635
6,189.50107369999998,1036,1061,1047.3629940800702,-301.00946511161646,1021,-0.6,-0.43372289485091275,1036.3994735388103
7,190.045883925,1053,1082,1052.4359238615618,-622.8850001151682,1035,-0.6206896551724138,-0.4489158238918436,1040.6609934152661
8,190.59058879999998,1058,1093,1057.055971183829,-840.5245638071178,1063,0.14285714285714285,-0.4605750350211976,1044.817530921415
9,191.135188325,1062,1088,1061.2417805051384,-958.5973940487124,1070,0.3076923076923077,-0.4688697957135078,1048.8702736311423
10,191.67968249999998,1061,1085,1065.0119962837578,-981.7727287011999,1074,0.5416666666666666,-0.47396937344330725,1052.8204091183318
11,192.22407132499998,1058,1085,1068.3852629779535,-914.7198056258244,1065,0.25925925925925924,-0.476043035685129,1056.6691249568685
12,192.7683548,1056,1082,1071.380225045993,-762.1078626838339,1053,-0.11538461538461539,-0.4752600499135062,1060.4176087206367
13,193.312532925,1053,1076,1074.0155269461436,-528.6061377364754,1047,-0.2608695652173913,-0.4717896836029718,1064.0670479835214
14,193.8566057,1068,1076,1076.3098131366721,-218.8838686449958,1057,-1.375,-0.46580120422805893,1067.6186303194067
15,194.400573125,1085,1077,1078.2817280758456,162.38970672935602,1079,0.75,-0.45746387926330073,1071.0735433021778
16,194.9444352,1088,1091,1079.9499162219313,610.5453505253395,1081,-2.3333333333333335,-0.44694697618323015,1074.4329745057187
17,195.488191925,1103,1114,1081.3330220331964,1120.913824881702,1090,-1.1818181818181819,-0.43441976246238034,1077.698111503914
18,196.0318433,1116,1124,1082.4496899679077,1688.8258919371992,1105,-1.375,-0.42005150557528426,1080.870141870649
19,196.575389325,1103,1109,1083.3185644843325,2309.6123138305816,1095,-1.3333333333333333,-0.4040114729964751,1083.9502531798073
20,197.11883,1084,1089,1083.958290040738,2978.603852700609,1082,-0.4,-0.38646893220048595,1086.939633005274
21,197.662165325,1088,1098,1084.3875110953911,3691.131270686026,1081,-0.7,-0.3675931506618497,1089.8394689209335
22,198.2053953,1087,1106,1084.6248721065588,4442.525329925595,1081,-0.3157894736842105,-0.34755339585509953,1092.6509485006707
23,198.74851992499998,1077,1105,1084.6890175325086,5228.116792558059,1076,-0.03571428571428571,-0.3265189352547686,1095.3752593183697
24,199.2915392,1086,1102,1084.5985918315073,6043.236420722182,1080,-0.375,-0.30465903633538977,1098.0135889479154
25,199.83445312499998,1103,1121,1084.3722394618017,6883.214976556528,1099,-0.2222222222222222,-0.282142966571492,1100.5671249631716
26,200.3772617,1104,2197,1084.7316134000562,7618.244830007329,1093,-0.010064043915827997,-0.2749386854213681,1103.1566739903296
27,200.919964925,1074,6571,1084.4981992796909,8368.01612720544,1082,0.0014553392759687103,-0.2575187285226414,1105.6199913927621
28,201.4625628,1060,11685,1084.3704953679378,9132.934992864895,1093,0.0031058823529411766,-0.26549675016166996,1107.8808127024183
29,202.005055325,1069,13815,1084.4930802509475,9912.752338671127,1102,0.002589047544327632,-0.25033913560638377,1109.9161475910907
30,202.5474425,1075,14729,1084.5370450066612,10704.685315635481,1118,0.0031492602900249013,-0.2242593334218273,1111.880155835898
31,203.089724325,1080,15394,1083.9181181906517,11506.990328206533,1128,0.0033533603465139023,-0.19677197843090471,1113.5705225486206
32,203.63190079999998,1085,16055,1082.8377086683522,12318.624883915592,1137,0.0034736138944555777,-0.18663658348778503,1114.438424426353
33,204.173971925,1077,16565,1082.5651543636113,13137.259937937188,1129,0.0033574380165289257,-0.1786810505248515,1115.968153299034
34,204.71593769999998,1074,16916,1082.4804865342157,13954.116242723238,1127,0.0033455371796490344,-0.14774449294450834,1118.3954336451347
35,205.257798125,1078,17172,1082.27857935625,14760.362227909749,1127,0.0030446128992170996,-0.10878018307140008,1121.1640807266085
36,205.7995532,1070,17503,1082.2157013748688,15551.946136945046,1126,0.003407777034016917,-0.05854082896761189,1124.2311717139469
37,206.34120292499998,1070,18077,1082.0046886678995,16331.232055085871,1137,0.003939554301170107,-0.012308283344606437,1126.5060590273629
38,206.88274729999998,1074,18697,1081.3988085800152,17097.30129787731,1138,0.003631617772229473,0.025366796525521925,1127.8881061858488
39,207.424186325,1084,18947,1080.2223606423495,17839.588257944346,1127,0.0024072104349773275,0.059729854785015794,1128.5724931481811
40,207.96552,1090,19155,1079.6335364334207,18554.767673106624,1120,0.0016606698034874066,0.05847803004699702,1129.4500668191588
41,208.506748325,1074,19474,1079.626288251129,19245.08052277478,1123,0.0026630434782608696,0.11985718183716908,1130.8971890642833
42,209.0478713,1081,19820,1079.5022763822303,19907.70135223863,1141,0.003201878435348738,0.0874965578993723,1132.147296654489
43,209.588888925,1083,20280,1079.686221658454,20537.913429522356,1148,0.003385945720685524,0.08032318907393006,1133.4787197897808
44,210.12980119999997,1077,20653,1080.6517021902894,21132.674420711275,1131,0.0027584797711483447,0.061125081066775215,1135.3063489546546
45,210.670608125,1070,21050,1081.6808534734441,21678.425694805806,1125,0.0027527527527527527,0.036085344724655,1136.8843008901456
46,211.2113097,1074,21394,1082.4024779723004,22171.177353960025,1121,0.002312992125984252,0.03404676587946636,1138.033568144217
47,211.751905925,1089,21562,1083.2796212824544,22607.808647987065,1120,0.0015141894202119865,0.020338081822113947,1139.0415184941685
48,212.29239679999998,1092,21828,1084.3504949149262,22979.568189539525,1137,0.002170138888888889,0.01523836396826593,1139.881877279192
49,212.83278232499998,1087,22219,1085.0033296337194,23292.901515322665,1150,0.002981260647359455,0.017534280829485327,1140.5854039728881
50,213.37306249999997,1090,22665,1085.6171147704158,23548.29339282838,1149,0.0027346465816917727,0.008760275188834673,1141.2694511766751
51,213.91323732499998,1093,23163,1086.2847856123374,23740.13622052549,1142,0.00222020842772995,0.002803975090976624,1141.6514983351612
52,214.45330679999998,1104,23736,1087.2242179890616,23902.681442387817,1142,0.00167903852951573,0.002416092558637748,1141.4656730616555
53,214.993270925,1104,24221,1086.5747129040087,24143.42299938797,1143,0.0016870701215555652,0.002326334763215887,1139.9980067498477
54,215.5331297,1080,24626,1085.003374934859,24505.43670298261,1143,0.0026756136923468954,0.0022866648158251517,1138.3982423157724
55,216.07288312499998,1068,25043,1084.5721080884975,24916.048902579423,1141,0.0030448383733055265,0.002237127902332367,1138.0741806156207
56,216.61253119999998,1084,25403,1085.2443996466302,25339.350879974147,1146,0.0025494469344956618,0.002192477948757655,1138.676232757232
57,217.152073925,1105,25667,1086.6584520600484,25776.376339214443,1164,0.0024020845208044947,0.00215251258021727,1140.0263652630645
58,217.69151129999997,1091,25893,1088.1263222269831,26233.052232213136,1149,0.0023385210870091122,0.0021280465339901327,1141.8878343790127
59,218.230843325,1086,26279,1089.0134091372188,26707.48202677246,1141,0.0021831461120152425,0.0021099482747915154,1143.432150218556
60,218.77006999999998,1091,26849,1089.614736460601,27194.543840177055,1132,0.0015917384890131222,0.002093412371599189,1144.6941267072648
61,219.30919132499997,1082,27477,1090.262157693245,27687.530023329557,1120,0.0014396666035233945,0.0020651773532292645,1145.688826473964
62,219.84820729999998,1079,27931,1090.6102289972384,28186.939749484158,1131,0.0019365410397735737,0.002052637726491931,1146.6756891435602
63,220.38711792499998,1085,28286,1090.8320460259367,28703.230650750316,1142,0.002095511194441381,0.002057363910320523,1147.7667897347399
64,220.9259232,1097,28879,1090.969987995177,29244.61140682632,1152,0.0019796990857389677,0.00206255955606536,1148.8835534213463
65,221.464623125,1089,29495,1091.2254184692536,29800.102199369743,1148,0.0020770259804266705,0.0020387685685864924,1149.6842963600313
66,222.0032177,1085,29920,1091.2245803981762,30359.126911141233,1145,0.0020808045777700713,0.0019946647833642282,1149.917212167864
67,222.54170692499997,1093,30314,1090.9068382069597,30919.545018006607,1150,0.001950651928407652,0.0019718661874075475,1150.0879068608356
68,223.0800908,1102,30736,1091.0521416113404,31480.856327436035,1154,0.0017547411756765876,0.001962833975173182,1150.8820584837486
69,223.61836932499997,1096,31101,1091.2355885750317,32040.58907336458,1152,0.0018663556073987668,0.001964193074929073,1151.901470021949
70,224.1565425,1087,31771,1091.5184262383991,32594.830211329183,1150,0.002053187328901056,0.001934891390777679,1152.1818614237927
71,224.69461032499999,1080,32466,1091.4091598903503,33141.1774445621,1148,0.0021665710826483144,0.001902407792279305,1151.9291943192152
72,225.23257279999999,1078,33193,1090.9264762508567,33674.99635325764,1146,0.002117390627432664,0.0018709001610708134,1151.4550499444842
73,225.77042992499997,1069,34134,1090.8274253097256,34186.443475502754,1145,0.0022985029487373357,0.0018205916684135163,1151.009037577273
74,226.30818169999998,1070,34747,1090.9085369996847,34672.69489682599,1136,0.0019597945185141196,0.0017797370065514742,1150.8259756732662
75,226.84582812499997,1078,35186,1090.6060612924207,35136.56241364403,1130,0.001524569016066612,0.0017627360538164977,1150.7314548460674
76,227.3833692,1096,35667,1089.9431923712673,35572.75120614215,1152,0.0016198547915883255,0.0017478561936067262,1150.345942150423
77,227.92080492499997,1094,35963,1089.1524383338033,35974.49355591224,1162,0.0019501562992916344,0.0017335668871346346,1149.8767355998784
78,228.45813529999998,1124,36247,1088.7486466284417,36340.54549366847,1193,0.001964524670443869,0.00170630920453361,1149.46870823799
79,228.99536032499998,1148,36572,1088.7984552311282,36660.78232802485,1211,0.0017784552845528454,0.00166652225670994,1149.1453260549283
80,229.53248,1124,36962,1088.304899318197,36925.597907086645,1179,0.001534683855125844,0.0016585660432859833,1148.951369226914
81,230.069494325,1094,37570,1087.516070579154,37138.720877029344,1163,0.001891654786709069,0.0016558242903638952,1148.5573625676466
82,230.60640329999998,1071,37972,1086.9944732609817,37291.09848467617,1146,0.002032465244844313,0.0016625170979839693,1148.5504088427606
83,231.143206925,1070,38186,1086.960225599653,37369.106367074404,1135,0.0017512663002478715,0.0016854081134644553,1149.254184692723
84,231.67990519999998,1078,38289,1086.7805386305256,37369.3653763385,1134,0.0015049313375077261,0.001689816675841958,1149.3059865455396
85,232.216498125,1081,38339,1086.2243538924797,37299.48977326708,1137,0.001503032905684685,0.0016914599901850628,1148.8174590590734
86,232.75298569999998,1080,38430,1085.548574146619,37165.13236992839,1142,0.0016599732262382865,0.0016968679551075032,1148.0937280572384
87,233.289367925,1078,38488,1085.1052571971977,36963.5135110641,1137,0.0015771184175354183,0.001696657813678018,1147.3246053138018
88,233.8256448,1077,38355,1084.8073342544358,36687.51070239346,1141,0.0017168303020548314,0.0017005526474932894,1146.7312509909405
89,234.36181632499998,1079,37893,1084.5973634736706,36331.978663162685,1139,0.001629814744390721,0.0017147620808653234,1146.2983080024244
90,234.89788249999998,1082,37264,1084.5387664499553,35913.335704092264,1135,0.0014648167597147753,0.0017514209869265553,1146.3165643615716
91,235.433843325,1097,36743,1083.9766246120882,35439.63779473986,1142,0.0012624137350614375,0.001806329512123675,1146.1216109084924
92,235.9696988,1092,36220,1083.0977145575002,34902.544564995136,1142,0.0014233659758597131,0.0018571301190129764,1145.3979931595059
93,236.505448925,1081,35562,1082.0377584996054,34300.76203311448,1135,0.0015660798700733738,0.0019177158359777642,1144.5063987859075
94,237.04109369999998,1079,34934,1081.1540238736795,33641.465355953056,1132,0.0015654999261556638,0.0019765581477940576,1143.5537384765007
95,237.576633125,1065,34186,1080.2771523703614,32926.60730707314,1137,0.0021738474079888892,0.0020426574119729026,1142.6306371605026
96,238.11206719999998,1064,33361,1079.279213572201,32166.238623750767,1145,0.0025079728767377777,0.002123578012976892,1141.8116605132402
97,238.64739592499998,1074,32448,1078.4144827742211,31373.388638473654,1144,0.0022311468094600626,0.00222160524323957,1141.4510181430846
98,239.1826193,1072,31473,1077.7278987066318,30562.89240979352,1136,0.0021051939080951286,0.002324606261570328,1141.3228612199377
99,239.71773732499997,1066,30464,1076.5383134385625,29754.733787854195,1139,0.0024831621198721002,0.002441236423481625,1141.081723255318
100,240.25275,1071,29267,1075.3439715508637,28946.545448367466,1148,0.002730883813306852,0.002549994539695854,1140.5412580126172
101,240.787657325,1085,28101,1074.6963917642322,28140.080907834294,1159,0.0027391175599644655,0.002646324033898973,1140.081519400191
102,241.3224593,1094,27050,1074.7136514983144,27352.38820811291,1157,0.0024271844660194173,0.0027428906341539403,1140.3125778613114
103,241.85715592499997,1096,25984,1074.7511608416746,26583.81057328541,1156,0.0024108003857280617,0.0028462288500974023,1140.8179120704667
104,242.3917472,1085,25065,1075.7780244172934,25832.630818364585,1155,0.0029190992493744786,0.002945330877697061,1142.1404788330206
105,242.92623312499998,1080,24308,1077.761240345174,25120.05506353437,1151,0.003056655760289306,0.003032289569288248,1144.034564769282
106,243.46061369999998,1074,23352,1079.4157512061222,24466.087884209817,1156,0.003680761289164198,0.0031165997816149445,1145.6186776597212
107,243.994888925,1077,22564,1080.139595460805,23877.87777752565,1148,0.0033043235444687484,0.003217541516761159,1146.9751523250588
108,244.52905879999997,1082,22102,1080.219506670572,23353.888627148528,1143,0.0029019980970504283,0.003321367137456743,1147.8621033318768
109,245.063123325,1074,21708,1080.3697025979995,22901.273120568545,1152,0.003780168653678395,0.0034241223305757156,1148.9065210989836
110,245.59708249999997,1081,21222,1081.0351763346641,22535.087929511,1164,0.004120947321384241,0.003506591875194521,1149.8477881718504
111,246.130936325,1091,20769,1081.6902534598537,22272.555369317117,1164,0.0037097265982315277,0.003579795657821146,1150.694036104986
112,246.66468479999997,1074,20568,1082.1544768850729,22122.96819859977,1151,0.003949933312814199,0.003654742770997607,1151.7522480690168
113,247.19832792499997,1062,20574,1082.8702348863867,22091.301365828927,1152,0.004612546125461255,0.0037239520475704727,1153.2030850075657
114,247.7318657,1060,20815,1083.1775578155582,22173.29692631727,1156,0.004859529233105543,0.003810216004540315,1155.3661917597005
115,248.265298125,1064,20922,1083.3896804004412,22362.392511721242,1151,0.004381105851545977,0.003904703131537809,1158.2374006206037
116,248.79862519999998,1072,20974,1083.9234637250918,22650.357403338265,1155,0.004170435132147523,0.003990930476356825,1161.461188248862
117,249.33184692499998,1078,21324,1085.0592991913538,23028.191216108644,1172,0.004642892423194705,0.004065363823969104,1165.0272939364202
118,249.8649633,1094,21926,1086.4245396271508,23510.364742122816,1188,0.004512288786482335,0.004143963272989197,1169.4069174839522
119,250.397974325,1103,22580,1087.247842533219,24105.547464268268,1203,0.004656143781719979,0.00423181244934267,1174.3193050805005
120,250.93087999999997,1104,23394,1087.789213798706,24815.090013363362,1211,0.0048003589053387166,0.00432454349574052,1179.963577883961
121,251.46368032499998,1105,24523,1088.2111259597968,25629.88158282132,1217,0.004782645827995559,0.00443842858516057,1186.9865455615982
122,251.99637529999998,1097,25645,1088.3961131622252,26527.39210401091,1210,0.00460322633208408,0.004575517134893677,1195.195247910462
123,252.52896492499997,1090,26701,1088.0514620942508,27496.757367097252,1209,0.004646440982390379,0.004723074130870221,1203.9485152551356
124,253.06144919999997,1098,27709,1087.350381662078,28534.79668848617,1221,0.004622148735485326,0.004880025602742577,1213.4212326439776
125,253.593828125,1099,28884,1086.732542073412,29644.75829577057,1232,0.004786755443584668,0.005061261750496783,1224.7703232236056
126,254.1261017,1088,30219,1086.6400371469135,30814.75338059693,1232,0.00494318766949298,0.005259626782256362,1238.1978300754026
127,254.65826992499998,1084,31392,1086.6793358852767,32023.999501686856,1241,0.005180150455325327,0.005472092391301641,1253.0571247366634
128,255.19033279999996,1083,32722,1086.4030895376811,33262.80858003515,1257,0.005499541704857928,0.005702730658302853,1269.3380597521782
129,255.722290325,1084,34482,1086.3665994699559,34524.94405309227,1283,0.005958440625187137,0.005954759805774278,1287.7291897890987
130,256.2541425,1086,35954,1086.2524405988602,35807.47115449885,1314,0.006538946885396352,0.0062535731616505915,1308.9274275747784
131,256.78588932499997,1084,37149,1085.887018958506,37096.315680988664,1327,0.006737834465548316,0.006597368883875233,1332.6636163899268
132,257.3175308,1092,38683,1084.987089175272,38367.583116264635,1351,0.006889947061796707,0.0069980067900513535,1358.5166368433906
133,257.849066925,1093,40479,1083.9286733561141,39607.60384153585,1383,0.00736302239374397,0.00742601327330524,1385.8760107816447
