,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1305,1305,0.3621226043733797,inf,1286.4487574742843,4208.584352302458,1305,,,1570.3798059136573
1,186.775442325,1299,1301,1.18800459154587,0.594002295772935,1292.6470917088006,3214.4123686565554,1319,11.880045915458698,,1482.7093542787218
2,187.3207793,1299,1295,1.908567993433533,-0.4771419983583832,1298.3878157100607,2344.62425470754,1331,-15.268543947468263,,1406.3194090408297
3,187.86601092499998,1298,1294,1.7279185264672412,-0.4319796316168103,1303.6859913841363,1594.9747219029641,1321,-9.935531527186637,,1340.8184652380546
4,188.41113719999998,1297,1305,1.043047789334166,0.13038097366677076,1308.5566806370991,961.2184816903814,1309,1.5645716840012491,,1285.8150179084696
5,188.956158125,1303,1315,0.840365554154959,0.07003046284624657,1313.0149453750216,439.1102455173436,1306,0.2100913885387397,,1240.917562090148
6,189.50107369999998,1299,1321,0.8202728553565946,0.03728512978893612,1317.0758475039752,24.404724831403655,1303,0.14914051915574447,,1205.7345928211632
7,190.045883925,1317,1340,0.837733819880384,0.0364232095600167,1320.7544489300317,-287.1433689198848,1319,0.0728464191200334,,1179.8746051395883
8,190.59058879999998,1325,1342,0.8116271105193998,0.04774277120702352,1324.0658115592635,-499.7793242889693,1332,0.33419939844916463,,1162.946094083497
9,191.135188325,1333,1340,0.8262856362484797,0.11804080517835425,1327.0249972977422,-617.748429828298,1340,0.8262856362484797,,1154.557554690962
10,191.67968249999998,1347,1347,0.8012221689422371,inf,1329.6470680515395,-645.295974090317,1341,-inf,,1154.3174820000568
11,192.22407132499998,1332,1341,0.7775424502505143,0.08639360558339047,1331.9470857267277,-586.6672456274755,1337,0.4319680279169524,,1161.8343710488548
12,192.7683548,1321,1338,0.7753865851703869,0.04561097559825805,1333.9401122293784,-446.1075329922205,1330,0.41049878038432247,,1176.7167168754295
13,193.312532925,1317,1341,0.7956261498651602,0.03315108957771501,1335.6412094655636,-227.86212473699743,1330,0.4309641645102951,,1198.5730145178534
14,193.8566057,1325,1343,0.7908861747409445,0.043938120818941356,1337.0654393413552,63.82369058574568,1337,0.5272574498272963,,1227.0117590142008
15,194.400573125,1338,1348,0.7942231778648126,0.07942231778648126,1338.227863762825,424.7046244235644,1340,0.15884463557296252,,1261.6414454025442
16,194.9444352,1351,1367,0.7947581770897779,0.04967238606811112,1339.1435446360451,850.5353882240051,1349,-0.09934477213622224,,1302.070568720957
17,195.488191925,1351,1374,0.7914877943554887,0.034412512798064725,1339.8275438670873,1337.070693434624,1361,0.34412512798064726,,1347.907624007513
18,196.0318433,1350,1380,0.7911116722494277,0.026370389074980922,1340.2949233620236,1880.0652515029774,1366,0.42192622519969475,,1398.7611063002846
19,196.575389325,1344,1366,0.7900325230816138,0.035910569230982445,1340.5607450269256,2475.2737738766104,1363,0.6823008153886665,,1454.2395106373463
20,197.11883,1345,1350,0.798472358442206,0.1596944716884412,1340.6400707678654,3118.450972003082,1353,1.2775557735075296,,1513.9513320567703
21,197.662165325,1358,1355,0.7981102791346143,-0.2660367597115381,1340.5479624909149,3805.35155732994,1355,0.7981102791346144,,1577.5050655966306
22,198.2053953,1361,1362,0.8040599544843242,0.8040599544843242,1340.299482102146,4531.730241304742,1351,-8.040599544843243,,1644.5092062949996
23,198.74851992499998,1343,1366,0.8074165803696804,0.03510506871172524,1339.9096915076302,5293.3417353750365,1341,-0.07021013742345047,,1714.572249189952
24,199.2915392,1333,1360,0.8060625325032217,0.02985416787048969,1339.39365261344,6085.940750988375,1353,0.5970833574097938,,1787.3026893195592
25,199.83445312499998,1350,1378,0.8122546130835153,0.02900909332441126,1338.7664273256216,6905.281999592159,1370,0.5801818664882252,,1862.3090217218607
26,200.3772617,1353,2390,0.8144257223941842,0.0007853671382779019,1338.7182948650902,7632.925071915413,1455,0.08010744810434599,-inf,1928.6199687421768
27,200.919964925,1332,6575,0.8150182986479615,0.0001554488458226133,1338.1581915784925,8377.655915196106,1846,0.07990070675282324,-inf,1996.1268658406375
28,201.4625628,1325,11444,0.8232603193402961,8.135787324244451e-05,1337.1179415162037,9141.852250333923,2280,0.07769676894653452,-inf,2065.451403202751
29,202.005055325,1325,13511,0.8194894939197722,6.724844033479175e-05,1336.028222609773,9924.34283902221,2478,0.07753745170601488,-inf,2135.980905569734
30,202.5474425,1319,14439,0.8269202298982968,6.302745654712628e-05,1334.9136560284235,10719.812860993248,2567,0.0786582657708136,inf,2207.3250356746053
31,203.089724325,1317,15142,0.8298864771900701,6.002795495045715e-05,1333.6153253754076,11528.001653491363,2616,0.07797631348064384,inf,2279.670366259668
32,203.63190079999998,1318,15847,0.8293789756785952,5.708438128423121e-05,1331.9909624226793,12352.319282429717,2669,0.07712099911499637,inf,2353.0409748804736
33,204.173971925,1316,16354,0.8303112569560028,5.521420780396348e-05,1331.0923463724857,13189.57856350062,2706,0.07674774884750923,inf,2427.701895852634
34,204.71593769999998,1318,16736,0.832804584655424,5.4015085267571924e-05,1330.5923576977707,14029.786948741494,2743,0.07697149650629,inf,2502.4754807582926
35,205.257798125,1330,17064,0.8371769300637781,5.3208143514921704e-05,1330.4982445808257,14866.52551586644,2783,0.07731143252718124,inf,2577.1125280300303
36,205.7995532,1333,17478,0.8381556767340916,5.1914256843238875e-05,1330.9349928650447,15694.515277808936,2829,0.07766372823748535,-0.059768933602887674,2651.3229744727573
37,206.34120292499998,1336,18113,0.840625124319978,5.010580701674781e-05,1331.0022424063714,16514.53160886965,2887,0.07771410668297585,-0.043621607208102015,2725.169448911588
38,206.88274729999998,1335,18795,0.8415937915656597,4.820124808508933e-05,1330.5980429907556,17325.528551042727,2933,0.07702559443997276,-0.02541729223574678,2798.042424516923
39,207.424186325,1339,19215,0.8431564976534377,4.7166955563517435e-05,1329.9529547667871,18118.444336224708,2958,0.07636330105733473,-0.003857036224664421,2868.9771002740167
40,207.96552,1339,19550,0.844165982526256,4.635472969777914e-05,1329.6471720763523,18890.697433690093,2969,0.07555820940737999,0.02369700566867483,2937.5923803483092
