,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1305,1335,1286.142016942238,4499.387078617948,1293,-0.4,0.7446998431099208,1282.0252679042912
1,186.775442325,1302,1325,1292.6912642173454,3402.4432687959993,1290,-0.5217391304347826,0.20010022397512583,1285.0038463119486
2,187.3207793,1298,1326,1298.8043025241052,2444.2197973077396,1292,-0.21428571428571427,-0.29372418725417315,1288.007355253019
3,187.86601092499998,1299,1320,1304.494955466463,1619.8071866450232,1290,-0.42857142857142855,-0.7386186763211633,1291.0313443293787
4,188.41113719999998,1302,1316,1309.777046648364,924.2959592997045,1282,-1.4285714285714286,-1.136428528969033,1294.0713631429032
5,188.956158125,1310,1324,1314.6643996737541,352.77663776363806,1287,-1.6428571428571428,-1.4889990309409686,1297.1229612954685
6,189.50107369999998,1311,1321,1319.1708381465792,-99.66025547132358,1293,-1.8,-1.7981754679801587,1300.1816883889508
7,190.045883925,1318,1324,1323.310185670785,-437.92419791332395,1299,-3.1666666666666665,-2.0658031258297895,1303.2430940252257
8,190.59058879999998,1319,1333,1327.0962658503167,-666.9246670705088,1301,-1.2857142857142858,-2.2937272902330497,1306.302727806169
9,191.135188325,1324,1341,1330.5429022891208,-791.5711404510239,1306,-1.0588235294117647,-2.4837932469331263,1309.356139333657
10,191.67968249999998,1334,1345,1333.6639185911422,-816.7730955630168,1329,-0.45454545454545453,-2.637846281673206,1312.3988782095655
11,192.22407132499998,1336,1347,1336.4731383603273,-747.4400099146324,1330,-0.5454545454545454,-2.757731680196478,1315.4264940357702
12,192.7683548,1336,1345,1338.984385200621,-588.4813610140145,1321,-1.6666666666666667,-2.845294728246128,1318.434536414147
13,193.312532925,1332,1340,1341.2114827159699,-344.80662636931083,1312,-2.5,-2.9023807115653457,1321.4185549465722
14,193.8566057,1335,1345,1343.1682545103188,-21.325283488665264,1309,-2.6,-2.9308349158973157,1324.3740992349212
15,194.400573125,1337,1355,1344.868524187614,377.0531901197746,1322,-0.8333333333333334,-2.9325026269852277,1327.2967188810703
16,194.9444352,1339,1364,1346.326115351801,845.4193169478649,1334,-0.2,-2.909229130572268,1330.1819634868953
17,195.488191925,1357,1367,1347.5548516068254,1378.863619487457,1344,-1.3,-2.8628597124016246,1333.0253826542719
