,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1028,1027,0.3621226043733797,-0.3621226043733797,993.0533278946149,3760.623691308485,1035,-2.534858230613658,-1.5051115755284048,1172.4256144644605
1,186.775442325,1022,1021,1.18800459154587,-1.18800459154587,1003.2368922153603,2824.3569354721376,1024,-2.37600918309174,-1.3335249837504584,1121.9563125492098
2,187.3207793,1013,1023,1.908567993433533,0.19085679934335328,1012.668657916319,2005.3706065041674,1010,-0.5725703980300598,-1.1727180342837182,1078.2280506203451
3,187.86601092499998,1019,1026,1.7279185264672412,0.24684550378103445,1021.3745531368488,1299.6578273173418,1011,-1.9747640302482756,-1.0223752666624468,1041.0027154161135
4,188.41113719999998,1017,1031,1.043047789334166,0.07450341352386901,1029.3805060163074,703.2117208244285,1026,0.6705307217148211,-0.8821812204209067,1010.042193674761
5,188.956158125,1015,1035,0.840365554154959,0.04201827770774795,1036.7124446940525,212.02540993819593,1039,1.0084386649859507,-0.7518204350933604,985.108372134534
6,189.50107369999998,1018,1036,0.8202728553565946,0.04557071418647748,1043.3962973094415,-177.9079824285891,1031,0.5924192844242072,-0.6309774502140704,965.9631375336785
7,190.045883925,1044,1050,0.837733819880384,0.13962230331339734,1049.4579920018323,-470.5953333631587,1038,-0.8377338198803841,-0.5193368053172989,952.3683766104414
8,190.59058879999998,1056,1053,0.8116271105193998,-0.27054237017313326,1054.9234569105824,-670.0435199527456,1050,1.6232542210387995,-0.4165830399373087,944.0859761030686
9,191.135188325,1057,1058,0.8262856362484797,0.8262856362484797,1059.8186201750495,-780.25941928458,1057,0.0,-0.3224006936083621,940.8778227498067
10,191.67968249999998,1067,1071,0.8012221689422371,0.20030554223555927,1064.1694099345916,-805.2499084458959,1055,-2.403666506826711,-0.23647430586472185,942.5058032889018
11,192.22407132499998,1053,1078,0.7775424502505143,0.03110169801002057,1068.001754328566,-749.0218645239247,1049,-0.12440679204008229,-0.15848841624065013,948.7318044586004
12,192.7683548,1046,1075,0.7753865851703869,0.026737468454151272,1071.3415814963303,-615.5821646059003,1042,-0.10694987381660509,-0.08812756427040935,959.3177129971489
13,193.312532925,1050,1074,0.7956261498651602,0.03315108957771501,1074.2148195772425,-408.9376857790521,1033,-0.5635685228211551,-0.02507628948826235,974.0254156427934
14,193.8566057,1065,1079,0.7908861747409445,0.05649186962435317,1076.64739671066,-133.0953051306151,1049,-0.9038699139896508,0.030980868571528708,992.6167991337807
15,194.400573125,1074,1077,0.7942231778648126,0.26474105928827085,1078.6652410359404,207.93810025217863,1069,-1.3237052964413543,0.08035937037470142,1014.8537502083566
16,194.9444352,1081,1092,0.7947581770897779,0.07225074337179799,1080.2942806924416,610.1556532820996,1077,-0.28900297348719195,0.12337467638699318,1040.4981556047678
17,195.488191925,1103,1106,0.7914877943554887,0.2638292647851629,1081.560443819521,1069.5504768719125,1087,-4.221268236562606,0.16034224707414113,1069.3119020612603
