,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1091,1110,1072.9894703890257,4112.092670062726,1078,-0.6842105263157895,-0.953167246905022,1065.8110962494977
1,186.775442325,1092,1104,1079.6822732576334,3073.6643027215932,1074,-1.5,-1.0826523172948443,1070.117278364337
2,187.3207793,1082,1108,1085.9461353191489,2166.633982088258,1076,-0.23076923076923078,-1.195403617049549,1074.3550708204584
3,187.86601092499998,1083,1106,1091.7935611980638,1386.3668306897198,1074,-0.391304347826087,-1.2921030818912704,1078.5230829277364
4,188.41113719999998,1081,1097,1097.237055518869,728.2279710529756,1065,-1.0,-1.3734326475421423,1082.6199239960458
5,188.956158125,1083,1100,1102.2891229060563,187.58252570502373,1068,-0.8823529411764706,-1.440074249724299,1086.644203335261
6,189.50107369999998,1097,1104,1106.9622679841166,-240.20438282713621,1078,-2.7142857142857144,-1.4927098241598746,1090.5945302552566
7,190.045883925,1113,1121,1111.2689953775414,-559.7676320165083,1100,-1.625,-1.532021306571003,1094.469514065907
8,190.59058879999998,1127,1133,1115.2218097108218,-775.742099336092,1110,-2.8333333333333335,-1.5586906326798182,1098.2677640770871
9,191.135188325,1128,1132,1118.8332156084496,-892.7626622588905,1104,-6.0,-1.5733997382084548,1101.9878895986715
10,191.67968249999998,1130,1135,1122.1157176949155,-915.4641982579051,1117,-2.6,-1.5768305588790463,1105.6284999405343
11,192.22407132499998,1126,1130,1125.081820594711,-848.4815848061389,1123,-0.75,-1.5696650304137272,1109.1882044125505
12,192.7683548,1119,1136,1127.7440289323276,-696.4496993765915,1113,-0.35294117647058826,-1.5525850885346308,1112.6656123245946
13,193.312532925,1116,1131,1130.1148473322567,-464.0034194422651,1106,-0.6666666666666666,-1.5262726689638924,1116.059332986541
14,193.8566057,1114,1132,1132.2067804189892,-155.77762247616374,1113,-0.05555555555555555,-1.4914097074236452,1119.3679757082643
15,194.400573125,1131,1158,1134.0323328170166,223.59281404871308,1128,-0.1111111111111111,-1.4486781396360233,1122.5901497996394
16,194.9444352,1137,1174,1135.60400915083,669.473012659364,1134,-0.08108108108108109,-1.398759901323161,1125.7244645705405
17,195.488191925,1143,1178,1136.9343140449212,1177.228095882785,1140,-0.08571428571428572,-1.3423369282071929,1128.7695293308423
18,196.0318433,1160,1179,1138.035752123781,1742.2231862459776,1148,-0.631578947368421,-1.280091156010252,1131.7239533904192
19,196.575389325,1156,1165,1138.9208280119012,2359.823406275933,1141,-1.6666666666666667,-1.2127045204544729,1134.586346059146
20,197.11883,1143,1151,1139.6020463337727,3025.393878499659,1130,-1.625,-1.14085895726199,1137.3553166468973
21,197.662165325,1158,1163,1140.0919117138872,3734.299725444148,1137,-4.2,-1.065236402154937,1140.0294744635478
22,198.2053953,1152,1172,1140.4029287767353,4481.906069636398,1144,-0.4,-0.9865187908554476,1142.6074288189716
