,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1286,1300,0.3621226043733797,0.02586590031238426,1274.6079696190675,4213.613193317968,1303,0.43972030531053247,1.0273378472908576,1561.9506752547813
1,186.775442325,1285,1298,1.18800459154587,0.09138496858045153,1280.1375388536314,3217.0303366629673,1302,1.553544465867676,0.975455088174794,1471.5204334531745
2,187.3207793,1286,1300,1.908567993433533,0.13632628524525234,1285.3065116774005,2344.999597400643,1299,1.7722417081882804,0.9254440652113534,1392.814047599365
3,187.86601092499998,1289,1304,1.7279185264672412,0.11519456843114942,1290.1261694550417,1593.2768259698632,1300,1.2671402527426436,0.8772710712312475,1325.4196840548827
4,188.41113719999998,1293,1300,1.043047789334166,0.14900682704773802,1294.6077935512212,957.6178728094974,1298,0.7450341352386901,0.830902399065188,1268.9255091812565
5,188.956158125,1296,1304,0.840365554154959,0.10504569426936987,1298.7626653306056,433.7785883584156,1299,0.3151370828081096,0.7863043415438867,1222.9196893400158
6,189.50107369999998,1294,1308,0.8202728553565946,0.058590918239756755,1302.6020661578611,17.514823055486886,1301,0.4101364276782973,0.7434431914980554,1186.99039089269
7,190.045883925,1295,1328,0.837733819880384,0.025385873329708604,1306.1372773976548,-295.41757266041986,1310,0.38078809994562907,0.7022852417584056,1160.7257802008078
8,190.59058879999998,1297,1335,0.8116271105193998,0.021358608171563154,1309.3795804146525,-509.2627483504357,1310,0.277661906230321,0.6627967851556492,1143.7140236258992
9,191.135188325,1309,1338,0.8262856362484797,0.0284926081464993,1312.3402565735214,-628.2648535756898,1306,-0.0854778244394979,0.6249441145204979,1135.5432875294932
10,191.67968249999998,1334,1342,0.8012221689422371,0.10015277111777963,1315.0305872389274,-656.668037897316,1316,-1.8027498801200335,0.5886935226836634,1135.801738273119
11,192.22407132499998,1332,1330,0.7775424502505143,-0.38877122512525714,1317.461853775537,-598.7164508764399,1323,3.4989410261273144,0.5540113024758573,1144.0775422183065
12,192.7683548,1318,1326,0.7753865851703869,0.09692332314629837,1319.6453375480173,-458.6542420741962,1326,0.7753865851703869,0.5208637467277915,1159.958865726584
13,193.312532925,1302,1330,0.7956261498651602,0.028415219638041438,1321.5923199210342,-240.72556105171498,1324,0.6251348320369117,0.4892171482701775,1183.0338751594818
14,193.8566057,1300,1338,0.7908861747409445,0.020812794072130117,1323.3140822592543,50.82544262987358,1331,0.6451966162360336,0.4590377999337273,1212.8907368785283
15,194.400573125,1311,1345,0.7942231778648126,0.023359505231318016,1324.8219059273445,411.75461940944024,1335,0.5606281255516323,0.43029199454915246,1249.1176172452533
16,194.9444352,1325,1358,0.7947581770897779,0.024083581123932662,1326.1270722899708,837.8178197258494,1330,0.12041790561966331,0.4029460249471648,1291.302682621186
17,195.488191925,1336,1368,0.7914877943554887,0.02473399357360902,1327.2408627117998,1324.7708940179782,1344,0.19787194858887217,0.3769661839584758,1339.0340993678556
18,196.0318433,1350,1368,0.7911116722494277,0.04395064845830154,1328.1745585574981,1868.3696927246874,1361,0.48345713304131693,0.3523187644137975,1391.9000338467918
19,196.575389325,1346,1358,0.7900325230816138,0.06583604359013448,1328.9394411917322,2464.3700662848532,1356,0.6583604359013449,0.32897005914384136,1449.4886524195233
20,197.11883,1334,1343,0.798472358442206,0.08871915093802289,1329.5467919791686,3108.5278651373374,1341,0.6210340565661603,0.3068863609793192,1511.3881214475796
21,197.662165325,1336,1344,0.7981102791346143,0.09976378489182679,1330.0078922844737,3796.598939721022,1334,-0.19952756978365357,0.28603396275094295,1577.1866072924902
22,198.2053953,1333,1344,0.8040599544843242,0.07309635949857493,1330.334023472314,4524.339140474763,1338,0.3654817974928747,0.26637915728942385,1646.4722763157838
23,198.74851992499998,1332,1340,0.8074165803696804,0.10092707254621006,1330.536466907356,5287.504317837438,1334,0.2018541450924201,0.24788823742547395,1718.833294878991
24,199.2915392,1337,1348,0.8060625325032217,0.07327841204574742,1330.6265039542664,6081.8503222479085,1343,0.4396704722744845,0.23052749598980515,1793.8578293436394
25,199.83445312499998,1349,1371,0.8122546130835153,0.03692066423106888,1330.615415977686,6903.133004144925,1364,0.5538099634660332,0.2142632258131251,1871.134046071223
26,200.3772617,1344,2388,0.8144257223941842,0.0007801012666610959,1330.8248657953493,7634.700604770063,1462,0.09205194946600932,0.1797105942266382,1939.4724455819694
