time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.009000778198242188,22.7,181.48265075683594,0.75,450,RAMP
0.14300107955932617,22.7,181.48265075683594,0.75,450,RAMP
0.3020017147064209,22.7,181.48265075683594,0.75,450,RAMP
0.45999932289123535,22.7,181.48265075683594,0.75,450,RAMP
0.6559994220733643,22.7,181.48265075683594,0.75,450,RAMP
0.8230304718017578,22.7,181.5,0.75,450,RAMP
0.9609997272491455,22.7,181.5,0.75,450,RAMP
1.133000135421753,22.7,181.5,0.75,450,RAMP
1.2960379123687744,22.7,181.5,0.75,450,RAMP
1.4400007724761963,22.7,181.5,0.75,450,RAMP
1.563037633895874,22.7,181.5,0.75,450,RAMP
1.6909992694854736,22.7,181.5,0.75,450,RAMP
1.8260300159454346,22.7,181.5,0.75,450,RAMP
1.967003583908081,22.7,181.5,0.75,450,RAMP
2.1050026416778564,22.7,181.5,0.75,450,RAMP
2.251030206680298,22.7,181.5,0.75,450,RAMP
2.4190452098846436,22.7,181.5,0.75,450,RAMP
2.574014186859131,22.7,181.5,0.75,450,RAMP
2.7320070266723633,22.8,181.5,0.75,450,RAMP
2.8779985904693604,22.8,181.5,0.75,450,RAMP
3.0169997215270996,22.8,181.5,0.75,450,RAMP
3.166004180908203,22.8,181.5,0.75,450,RAMP
3.3120322227478027,22.8,181.5,0.75,450,RAMP
3.4520230293273926,22.8,181.5,0.75,450,RAMP
3.5950326919555664,22.8,181.5,0.75,450,RAMP
3.7550294399261475,22.8,181.5,0.75,450,RAMP
3.8790364265441895,22.8,181.5,0.75,450,RAMP
4.072028160095215,22.8,181.5,0.75,450,RAMP
4.269005060195923,22.8,181.5,0.75,450,RAMP
4.428030490875244,22.9,181.5,0.75,450,RAMP
4.572003126144409,22.9,181.5,0.75,450,RAMP
4.721032381057739,22.9,181.5,0.75,450,RAMP
4.858999252319336,22.9,181.5,0.75,450,RAMP
4.987039566040039,22.9,181.5,0.75,450,RAMP
5.1310014724731445,22.9,181.5,0.75,450,RAMP
