,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1021,1015,0.3621226043733797,-0.06035376739556328,1000.9386974270427,3647.928724336072,1025,-0.24141506958225312,0.6026251396962857,1250.2412608971983
1,186.775442325,1020,1013,1.18800459154587,-0.16971494164940998,1008.4233630881791,2742.384563527092,1014,1.01828964989646,0.6770908583086389,1168.506015158845
2,187.3207793,1015,1009,1.908567993433533,-0.31809466557225546,1015.3947057810377,1950.3660004366386,1008,2.2266626590057883,0.7427274811284302,1097.4631145152784
3,187.86601092499998,1012,1001,1.7279185264672412,-0.15708350240611282,1021.869164595365,1267.9825223300254,1006,0.942501014436677,0.799873163961501,1036.7356123775098
4,188.41113719999998,1011,1001,1.043047789334166,-0.10430477893341661,1027.8631786209075,691.3436164725676,1003,0.8344382314673329,0.8488660626136926,985.9465621565507
5,188.956158125,1020,1006,0.840365554154959,-0.06002611101106849,1033.393186947412,216.55877012957808,1006,0.840365554154959,0.8900443328908463,944.7190172634121
6,189.50107369999998,1024,1008,0.8202728553565946,-0.05126705345978716,1038.4756286646245,-160.26252943362897,1013,0.5639375880576587,0.9237461305988037,912.6760311091052
7,190.045883925,1036,1027,0.837733819880384,-0.09308153554226489,1043.126942862292,-443.01079495173826,1032,0.37232614216905957,0.9503096115434062,889.4406571046412
8,190.59058879999998,1049,1040,0.8116271105193998,-0.0901807900577111,1047.363568630161,-635.5765391594364,1038,0.9919886906348221,0.970072931530495,874.6359486610316
9,191.135188325,1060,1038,0.8262856362484797,-0.037558438011294534,1051.2019450579778,-741.8502747914094,1045,0.563376570169418,0.9833742463659116,867.8849591892875
10,191.67968249999998,1078,1046,0.8012221689422371,-0.02503819277944491,1054.658511235489,-765.7225145823427,1046,0.8012221689422371,0.9905517118554974,868.8107421004199
11,192.22407132499998,1070,1038,0.7775424502505143,-0.02429820157032857,1057.749706252441,-711.083771266924,1035,0.8504370549615,0.9919434838050938,877.0363508054405
