,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1285,1296,0.3621226043733797,0.03292023676121633,1259.9890656472226,4200.683457127419,1312,0.8888463925528409,,1545.2010934352772
1,186.775442325,1277,1293,1.18800459154587,0.07425028697161687,1266.8757025274224,3200.7946327442532,1303,1.9305074612620385,,1461.8450464978762
2,187.3207793,1282,1294,1.908567993433533,0.15904733278612773,1273.3110702110223,2325.866411354099,1301,3.021899322936427,,1389.3979674243503
3,187.86601092499998,1284,1290,1.7279185264672412,0.28798642107787353,1279.3089533184664,1571.6346186370106,1299,4.3197963161681034,,1327.474623915039
4,188.41113719999998,1278,1272,1.043047789334166,-0.17384129822236102,1284.8831364701982,933.8350802730429,1299,-3.6506672626695815,,1275.689783670281
5,188.956158125,1268,1271,0.840365554154959,0.2801218513849863,1290.0474042866622,408.20362194224936,1294,7.283168136009643,,1233.6582143904163
6,189.50107369999998,1268,1277,0.8202728553565946,0.09114142837295496,1294.8155413883019,-9.523930675315569,1296,2.551959994442739,,1200.9946837757839
7,190.045883925,1285,1284,0.837733819880384,-0.837733819880384,1299.2013323955612,-323.61175189959795,1314,-24.294280776531135,,1177.3139595267228
8,190.59058879999998,1302,1292,0.8116271105193998,-0.08116271105193998,1303.218561928884,-538.3240160505411,1321,-1.5420915099868595,,1162.2308093435724
9,191.135188325,1315,1300,0.8262856362484797,-0.05508570908323198,1306.8810146087142,-657.9248974480934,1328,-0.7161142180820157,,1155.3600009266725
10,191.67968249999998,1318,1315,0.8012221689422371,-0.26707405631407904,1310.2024750554958,-686.6785704121994,1339,-5.60855518259566,,1156.3163019763617
11,192.22407132499998,1308,1312,0.7775424502505143,0.19438561256262857,1313.1967278896725,-628.8492092628048,1334,5.054025926628343,,1164.7144801929799
12,192.7683548,1303,1300,0.7753865851703869,-0.25846219505679563,1315.8775577316883,-488.70098831985524,1326,-5.944630486306299,,1180.169303276866
13,193.312532925,1299,1295,0.7956261498651602,-0.19890653746629006,1318.258749201987,-270.49808190329804,1335,-7.1606353487864425,,1202.295538928359
14,193.8566057,1303,1303,0.7908861747409445,inf,1320.3540869210128,21.495335666924802,1342,inf,,1230.707954847799
15,194.400573125,1312,1309,0.7942231778648126,-0.26474105928827085,1322.1773555092093,383.01509007086224,1342,-7.942231778648125,,1265.0213187355248
16,194.9444352,1319,1306,0.7947581770897779,-0.061135244391521376,1323.7423395870203,809.7970069885741,1347,-1.7117868429625984,,1304.8503982918755
17,195.488191925,1330,1318,0.7914877943554887,-0.06595731619629072,1325.06282377489,1297.5769121001103,1358,-1.84680485349614,,1349.809961217191
18,196.0318433,1342,1328,0.7911116722494277,-0.056507976589244835,1326.1525926932618,1842.0906310855307,1374,-1.8082552508558347,,1399.5147752118098
19,196.575389325,1347,1332,0.7900325230816138,-0.052668834872107585,1327.0254309625802,2439.0739896248815,1371,-1.264052036930582,,1453.579607976072
20,197.11883,1340,1327,0.798472358442206,-0.06142095064940046,1327.6951232032886,3084.262813398226,1351,-0.6756304571434051,,1511.6192272103162
21,197.662165325,1342,1322,0.7981102791346143,-0.03990551395673071,1328.1754540358313,3773.3929280856096,1346,-0.15962205582692285,,1573.2484006148818
22,198.2053953,1342,1325,0.8040599544843242,-0.04729764438143084,1328.480208080652,4502.200159367093,1351,-0.42567879943287756,,1638.0818958901086
23,198.74851992499998,1331,1321,0.8074165803696804,-0.08074165803696805,1328.6231699581942,5266.420332922731,1351,-1.614833160739361,,1705.7344807363354
24,199.2915392,1336,1316,0.8060625325032217,-0.040303126625161084,1328.6181242889024,6061.789274432573,1362,-1.0478812922541882,,1775.8209228539022
25,199.83445312499998,1362,1331,0.8122546130835153,-0.02620176171237146,1328.478855693195,6884.042809576528,1385,-0.6026405193845435,inf,1847.9559899431115
26,200.3772617,1346,2370,0.8144257223941842,0.0007953376195255705,1328.840811796391,7614.887902330599,1468,0.0970311895821196,inf,1912.2116242723137
27,200.919964925,1325,6608,0.8150182986479615,0.00015427187178647766,1328.3089084690223,8364.149697614735,1826,0.0772902077650253,inf,1977.03361344534
28,201.4625628,1317,11505,0.8232603193402961,8.080686291129722e-05,1327.437201295587,9132.762689981479,2229,0.07369585897510307,inf,2042.7118847538625
29,202.005055325,1318,13541,0.8194894939197722,6.704487391964102e-05,1327.0620172597087,9918.705701148196,2417,0.07368231643768548,inf,2109.770481777576
30,202.5474425,1317,14431,0.8269202298982968,6.305629326660797e-05,1326.9722983532781,10717.817776166867,2517,0.07566755191992956,inf,2177.629096921746
31,203.089724325,1313,15124,0.8298864771900701,6.0088804372606626e-05,1326.2686584067333,11530.144397381373,2581,0.0761926039444652,inf,2245.4457858614714
32,203.63190079999998,1323,15824,0.8293789756785952,5.719460559124165e-05,1325.0648938820557,12356.736211465482,2640,0.07532529556366525,inf,2314.0958572107643
33,204.173971925,1326,16371,0.8303112569560028,5.518851824233984e-05,1324.4844050827624,13195.05270787535,2682,0.07483563073661281,inf,2384.1174885047903
34,204.71593769999998,1326,16757,0.832804584655424,5.396957971974752e-05,1324.555618473779,14036.751772406808,2704,0.07437008085381208,-inf,2454.0150399782083
35,205.257798125,1320,17061,0.8371769300637781,5.318448193023176e-05,1324.6773199845723,14876.237740378885,2722,0.07456464366618493,-inf,2523.710616321952
36,205.7995532,1322,17526,0.8381556767340916,5.172523307418487e-05,1325.0470225825925,15708.337742643922,2749,0.0738119075968618,-inf,2593.1352918525404
37,206.34120292499998,1329,18161,0.840625124319978,4.994208200570212e-05,1325.1431742508069,16533.154522185912,2808,0.07386433928643343,-inf,2661.706312713714
38,206.88274729999998,1322,18836,0.8415937915656597,4.805263169839327e-05,1324.7818523635617,17348.492627239244,2857,0.07376078965703367,-inf,2728.2915807832046
39,207.424186325,1309,19260,0.8431564976534377,4.6969890126089784e-05,1324.1595959138122,18143.235475321857,2879,0.07374272749796096,-inf,2792.7236403995025
40,207.96552,1298,19528,0.844165982526256,4.6306417033804496e-05,1323.7763709257033,18916.888423293487,2895,0.07395134800298578,0.3310460498396542,2855.2979002921375
41,208.506748325,1302,19852,0.8476484869242688,4.569533622233255e-05,1323.5468300527505,19672.581961085943,2921,0.0739807493439564,0.17344121275624805,2915.9385716550214
42,209.0478713,1311,20306,0.8491768105118729,4.470528089033287e-05,1323.342635167249,20406.134114022574,2968,0.07407665043528157,0.1741551266368603,2974.0476114973717
43,209.588888925,1317,20881,0.8502736512177026,4.3461135310657464e-05,1323.1891096060813,21111.38009920909,3003,0.07327547413376849,0.16245997441362656,3029.52857369357
44,210.12980119999997,1317,21352,0.8513731200582484,4.249429099367349e-05,1323.3389204738244,21785.660105551236,3043,0.07334514625508044,0.14276305500913725,3082.3819112550086
45,210.670608125,1325,21844,0.8534308197221572,4.1592222804335356e-05,1323.9561484971093,22415.988765317015,3086,0.07324390435843456,0.1312484555112888,3131.21366282356
46,211.2113097,1327,22279,0.8557212941711507,4.0841986167007956e-05,1324.648327255405,22998.14643593242,3093,0.07212694757093605,0.1322022914804301,3175.662257355712
47,211.751905925,1321,22533,0.8575135521308375,4.042586989113886e-05,1325.4743029286933,23528.178418536776,3106,0.07216017775568286,0.14649981517735586,3215.3046048607503
48,212.29239679999998,1326,22874,0.8580327959771828,3.9819602560663765e-05,1326.489841219481,23996.24041314593,3153,0.0727504138783327,0.15171024369198624,3249.338580715243
49,212.83278232499998,1324,23388,0.8587529108532552,3.892099849770011e-05,1327.3719676549608,24407.48676074156,3190,0.07262658319670841,0.11627053476643358,3278.3312192801022
50,213.37306249999997,1328,23923,0.8598387128136875,3.805437985455577e-05,1328.4634533058252,24763.36345104032,3218,0.0719227779251104,0.08983891971278639,3302.148270628943
51,213.91323732499998,1330,24476,0.8611437003932625,3.720486046804037e-05,1329.981132075446,25055.61086321273,3255,0.07161935640097772,0.07149191535168938,3320.0423112640647
52,214.45330679999998,1350,25124,0.8624756676121401,3.62781049723286e-05,1331.2332329157823,25318.694239959652,3317,0.07135903248057035,0.07190316775536913,3335.050782577118
53,214.993270925,1367,25679,0.8630074298534857,3.5497179576072954e-05,1331.6163899521816,25661.078438922246,3371,0.0711363478704502,0.07180472231255182,3356.160252780294
54,215.5331297,1353,26217,0.8629495266956824,3.470678598357796e-05,1331.3891367867645,26118.750503974672,3399,0.07101008412240051,0.0716182832028181,3386.628689211469
55,216.07288312499998,1334,26798,0.8648478670709356,3.396355117306533e-05,1331.7586808307974,26616.14761376198,3439,0.07149327521930253,0.07143482544537468,3421.652200502777
56,216.61253119999998,1338,27303,0.8650803831098881,3.3317172467163035e-05,1332.6953045368834,27118.531314412037,3495,0.07186514101167067,0.0713150644913513,3458.496296631794
57,217.152073925,1348,27665,0.8652291434094919,3.2877195098586155e-05,1333.2754535776317,27628.469636910835,3519,0.07137639055903054,0.07122357733954043,3496.145484608871
58,217.69151129999997,1338,27979,0.8680312398394996,3.2582532181205646e-05,1333.7637319078317,28151.336564814064,3529,0.07138832800902158,0.0711117247587803,3534.4802826790415
59,218.230843325,1328,28450,0.868212549145114,3.201137634190377e-05,1334.5310652562657,28688.847176605937,3569,0.07173749438220635,0.07097604663043815,3573.368343563772
