time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006996631622314453,22.6,243.15219116210938,0.75,450,RAMP
0.14200401306152344,22.6,243.15219116210938,0.75,450,RAMP
0.29199743270874023,22.6,243.15219116210938,0.75,450,RAMP
0.47299695014953613,22.6,243.15219116210938,0.75,450,RAMP
0.6459982395172119,22.6,243.15219116210938,0.75,450,RAMP
0.776033878326416,22.6,243.15219116210938,0.75,450,RAMP
0.9010004997253418,22.6,243.2,0.75,450,RAMP
1.0270006656646729,22.6,243.2,0.75,450,RAMP
1.2389960289001465,22.6,243.2,0.75,450,RAMP
1.38999605178833,22.6,243.2,0.75,450,RAMP
1.5270044803619385,22.6,243.2,0.75,450,RAMP
1.6549975872039795,22.6,243.2,0.75,450,RAMP
1.7899949550628662,22.6,243.2,0.75,450,RAMP
1.9259989261627197,22.6,243.2,0.75,450,RAMP
2.070997714996338,22.6,243.2,0.75,450,RAMP
2.210007429122925,22.6,243.2,0.75,450,RAMP
2.358004570007324,22.6,243.2,0.75,450,RAMP
2.5179970264434814,22.6,243.2,0.75,450,RAMP
2.7019972801208496,22.6,243.2,0.75,450,RAMP
2.855027675628662,22.6,243.2,0.75,450,RAMP
2.993999481201172,22.6,243.2,0.75,450,RAMP
3.1400270462036133,22.6,243.2,0.75,450,RAMP
3.2699966430664062,22.6,243.2,0.75,450,RAMP
3.4120006561279297,22.6,243.2,0.75,450,RAMP
3.5410003662109375,22.6,243.2,0.75,450,RAMP
3.7140021324157715,22.6,243.2,0.75,450,RAMP
3.839996814727783,22.6,243.2,0.75,450,RAMP
4.0199973583221436,22.6,243.2,0.75,450,RAMP
4.195998668670654,22.7,243.2,0.75,450,RAMP
4.355997323989868,22.7,243.2,0.75,450,RAMP
4.5059974193573,22.7,243.2,0.75,450,RAMP
4.65599513053894,22.7,243.2,0.75,450,RAMP
4.807020902633667,22.7,243.2,0.75,450,RAMP
4.942004680633545,22.7,243.2,0.75,450,RAMP
5.077006101608276,22.7,243.2,0.75,450,RAMP
5.224999189376831,22.7,243.2,0.75,450,RAMP
5.428998947143555,22.7,243.2,0.75,450,RAMP
5.62099814414978,22.7,243.2,0.75,450,RAMP
5.794001579284668,22.7,243.2,0.75,450,RAMP
5.955002069473267,22.7,243.2,0.75,450,RAMP
6.099008560180664,22.7,243.2,0.75,450,RAMP
6.258009195327759,22.7,243.2,0.75,450,RAMP
6.400998592376709,22.7,243.2,0.75,450,RAMP
6.561002969741821,22.7,243.2,0.75,450,RAMP
6.701999664306641,22.7,243.2,0.75,450,RAMP
6.8480002880096436,22.7,243.2,0.75,450,RAMP
6.994003534317017,22.8,243.2,0.75,450,RAMP
7.183995008468628,22.8,243.2,0.75,450,RAMP
