time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.0050318241119384766,28.8,212.15252685546875,0.75,450,RAMP
0.16100263595581055,28.8,212.15252685546875,0.75,450,RAMP
0.3199946880340576,28.8,212.15252685546875,0.75,450,RAMP
0.5139989852905273,28.8,212.15252685546875,0.75,450,RAMP
0.6859967708587646,28.8,212.15252685546875,0.75,450,RAMP
0.8180267810821533,28.8,212.15252685546875,0.75,450,RAMP
0.9590358734130859,28.8,212.2,0.75,450,RAMP
1.1190261840820312,28.8,212.2,0.75,450,RAMP
1.3001291751861572,28.8,212.2,0.75,450,RAMP
1.4421582221984863,28.8,212.2,0.75,450,RAMP
1.5881319046020508,28.9,212.2,0.75,450,RAMP
1.7301597595214844,28.9,212.2,0.75,450,RAMP
1.875164270401001,28.9,212.2,0.75,450,RAMP
2.019158124923706,28.9,212.2,0.75,450,RAMP
2.146162509918213,28.9,212.2,0.75,450,RAMP
2.287160634994507,28.9,212.2,0.75,450,RAMP
2.4221906661987305,29.0,212.2,0.75,450,RAMP
2.595161199569702,29.0,212.2,0.75,450,RAMP
2.753157138824463,29.0,212.2,0.75,450,RAMP
2.8751635551452637,29.2,212.2,0.75,450,RAMP
3.0251624584198,29.2,212.2,0.75,450,RAMP
3.1691603660583496,29.2,212.2,0.75,450,RAMP
3.308197259902954,29.3,212.2,0.75,450,RAMP
3.4402031898498535,29.3,212.2,0.75,450,RAMP
3.590167999267578,29.5,212.2,0.75,450,RAMP
3.729307174682617,29.5,212.2,0.75,450,RAMP
3.8673267364501953,29.5,212.2,0.75,450,RAMP
4.027298212051392,29.6,212.2,0.75,450,RAMP
4.1943464279174805,29.6,212.2,0.75,450,RAMP
4.336327075958252,29.6,212.2,0.75,450,RAMP
4.480299234390259,29.8,212.2,0.75,450,RAMP
4.622302055358887,29.8,212.2,0.75,450,RAMP
4.782388925552368,30.0,212.2,0.75,450,RAMP
4.9163923263549805,30.0,212.2,0.75,450,RAMP
5.052388429641724,30.0,212.2,0.75,450,RAMP
5.193359851837158,30.1,212.2,0.75,450,RAMP
5.317384719848633,30.1,212.2,0.75,450,RAMP
5.486383438110352,30.1,212.2,0.75,450,RAMP
5.69838547706604,30.3,212.2,0.75,450,RAMP
5.83541464805603,30.3,212.2,0.75,450,RAMP
5.98138689994812,30.3,212.2,0.75,450,RAMP
6.136382818222046,30.3,212.2,0.75,450,RAMP
6.269479274749756,30.3,212.2,0.75,450,RAMP
6.40845513343811,30.5,212.2,0.75,450,RAMP
6.540468215942383,30.5,212.2,0.75,450,RAMP
6.685447454452515,30.5,212.2,0.75,450,RAMP
6.805448532104492,30.6,212.2,0.75,450,RAMP
6.985451698303223,30.6,212.2,0.75,450,RAMP
7.1314475536346436,30.6,212.2,0.75,450,RAMP
7.273497104644775,30.8,212.2,0.75,450,RAMP
7.424467325210571,30.8,212.2,0.75,450,RAMP
7.56345272064209,30.8,212.2,0.75,450,RAMP
7.703451871871948,31.0,212.2,0.75,450,RAMP
7.8835413455963135,31.0,212.2,0.75,450,RAMP
8.026543617248535,31.1,212.2,0.75,450,RAMP
8.171546220779419,31.1,212.2,0.75,450,RAMP
8.318589448928833,31.1,212.2,0.75,450,RAMP
8.485559701919556,31.2,212.2,0.75,450,RAMP
8.660561084747314,31.2,212.2,0.75,450,RAMP
8.87456202507019,31.4,212.2,0.75,450,RAMP
9.020559549331665,31.4,212.2,0.75,450,RAMP
9.159562110900879,31.4,212.2,0.75,450,RAMP
9.303558588027954,31.5,212.2,0.75,450,RAMP
9.448560237884521,31.5,212.2,0.75,450,RAMP
9.591562986373901,31.6,212.2,0.75,450,RAMP
9.736557960510254,31.6,212.2,0.75,450,RAMP
9.878562688827515,31.6,212.2,0.75,450,RAMP
10.018589496612549,31.8,212.2,0.75,450,RAMP
10.231561183929443,31.8,212.2,0.75,450,RAMP
10.3755624294281,31.8,212.2,0.75,450,RAMP
10.514557838439941,31.9,212.2,0.75,450,RAMP
10.64457368850708,31.9,212.2,0.75,450,RAMP
10.789830446243286,31.9,212.2,0.75,450,RAMP
10.931825160980225,31.9,212.2,0.75,450,RAMP
11.078824996948242,31.9,212.2,0.75,450,RAMP
11.21785306930542,32.0,212.2,0.75,450,RAMP
11.34190559387207,32.0,212.2,0.75,450,RAMP
11.533900737762451,32.1,212.2,0.75,450,RAMP
11.735903024673462,32.1,212.2,0.75,450,RAMP
11.876903533935547,32.1,212.2,0.75,450,RAMP
12.025900840759277,32.3,212.2,0.75,450,RAMP
12.164934635162354,32.3,212.2,0.75,450,RAMP
12.315023422241211,32.3,212.2,0.75,450,RAMP
12.469052791595459,32.4,212.2,0.75,450,RAMP
12.61304235458374,32.4,212.2,0.75,450,RAMP
12.757587432861328,32.4,212.2,0.75,450,RAMP
12.88054084777832,32.5,212.2,0.75,450,RAMP
13.071544885635376,32.5,212.2,0.75,450,RAMP
13.268543720245361,32.6,212.2,0.75,450,RAMP
13.42359733581543,32.6,212.2,0.75,450,RAMP
13.571544885635376,32.7,212.2,0.75,450,RAMP
