,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1310,1320,1288.8422392340246,4432.537841777589,1306,-0.4,0.4967164918016376,1303.1919867447052
1,186.775442325,1301,1311,1294.1918716462544,3353.0423941742592,1305,0.4,0.4276174092594466,1304.1145703887096
2,187.3207793,1288,1305,1299.2300545052715,2410.18812580992,1304,0.9411764705882353,0.3648433901225432,1305.2834965561772
3,187.86601092499998,1293,1301,1303.9650359159943,1599.145103543763,1305,1.5,0.3081393023821742,1306.6843588104487
4,188.41113719999998,1303,1299,1308.4050639833413,915.0833942349773,1304,-0.25,0.25725001402958625,1308.302750714864
5,188.956158125,1310,1296,1312.558386812231,353.173064742753,1307,0.21428571428571427,0.21192039305602606,1310.1242658327642
6,189.50107369999998,1314,1297,1316.433252507582,-91.41581807371949,1302,0.7058823529411765,0.17189530745274023,1312.1344977274896
7,190.045883925,1321,1315,1320.0379091743127,-423.51318735525,1319,0.3333333333333333,0.13691962521097556,1314.3190399623807
8,190.59058879999998,1322,1331,1323.3806049173415,-647.9489762426492,1330,0.8888888888888888,0.10673821432197861,1316.663486100778
9,191.135188325,1320,1345,1326.4695878415869,-769.553117876726,1325,0.2,0.08109594277699611,1319.1534297060223
10,191.67968249999998,1334,1354,1329.3131060519672,-793.155545398291,1322,-0.6,0.0597376785672748,1321.7744643414535
11,192.22407132499998,1333,1347,1331.9194076534013,-723.5861919481549,1323,-0.7142857142857143,0.04240828968406124,1324.5121835704128
12,192.7683548,1316,1344,1334.2967407508074,-565.6749906671266,1320,0.14285714285714285,0.02885264411860211,1327.35218095624
13,193.312532925,1321,1338,1336.4533534491038,-324.2518746960159,1321,0.0,0.0188156098621442,1330.2800500622764
14,193.8566057,1339,1345,1338.3974938532094,-4.14677717563427,1330,-1.5,0.01204205490593424,1333.2813844518619
15,194.400573125,1346,1354,1340.1374100680423,389.8103687532107,1346,0.0,0.008276847241218688,1336.3417776883373
16,194.9444352,1350,1352,1341.6813501985212,852.7896299497088,1354,2.0,0.007264854859244274,1339.446823335043
17,195.488191925,1358,1359,1343.0375623495645,1379.9610732730462,1354,-4.0,0.008750945751257844,1342.5821149553194
18,196.0318433,1359,1372,1344.2142946260906,1966.494765582419,1355,-0.3076923076923077,0.012479987908505852,1345.7332461125075
19,196.575389325,1353,1367,1345.2197951330181,2607.560773737013,1345,-0.5714285714285714,0.018196849322235253,1348.8858103699472
20,197.11883,1340,1356,1346.0623119752652,3298.329164596016,1338,-0.125,0.02564639798369245,1352.0254012909793
21,197.662165325,1343,1360,1346.7500932577507,4033.9700050186275,1349,0.35294117647058826,0.034573501884124336,1355.1376124389444
22,198.2053953,1351,1360,1347.2913870853931,4809.653361864028,1354,0.3333333333333333,0.04472302901477759,1358.2080373771828
23,198.74851992499998,1354,1351,1347.6944415631106,5620.549301991412,1346,2.6666666666666665,0.05583984736689862,1361.222269669035
24,199.2915392,1355,1358,1347.9675047958217,6461.827892259965,1360,1.6666666666666667,0.0676688249317342,1364.1659028778417
25,199.83445312499998,1359,1376,1348.1188248884202,7328.659199528727,1380,1.2352941176470589,0.07995482970052935,1367.0245305669175
26,200.3772617,1355,2485,1348.9580964460997,8090.272305148319,1378,0.020353982300884955,0.055959583772805487,1369.243901334092
27,200.919964925,1340,7012,1349.0097850460681,8865.413780606414,1362,0.0038787023977433005,0.054331776395651454,1370.9590930711645
28,201.4625628,1338,12303,1348.151826768417,9656.260051190104,1361,0.0020975832193342453,0.07140475524022873,1372.5106797435692
29,202.005055325,1338,14506,1347.5591293120765,10461.87462909672,1373,0.002657958687727825,0.11108355505109638,1374.5062175813462
30,202.5474425,1344,15454,1347.1608643457125,11278.078031212268,1386,0.00297661233167966,0.10209380031395297,1376.4926498901184
31,203.089724325,1345,16140,1346.219914380821,12102.929081066157,1390,0.003041568097330179,0.10604491341285427,1377.966409205165
32,203.63190079999998,1343,16817,1344.922172642616,12935.782894289545,1387,0.0028434793847744604,0.12654107813429755,1378.6567985684578
33,204.173971925,1337,17287,1344.2650116650175,13775.605676232492,1384,0.002946708463949843,0.13855893450509815,1379.7914788556668
34,204.71593769999998,1335,17640,1343.923871435341,14613.449727060355,1392,0.003495860165593376,0.17011361785633197,1381.3186255634064
35,205.257798125,1339,17908,1343.6568212190277,15442.609209721328,1396,0.0034401593336954553,0.18428518184446796,1382.7875150059758
36,205.7995532,1346,18264,1343.8924097940808,16257.241998685957,1392,0.0027189975174370493,0.17354207116578602,1384.254207343288
37,206.34120292499998,1363,18837,1344.1040567170005,17056.96285306543,1395,0.00183129220556255,0.15533752867542855,1385.276246347569
38,206.88274729999998,1355,19481,1343.3444925139606,17842.241409771115,1388,0.0018205892088712346,0.1603460084138702,1385.5705905003247
39,207.424186325,1336,19799,1342.338852522115,18603.817708215003,1378,0.0022748199100904513,0.16114374518258873,1385.5265351423322
40,207.96552,1329,19993,1342.0080862533434,19339.198532242714,1380,0.00273253321903129,0.11290886101403601,1385.6654284354986
