,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1309,1282,0.3621226043733797,-0.013411948310125174,1286.240745483808,4171.453193823897,1297,0.16094337972150208,-0.22688092624193112,1672.7608861315862
1,186.775442325,1297,1289,1.18800459154587,-0.14850057394323374,1290.8408612146675,3186.2085236094135,1292,0.7425028697161686,-0.0770331239217299,1544.2224739210317
2,187.3207793,1292,1299,1.908567993433533,0.2726525704905047,1295.2070502640659,2324.290423229444,1289,-0.817957711471514,0.05941763004203027,1432.3144763920732
3,187.86601092499998,1293,1302,1.7279185264672412,0.19199094738524902,1299.345515503411,1581.4977163127783,1295,0.38398189477049804,0.1829489302819598,1336.4501199738081
4,188.41113719999998,1301,1296,1.043047789334166,-0.20860955786683322,1303.2624598041116,953.6292264882068,1302,-0.20860955786683322,0.29403837143066913,1256.0426310953344
5,188.956158125,1297,1301,0.840365554154959,0.21009138853873974,1306.9640860375755,436.4837773845202,1297,0.0,0.3931635481207686,1190.5052361857497
6,189.50107369999998,1288,1313,0.8202728553565946,0.032810914214263784,1310.456597075211,25.86019263050639,1297,0.29529822792837407,0.4808020549848686,1139.2511616741517
7,190.045883925,1298,1325,0.837733819880384,0.031027178514088295,1313.7461957884266,-282.4427041450399,1314,0.4964348562254127,0.5574314866555797,1101.693633989638
8,190.59058879999998,1320,1323,0.8116271105193998,0.27054237017313326,1316.8390850486298,-492.62608931333125,1331,2.975966071904466,0.6235294377655121,1077.2458795613065
9,191.135188325,1335,1337,0.8262856362484797,0.41314281812423986,1319.7414677272295,-608.8911392455766,1334,-0.41314281812423986,0.6795735029472764,1065.3211248182545
10,191.67968249999998,1331,1346,0.8012221689422371,0.0534148112628158,1322.4595466956334,-635.4390303129867,1342,0.5875629238909739,0.7260412768334826,1065.3325961895798
11,192.22407132499998,1324,1331,0.7775424502505143,0.1110774928929306,1324.99952482525,-576.4709388867695,1341,1.8883173791798202,0.7634103540567416,1076.6935201043805
12,192.7683548,1326,1324,0.7753865851703869,-0.38769329258519347,1327.3676049874878,-436.1880413381359,1334,-3.1015463406815478,0.7921583292496637,1098.8171229917534
13,193.312532925,1313,1332,0.7956261498651602,0.04187506051921896,1329.569990053754,-218.79151403829565,1328,0.6281259077882844,0.812762797044859,1131.1166312807973
14,193.8566057,1316,1341,0.7908861747409445,0.03163544698963778,1331.612882895458,71.51746664154234,1333,0.5378025988238423,0.8257013520749381,1173.0052714006092
15,194.400573125,1332,1352,0.7942231778648126,0.03971115889324063,1333.502486384007,430.5377243301691,1347,0.5956673833986095,0.8314515889725116,1223.8962697802867
16,194.9444352,1340,1360,0.7947581770897779,0.0397379088544889,1335.2450033908096,854.0680826563721,1354,0.5563307239628446,0.8304911023701895,1283.2028528489282
