time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006997585296630859,26.2,220.0,0.75,450,RAMP
0.17602872848510742,26.2,220.0,0.75,450,RAMP
0.37200284004211426,26.2,220.0,0.75,450,RAMP
0.5369975566864014,26.2,220.0,0.75,450,RAMP
0.7300262451171875,26.2,220.0,0.75,450,RAMP
0.8630268573760986,26.2,220.0,0.75,450,RAMP
1.0010313987731934,26.2,220.0,0.75,450,RAMP
1.127026081085205,26.2,220.0,0.75,450,RAMP
1.3199975490570068,26.2,220.0,0.75,450,RAMP
1.4810271263122559,26.2,220.0,0.75,450,RAMP
1.6050019264221191,26.3,220.0,0.75,450,RAMP
1.7360007762908936,26.3,220.0,0.75,450,RAMP
1.8809950351715088,26.3,220.0,0.75,450,RAMP
2.00700044631958,26.4,220.0,0.75,450,RAMP
2.151034116744995,26.4,220.0,0.75,450,RAMP
2.2809953689575195,26.4,220.0,0.75,450,RAMP
2.4200289249420166,26.5,220.0,0.75,450,RAMP
2.5949950218200684,26.5,220.0,0.75,450,RAMP
2.7670068740844727,27.6,220.0,0.75,450,RAMP
2.9510343074798584,27.6,220.0,0.75,450,RAMP
3.094998598098755,27.6,220.0,0.75,450,RAMP
3.239030361175537,27.9,220.0,0.75,450,RAMP
3.3819997310638428,27.9,220.0,0.75,450,RAMP
3.5590262413024902,27.9,220.0,0.75,450,RAMP
3.701002597808838,28.3,220.0,0.75,450,RAMP
3.8460285663604736,28.3,220.0,0.75,450,RAMP
3.996026039123535,28.6,220.0,0.75,450,RAMP
4.219001770019531,28.6,220.0,0.75,450,RAMP
4.386003494262695,28.9,220.0,0.75,450,RAMP
4.533016681671143,28.9,220.0,0.75,450,RAMP
4.661996364593506,28.9,220.0,0.75,450,RAMP
4.801997900009155,28.9,220.0,0.75,450,RAMP
4.932027578353882,28.9,220.0,0.75,450,RAMP
5.056999921798706,28.9,220.0,0.75,450,RAMP
5.203028440475464,29.0,220.0,0.75,450,RAMP
5.349025011062622,29.0,220.0,0.75,450,RAMP
5.489029407501221,29.0,220.0,0.75,450,RAMP
5.662996053695679,29.0,220.0,0.75,450,RAMP
5.839997053146362,29.0,220.0,0.75,450,RAMP
5.985998868942261,29.2,220.0,0.75,450,RAMP
6.131026983261108,29.2,220.0,0.75,450,RAMP
6.298033952713013,29.2,220.0,0.75,450,RAMP
6.495026111602783,29.4,220.0,0.75,450,RAMP
6.6429948806762695,29.4,220.0,0.75,450,RAMP
6.785998821258545,29.6,220.0,0.75,450,RAMP
6.926995277404785,29.6,220.0,0.75,450,RAMP
7.084999322891235,29.6,220.0,0.75,450,RAMP
7.278022527694702,30.6,220.0,0.75,450,RAMP
7.456996440887451,30.6,220.0,0.75,450,RAMP
7.602000713348389,30.8,220.0,0.75,450,RAMP
7.772996664047241,30.8,220.0,0.75,450,RAMP
7.922997236251831,30.8,220.0,0.75,450,RAMP
8.0660240650177,31.0,220.0,0.75,450,RAMP
8.207029342651367,31.0,220.0,0.75,450,RAMP
8.335997343063354,31.0,220.0,0.75,450,RAMP
8.479026794433594,31.1,220.0,0.75,450,RAMP
8.640027046203613,31.1,220.0,0.75,450,RAMP
8.812025785446167,31.3,220.0,0.75,450,RAMP
8.944998264312744,31.3,220.0,0.75,450,RAMP
9.092995643615723,31.3,220.0,0.75,450,RAMP
9.2260262966156,31.3,220.0,0.75,450,RAMP
9.403999328613281,31.3,220.0,0.75,450,RAMP
9.550004243850708,31.3,220.0,0.75,450,RAMP
9.678994417190552,31.3,220.0,0.75,450,RAMP
9.80799651145935,31.3,220.0,0.75,450,RAMP
9.946994304656982,31.3,220.0,0.75,450,RAMP
10.10599970817566,31.4,220.0,0.75,450,RAMP
10.299029350280762,31.4,220.0,0.75,450,RAMP
10.447028636932373,31.4,220.0,0.75,450,RAMP
10.605997085571289,31.4,220.0,0.75,450,RAMP
10.748026132583618,31.4,220.0,0.75,450,RAMP
10.8770272731781,31.5,220.0,0.75,450,RAMP
10.997026681900024,31.5,220.0,0.75,450,RAMP
11.137998342514038,31.5,220.0,0.75,450,RAMP
11.304028749465942,31.6,220.0,0.75,450,RAMP
11.431026935577393,31.6,220.0,0.75,450,RAMP
11.602996587753296,31.7,220.0,0.75,450,RAMP
11.809995889663696,31.7,220.0,0.75,450,RAMP
11.96499752998352,31.7,220.0,0.75,450,RAMP
12.087997913360596,31.9,220.0,0.75,450,RAMP
12.245031595230103,31.9,220.0,0.75,450,RAMP
12.395993947982788,32.0,220.0,0.75,450,RAMP
12.536996603012085,32.0,220.0,0.75,450,RAMP
12.666001081466675,32.0,220.0,0.75,450,RAMP
12.842994928359985,32.1,220.0,0.75,450,RAMP
12.97100019454956,32.1,220.0,0.75,450,RAMP
13.127026557922363,32.1,220.0,0.75,450,RAMP
13.25299882888794,32.2,220.0,0.75,450,RAMP
13.482027530670166,32.2,220.0,0.75,450,RAMP
13.622028112411499,32.4,220.0,0.75,450,RAMP
13.779998064041138,32.4,220.0,0.75,450,RAMP
13.923997163772583,32.4,220.0,0.75,450,RAMP
14.056997060775757,32.5,220.0,0.75,450,RAMP
14.200999736785889,32.5,220.0,0.75,450,RAMP
14.329026222229004,32.5,220.0,0.75,450,RAMP
14.472002029418945,32.6,220.0,0.75,450,RAMP
14.595026731491089,32.6,220.0,0.75,450,RAMP
14.790995836257935,32.7,220.0,0.75,450,RAMP
14.985005378723145,32.7,220.0,0.75,450,RAMP
