,x_(nm),baseline_dark,baseline_light,baseline_mirror,baseline_calibration,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1025,1026,0.3621226043733797,0.3621226043733797,1007.660861151427,3767.565313627482,1011,-5.069716461227316,,1127.192859469219
1,186.775442325,1033,1036,1.18800459154587,0.39600153051528997,1017.1428555166623,2829.941234019826,1012,-8.31603214082109,,1088.782792781683
2,187.3207793,1033,1034,1.908567993433533,1.908567993433533,1025.974285447125,2009.6880233790125,1014,-36.26279187523713,,1055.574476034568
3,187.86601092499998,1038,1028,1.7279185264672412,-0.17279185264672411,1034.174989908881,1302.8040991691073,1009,5.010963726755,,1027.3956745607452
4,188.41113719999998,1036,1025,1.043047789334166,-0.094822526303106,1041.764807867995,705.2878788541775,1009,2.560208210183862,,1004.0741536930851
5,188.956158125,1028,1026,0.840365554154959,-0.4201827770774795,1048.7635782905327,213.13777989828986,1012,6.722924433239672,,985.4376787644586
6,189.50107369999998,1035,1025,0.8202728553565946,-0.08202728553565945,1055.1911401425596,-177.64778023448844,1019,1.3124365685705512,,971.3140151077365
7,190.045883925,1052,1052,0.837733819880384,inf,1061.0673323901408,-471.070384080092,1035,-inf,,961.5309280557894
8,190.59058879999998,1068,1075,0.8116271105193998,0.11594673007419998,1066.4119939993418,-671.1316141744533,1037,-3.5943486323001994,,955.9161829414883
9,191.135188325,1072,1070,0.8262856362484797,-0.41314281812423986,1071.244963936228,-781.8330530535045,1047,10.328570453105996,,954.2975450977037
10,191.67968249999998,1081,1071,0.8012221689422371,-0.0801222168942237,1075.586081166865,-807.1762832531808,1062,1.5223221209902504,,956.5027798573067
11,192.22407132499998,1075,1067,0.7775424502505143,-0.09719280628131428,1079.4551846573177,-751.1628873094137,1045,2.9157841884394284,,962.3596525531678
12,192.7683548,1066,1060,0.7753865851703869,-0.12923109752839781,1082.872113373652,-617.7944477581391,1031,4.523088413493923,,971.6959285181579
13,193.312532925,1063,1060,0.7956261498651602,-0.2652087166217201,1085.8567062819327,-411.07254713528664,1042,5.569383049056121,,984.3393730851478
14,193.8566057,1070,1070,0.7908861747409445,inf,1088.4288023482256,-134.99876797679326,1055,-inf,,1000.1177515870081
15,194.400573125,1090,1084,0.7942231778648126,-0.13237052964413543,1090.6082405385962,206.42530718141006,1064,3.4416337707475213,,1018.8588293566097
16,194.9444352,1093,1095,0.7947581770897779,0.39737908854488896,1092.4148598191096,609.1980958033914,1067,-10.331856302167113,,1040.3903717268236
17,195.488191925,1108,1103,0.7914877943554887,-0.15829755887109773,1093.8684991558312,1069.3180153532126,1076,5.065521883875127,,1064.54014403052
18,196.0318433,1129,1110,0.7911116722494277,-0.0416374564341804,1094.9889975148265,1582.783483294946,1088,1.7071357138013965,,1091.1359116005701
19,196.575389325,1104,1105,0.7900325230816138,0.7900325230816138,1095.7961938621606,2145.5929170926547,1074,-23.700975692448413,,1120.0054397698445
20,197.11883,1085,1099,0.798472358442206,0.057033739888729,1096.3099271638994,2753.7447342104097,1056,-1.653978456773141,,1150.9764938712142
21,197.662165325,1088,1107,0.7981102791346143,0.0420058041649797,1096.5500363861079,3403.2373521122704,1059,-1.2181683207844112,,1183.8768392375496
22,198.2053953,1103,1098,0.8040599544843242,-0.16081199089686485,1096.5363604948514,4090.0691882623087,1062,6.5932916267714585,,1218.534241201722
23,198.74851992499998,1102,1076,0.8074165803696804,-0.031054483860372326,1096.2887384561955,4810.2386601245935,1065,1.149015902833776,,1254.7764650966014
24,199.2915392,1105,1083,0.8060625325032217,-0.03663920602287371,1095.8270092362056,5559.744185163185,1081,0.879340944548969,,1292.4312762550596
25,199.83445312499998,1131,1114,0.8122546130835153,-0.04777968312255972,1095.1710118009257,6334.584180842026,1107,1.1467123949414333,-inf,1331.3264400099406
26,200.3772617,1125,2079,0.8144257223941842,0.0008536957257800672,1094.6873541869368,7024.544451742828,1151,0.02219608887028175,-inf,1367.09001336381
27,200.919964925,1083,6067,0.8150182986479615,0.00016352694595665358,1093.7130852340724,7731.630705112087,1339,0.041862898164903316,,1403.7346485763849
28,201.4625628,1070,10643,0.8232603193402961,8.59981530701239e-05,1092.5765022990117,8455.702530068469,1547,0.0410211190144491,,1440.7795873065932
29,202.005055325,1081,12587,0.8194894939197722,7.122279627322894e-05,1092.015832748173,9195.492128926868,1632,0.039243760746549144,,1478.2915128315192
30,202.5474425,1090,13450,0.8269202298982968,6.690293122154506e-05,1091.3557498470877,9948.217490769704,1680,0.03947272942071158,,1516.3992615914
31,203.089724325,1094,14105,0.8298864771900701,6.378345071017371e-05,1090.0692654420052,10715.13771546334,1713,0.03948195598959753,,1554.557815579032
32,203.63190079999998,1098,14774,0.8293789756785952,6.064485051759251e-05,1088.3841763120133,11496.420168067007,1754,0.03978302193954068,,1593.4943939839782
33,204.173971925,1089,15280,0.8303112569560028,5.8509707346628344e-05,1087.1909443022284,12288.455729461362,1781,0.040488717483866815,-inf,1634.0150626287939
