time(s),temp(C),target_temp,ramp_time,hold_time,stage
0.006995677947998047,24.0,220.0,0.75,450,RAMP
0.12899470329284668,24.0,220.0,0.75,450,RAMP
0.2729973793029785,24.0,220.0,0.75,450,RAMP
0.4740011692047119,24.0,220.0,0.75,450,RAMP
0.656001091003418,24.0,220.0,0.75,450,RAMP
0.7849979400634766,24.0,220.0,0.75,450,RAMP
0.9129953384399414,24.0,220.0,0.75,450,RAMP
1.0439941883087158,24.0,220.0,0.75,450,RAMP
1.2370295524597168,24.0,220.0,0.75,450,RAMP
1.4130268096923828,24.0,220.0,0.75,450,RAMP
1.5549993515014648,24.0,220.0,0.75,450,RAMP
1.6999998092651367,24.0,220.0,0.75,450,RAMP
1.8289940357208252,24.0,220.0,0.75,450,RAMP
1.9660017490386963,24.0,220.0,0.75,450,RAMP
2.1000006198883057,24.0,220.0,0.75,450,RAMP
2.2449944019317627,24.0,220.0,0.75,450,RAMP
2.3830020427703857,24.0,220.0,0.75,450,RAMP
2.572997808456421,24.0,220.0,0.75,450,RAMP
2.739002227783203,24.0,220.0,0.75,450,RAMP
2.8779945373535156,24.0,220.0,0.75,450,RAMP
3.0259947776794434,24.0,220.0,0.75,450,RAMP
3.1819982528686523,24.0,220.0,0.75,450,RAMP
3.3249969482421875,24.0,220.0,0.75,450,RAMP
3.469996690750122,24.0,220.0,0.75,450,RAMP
3.6009979248046875,24.0,220.0,0.75,450,RAMP
3.7720205783843994,24.0,220.0,0.75,450,RAMP
3.9029979705810547,24.0,220.0,0.75,450,RAMP
4.077996015548706,24.0,220.0,0.75,450,RAMP
4.256996393203735,24.0,220.0,0.75,450,RAMP
4.402000188827515,24.0,220.0,0.75,450,RAMP
4.540995359420776,24.1,220.0,0.75,450,RAMP
4.694028377532959,24.1,220.0,0.75,450,RAMP
4.846995830535889,24.1,220.0,0.75,450,RAMP
4.991995334625244,24.1,220.0,0.75,450,RAMP
5.13500452041626,24.1,220.0,0.75,450,RAMP
5.261996507644653,24.1,220.0,0.75,450,RAMP
5.43499755859375,24.1,220.0,0.75,450,RAMP
5.602997303009033,24.1,220.0,0.75,450,RAMP
5.770998477935791,24.1,220.0,0.75,450,RAMP
5.9500343799591064,24.1,220.0,0.75,450,RAMP
6.0780274868011475,24.1,220.0,0.75,450,RAMP
6.229994773864746,24.1,220.0,0.75,450,RAMP
6.365024089813232,24.1,220.0,0.75,450,RAMP
6.509995460510254,24.1,220.0,0.75,450,RAMP
6.653995752334595,24.1,220.0,0.75,450,RAMP
6.7959959506988525,24.1,220.0,0.75,450,RAMP
6.972007751464844,24.1,220.0,0.75,450,RAMP
7.145995616912842,24.1,220.0,0.75,450,RAMP
7.291995048522949,24.1,220.0,0.75,450,RAMP
7.451997518539429,24.1,220.0,0.75,450,RAMP
7.601001262664795,24.1,220.0,0.75,450,RAMP
7.739995956420898,24.1,220.0,0.75,450,RAMP
7.882000923156738,24.1,220.0,0.75,450,RAMP
8.01199746131897,24.1,220.0,0.75,450,RAMP
8.139002084732056,24.2,220.0,0.75,450,RAMP
8.282007694244385,24.2,220.0,0.75,450,RAMP
8.411028385162354,24.2,220.0,0.75,450,RAMP
8.584997653961182,24.2,220.0,0.75,450,RAMP
8.739001512527466,24.2,220.0,0.75,450,RAMP
8.894997596740723,24.2,220.0,0.75,450,RAMP
9.034003496170044,24.2,220.0,0.75,450,RAMP
9.178996086120605,24.2,220.0,0.75,450,RAMP
9.339000225067139,24.1,220.0,0.75,450,RAMP
9.482014656066895,24.1,220.0,0.75,450,RAMP
9.639999151229858,24.1,220.0,0.75,450,RAMP
9.785000801086426,24.1,220.0,0.75,450,RAMP
9.941006183624268,24.1,220.0,0.75,450,RAMP
10.165000677108765,24.2,220.0,0.75,450,RAMP
10.360996007919312,24.2,220.0,0.75,450,RAMP
10.497997283935547,24.2,220.0,0.75,450,RAMP
10.647998809814453,24.2,220.0,0.75,450,RAMP
10.791997194290161,24.2,220.0,0.75,450,RAMP
10.935996770858765,24.2,220.0,0.75,450,RAMP
11.079995155334473,24.2,220.0,0.75,450,RAMP
11.228995323181152,24.2,220.0,0.75,450,RAMP
11.378995656967163,24.3,220.0,0.75,450,RAMP
11.569996356964111,24.3,220.0,0.75,450,RAMP
11.75103235244751,24.3,220.0,0.75,450,RAMP
11.895995378494263,24.3,220.0,0.75,450,RAMP
12.053996086120605,24.3,220.0,0.75,450,RAMP
12.199005365371704,24.4,220.0,0.75,450,RAMP
12.341997146606445,24.4,220.0,0.75,450,RAMP
12.48599648475647,24.4,220.0,0.75,450,RAMP
12.627993822097778,24.5,220.0,0.75,450,RAMP
12.800000429153442,24.5,220.0,0.75,450,RAMP
12.980997562408447,24.5,220.0,0.75,450,RAMP
13.138999462127686,24.5,220.0,0.75,450,RAMP
13.284997701644897,24.5,220.0,0.75,450,RAMP
13.429028272628784,24.6,220.0,0.75,450,RAMP
13.572003841400146,24.6,220.0,0.75,450,RAMP
13.717999696731567,24.6,220.0,0.75,450,RAMP
13.85999584197998,24.7,220.0,0.75,450,RAMP
14.004003524780273,24.7,220.0,0.75,450,RAMP
14.195995092391968,24.8,220.0,0.75,450,RAMP
14.366998672485352,24.8,220.0,0.75,450,RAMP
14.550006866455078,24.8,220.0,0.75,450,RAMP
14.683037042617798,24.8,220.0,0.75,450,RAMP
14.844994068145752,24.8,220.0,0.75,450,RAMP
14.994998931884766,24.9,220.0,0.75,450,RAMP
15.139018774032593,24.9,220.0,0.75,450,RAMP
15.281997203826904,24.9,220.0,0.75,450,RAMP
15.419995307922363,24.9,220.0,0.75,450,RAMP
15.600001573562622,24.9,220.0,0.75,450,RAMP
15.77200436592102,25.1,220.0,0.75,450,RAMP
15.934035301208496,25.1,220.0,0.75,450,RAMP
16.06499934196472,25.1,220.0,0.75,450,RAMP
16.20799469947815,25.2,220.0,0.75,450,RAMP
16.35199809074402,25.2,220.0,0.75,450,RAMP
16.495027542114258,25.2,220.0,0.75,450,RAMP
16.629995346069336,25.3,220.0,0.75,450,RAMP
16.779995918273926,25.3,220.0,0.75,450,RAMP
16.91002345085144,25.4,220.0,0.75,450,RAMP
17.10199809074402,25.4,220.0,0.75,450,RAMP
17.29099941253662,25.4,220.0,0.75,450,RAMP
17.422011137008667,25.6,220.0,0.75,450,RAMP
17.566997289657593,25.6,220.0,0.75,450,RAMP
17.711995601654053,25.6,220.0,0.75,450,RAMP
17.85199761390686,25.7,220.0,0.75,450,RAMP
17.997997283935547,25.7,220.0,0.75,450,RAMP
18.13699769973755,25.9,220.0,0.75,450,RAMP
18.28699803352356,25.9,220.0,0.75,450,RAMP
18.48699641227722,25.9,220.0,0.75,450,RAMP
18.66903042793274,26.0,220.0,0.75,450,RAMP
18.80999517440796,26.0,220.0,0.75,450,RAMP
18.94099497795105,26.1,220.0,0.75,450,RAMP
19.085001707077026,26.1,220.0,0.75,450,RAMP
19.22899580001831,26.1,220.0,0.75,450,RAMP
19.36799955368042,26.3,220.0,0.75,450,RAMP
19.500005960464478,26.3,220.0,0.75,450,RAMP
19.643994569778442,26.3,220.0,0.75,450,RAMP
19.768996238708496,26.5,220.0,0.75,450,RAMP
19.943994522094727,26.5,220.0,0.75,450,RAMP
20.10700035095215,26.5,220.0,0.75,450,RAMP
20.244995594024658,26.5,220.0,0.75,450,RAMP
20.378994464874268,26.5,220.0,0.75,450,RAMP
20.52299928665161,26.5,220.0,0.75,450,RAMP
20.67699670791626,27.5,220.0,0.75,450,RAMP
20.826995134353638,27.5,220.0,0.75,450,RAMP
20.96899700164795,27.7,220.0,0.75,450,RAMP
21.11199402809143,27.7,220.0,0.75,450,RAMP
21.26799774169922,27.7,220.0,0.75,450,RAMP
21.433005571365356,27.9,220.0,0.75,450,RAMP
21.577995777130127,27.9,220.0,0.75,450,RAMP
21.721999883651733,27.9,220.0,0.75,450,RAMP
21.87699580192566,28.1,220.0,0.75,450,RAMP
22.076996564865112,28.1,220.0,0.75,450,RAMP
22.216009378433228,28.2,220.0,0.75,450,RAMP
22.344996213912964,28.2,220.0,0.75,450,RAMP
22.488012313842773,28.2,220.0,0.75,450,RAMP
22.630995750427246,28.2,220.0,0.75,450,RAMP
22.787997484207153,28.2,220.0,0.75,450,RAMP
22.9670250415802,28.3,220.0,0.75,450,RAMP
23.11199402809143,28.3,220.0,0.75,450,RAMP
23.252996683120728,28.3,220.0,0.75,450,RAMP
23.398000478744507,28.4,220.0,0.75,450,RAMP
23.54299569129944,28.4,220.0,0.75,450,RAMP
23.68499732017517,28.4,220.0,0.75,450,RAMP
23.81399703025818,28.5,220.0,0.75,450,RAMP
23.959995985031128,28.5,220.0,0.75,450,RAMP
24.134000539779663,28.7,220.0,0.75,450,RAMP
24.295000076293945,28.7,220.0,0.75,450,RAMP
24.43699860572815,28.7,220.0,0.75,450,RAMP
24.58099603652954,28.8,220.0,0.75,450,RAMP
24.724995851516724,28.8,220.0,0.75,450,RAMP
24.866010189056396,28.8,220.0,0.75,450,RAMP
24.995028018951416,28.8,220.0,0.75,450,RAMP
25.12599492073059,28.8,220.0,0.75,450,RAMP
25.262994527816772,28.8,220.0,0.75,450,RAMP
25.390002489089966,30.0,220.0,0.75,450,RAMP
25.53900408744812,30.0,220.0,0.75,450,RAMP
25.685998916625977,30.0,220.0,0.75,450,RAMP
25.828994750976562,30.2,220.0,0.75,450,RAMP
25.964999675750732,30.2,220.0,0.75,450,RAMP
26.09900212287903,30.2,220.0,0.75,450,RAMP
26.243993997573853,30.4,220.0,0.75,450,RAMP
26.38499879837036,30.4,220.0,0.75,450,RAMP
26.53099822998047,30.7,220.0,0.75,450,RAMP
26.68699884414673,30.7,220.0,0.75,450,RAMP
26.8629949092865,30.7,220.0,0.75,450,RAMP
27.05600094795227,30.9,220.0,0.75,450,RAMP
27.201998233795166,30.9,220.0,0.75,450,RAMP
27.34599542617798,30.9,220.0,0.75,450,RAMP
27.490004301071167,30.9,220.0,0.75,450,RAMP
27.633013010025024,30.9,220.0,0.75,450,RAMP
27.782999277114868,31.0,220.0,0.75,450,RAMP
27.93799662590027,31.0,220.0,0.75,450,RAMP
28.094996690750122,31.1,220.0,0.75,450,RAMP
28.286997318267822,31.1,220.0,0.75,450,RAMP
28.463996171951294,31.1,220.0,0.75,450,RAMP
28.598005771636963,31.3,220.0,0.75,450,RAMP
28.735000371932983,31.3,220.0,0.75,450,RAMP
28.88301134109497,31.3,220.0,0.75,450,RAMP
29.023996353149414,31.4,220.0,0.75,450,RAMP
29.1669979095459,31.4,220.0,0.75,450,RAMP
29.31199550628662,31.4,220.0,0.75,450,RAMP
29.4730122089386,31.6,220.0,0.75,450,RAMP
29.62899398803711,31.6,220.0,0.75,450,RAMP
29.80399799346924,31.6,220.0,0.75,450,RAMP
29.980996131896973,31.6,220.0,0.75,450,RAMP
30.1109938621521,31.6,220.0,0.75,450,RAMP
30.253998041152954,32.9,220.0,0.75,450,RAMP
30.389999389648438,32.9,220.0,0.75,450,RAMP
30.52499556541443,32.9,220.0,0.75,450,RAMP
30.66604781150818,33.2,220.0,0.75,450,RAMP
30.81202793121338,33.2,220.0,0.75,450,RAMP
30.956996202468872,33.4,220.0,0.75,450,RAMP
31.11199378967285,33.4,220.0,0.75,450,RAMP
31.288997173309326,33.7,220.0,0.75,450,RAMP
31.484002351760864,33.7,220.0,0.75,450,RAMP
31.62100100517273,33.7,220.0,0.75,450,RAMP
31.766005754470825,33.9,220.0,0.75,450,RAMP
31.918002605438232,33.9,220.0,0.75,450,RAMP
32.05899715423584,33.9,220.0,0.75,450,RAMP
32.19900846481323,33.9,220.0,0.75,450,RAMP
32.345027923583984,33.9,220.0,0.75,450,RAMP
32.544028997421265,34.0,220.0,0.75,450,RAMP
32.727994203567505,34.0,220.0,0.75,450,RAMP
32.89899754524231,34.0,220.0,0.75,450,RAMP
33.049999952316284,34.1,220.0,0.75,450,RAMP
33.1949942111969,34.1,220.0,0.75,450,RAMP
33.337998390197754,34.1,220.0,0.75,450,RAMP
33.485999584198,34.3,220.0,0.75,450,RAMP
33.6400306224823,34.3,220.0,0.75,450,RAMP
33.76299595832825,34.5,220.0,0.75,450,RAMP
33.943995237350464,34.5,220.0,0.75,450,RAMP
34.11999821662903,35.5,220.0,0.75,450,RAMP
34.30600357055664,35.5,220.0,0.75,450,RAMP
34.45500183105469,35.5,220.0,0.75,450,RAMP
34.59602618217468,35.5,220.0,0.75,450,RAMP
34.72799468040466,35.5,220.0,0.75,450,RAMP
34.87099862098694,35.5,220.0,0.75,450,RAMP
35.0139946937561,35.9,220.0,0.75,450,RAMP
35.1579966545105,35.9,220.0,0.75,450,RAMP
35.3320426940918,36.2,220.0,0.75,450,RAMP
35.52703094482422,36.2,220.0,0.75,450,RAMP
35.68099594116211,36.2,220.0,0.75,450,RAMP
35.811028718948364,36.5,220.0,0.75,450,RAMP
35.973021030426025,36.5,220.0,0.75,450,RAMP
36.123010873794556,36.5,220.0,0.75,450,RAMP
36.26099419593811,36.7,220.0,0.75,450,RAMP
36.403998136520386,36.7,220.0,0.75,450,RAMP
36.549002170562744,36.7,220.0,0.75,450,RAMP
36.68800163269043,36.7,220.0,0.75,450,RAMP
36.89099645614624,36.7,220.0,0.75,450,RAMP
37.06399464607239,36.8,220.0,0.75,450,RAMP
37.20500206947327,36.8,220.0,0.75,450,RAMP
37.363996744155884,36.9,220.0,0.75,450,RAMP
37.506999254226685,36.9,220.0,0.75,450,RAMP
37.629995346069336,36.9,220.0,0.75,450,RAMP
37.76399636268616,37.1,220.0,0.75,450,RAMP
37.90599822998047,37.1,220.0,0.75,450,RAMP
38.04199552536011,37.1,220.0,0.75,450,RAMP
38.218003273010254,37.2,220.0,0.75,450,RAMP
38.37599420547485,37.2,220.0,0.75,450,RAMP
38.52999496459961,37.2,220.0,0.75,450,RAMP
