,x_(nm),baseline_dark,baseline_light,baseline_dark_smoothed,baseline_light_smoothed,raw_signal,calibrated_signal,calibrated_signal_smoothed,raw_signal_smoothed
0,186.23,1225,1249,1192.3250203161401,4315.705189865049,1223,-0.08333333333333333,,1210.6441023111379
1,186.775442325,1223,1243,1201.206868594881,3253.9936784389965,1220,-0.15,,1216.6304517614165
2,187.3207793,1215,1237,1209.495230403078,2326.6124451909786,1215,0.0,,1222.3889874349989
3,187.86601092499998,1205,1233,1217.2086188386008,1528.8130314148239,1216,0.39285714285714285,,1227.9244583400196
4,188.41113719999998,1199,1237,1224.3655469993184,855.8469784043587,1228,0.7631578947368421,,1233.2416134846126
5,188.956158125,1211,1239,1230.9845279831006,302.96582745341175,1229,0.6428571428571429,,1238.345201876912
6,189.50107369999998,1221,1240,1237.0840748878165,-134.5788801441895,1225,0.21052631578947367,,1243.2399725250518
7,190.045883925,1235,1254,1242.6827008113355,-461.53560309461955,1241,0.3157894736842105,,1247.9306744371665
8,190.59058879999998,1243,1262,1247.7989188515269,-682.652800104047,1264,1.105263157894737,,1252.4220566213899
9,191.135188325,1247,1276,1252.4512421062602,-802.6789298786471,1278,1.0689655172413792,,1256.7188680858565
10,191.67968249999998,1261,1287,1256.658183673405,-826.3624511245916,1281,0.7692307692307693,,1260.8258578387
11,192.22407132499998,1263,1267,1260.43825665083,-758.4518225480515,1279,4.0,,1264.747774888055
12,192.7683548,1256,1259,1263.8099741364051,-603.6955028552002,1268,4.0,,1268.489368242055
13,193.312532925,1248,1255,1266.7918492279996,-366.84195075221123,1257,1.2857142857142858,,1272.0553869088349
14,193.8566057,1254,1263,1269.4023950234828,-52.63962494525458,1271,1.8888888888888888,,1275.450579896528
15,194.400573125,1269,1277,1271.660124620724,334.1630158594958,1289,2.5,,1278.6796962132694
16,194.9444352,1277,1287,1273.5835511175928,788.8175129558686,1299,2.2,,1281.7474848671923
17,195.488191925,1294,1304,1275.1911876119582,1306.575407637688,1298,0.4,,1284.6586948664315
18,196.0318433,1305,1314,1276.5015472016898,1882.6882411987872,1299,-0.6666666666666666,,1287.418075219121
19,196.575389325,1288,1291,1277.5331429846572,2512.40755493299,1284,-1.3333333333333333,,1290.0303749333946
20,197.11883,1276,1281,1278.3044880587292,3190.9848901341284,1275,-0.2,,1292.5003430173867
21,197.662165325,1277,1297,1278.8340955217757,3913.6717880960186,1284,0.35,,1294.8327284792315
22,198.2053953,1284,1303,1279.1404784716658,4675.719790112503,1282,-0.10526315789473684,,1297.032280327063
23,198.74851992499998,1287,1292,1279.242150006269,5472.380437477404,1269,-3.6,,1299.1037475690155
24,199.2915392,1292,1292,1279.1576232234545,6298.905271484543,1277,-inf,,1301.051879213223
25,199.83445312499998,1317,1313,1278.9054112210679,7150.545833427574,1308,2.25,-inf,1302.8814242677954
26,200.3772617,1307,2406,1279.6201046456072,7896.858411288891,1306,-0.0009099181073703367,-inf,1304.9545629572333
27,200.919964925,1273,6849,1279.8017622142954,8656.820698090392,1292,0.0034074605451936872,-inf,1306.5885524020678
28,201.4625628,1257,12014,1279.480758341048,9432.530770798705,1299,0.0039044343218369434,-inf,1307.7049763301295
29,202.005055325,1262,14161,1278.952411153116,10223.594033839756,1317,0.004263896426079541,-inf,1308.8970984620012
30,202.5474425,1269,15115,1278.2356338761672,11025.558087385685,1333,0.004622273580817565,-inf,1310.305827991549
31,203.089724325,1264,15797,1277.235792430155,11835.30820630116,1330,0.004541388563957889,-inf,1311.2423837459262
32,203.63190079999998,1267,16473,1275.7023035629104,12653.674624566567,1327,0.003945810864132579,-inf,1311.3558404493622
33,204.173971925,1268,16943,1274.427891911457,13479.325579288059,1321,0.0033811802232854866,-inf,1311.9976443407302
34,204.71593769999998,1270,17242,1273.6909103263704,14303.374821626488,1326,0.003506135737540696,-inf,1313.5421413848305
35,205.257798125,1274,17505,1273.158848445014,15117.934064191424,1325,0.003142135419875547,-inf,1315.09275408274
36,205.7995532,1273,17886,1272.993884346167,15918.120886089979,1320,0.002829109733341359,-inf,1316.5749620602705
37,206.34120292499998,1272,18471,1273.16179301907,16706.17946046311,1325,0.0030815745101459386,-inf,1318.0904437246343
38,206.88274729999998,1270,19078,1272.6374323313987,17480.797888966572,1327,0.003200808625336927,-inf,1319.1583501324808
39,207.424186325,1261,19356,1271.089583002988,18230.74801241216,1305,0.0024316109422492403,-inf,1319.5908174590338
40,207.96552,1251,19569,1269.901764479352,18953.273392375453,1294,0.002347417840375587,-inf,1320.269972139774
41,208.506748325,1250,19886,1269.3691136831849,19651.756279870064,1310,0.003219575016097875,-inf,1321.1434913587823
42,209.0478713,1271,20284,1268.760651430359,20322.218102334882,1320,0.0025771840319781204,-inf,1321.9275861287656
43,209.588888925,1274,20786,1268.631203424742,20958.74427506812,1319,0.0023062730627306273,-inf,1322.6019162381683
44,210.12980119999997,1264,21135,1269.3094067815562,21559.253822283215,1321,0.0028685018368476674,inf,1323.6961426079613
45,210.670608125,1260,21499,1270.0281320074955,22111.13422727539,1324,0.00316221157171797,inf,1324.3269609730428
